model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,high,.24205546,.26284826,.33631349,.41004053,.50313956,.52945435,.59157664,.65459132,.98046523,.98046523,.98046523,.98046523,.98046523,.98046523,.98046523,.98046523,.98046523,.98046523
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,high,.55127698,.57364529,.75800538,.92811483,1.1448236,1.1394793,1.2490699,1.3552928,2.2644343,2.2644343,2.2644343,2.2644343,2.2644343,2.2644343,2.2644343,2.2644343,2.2644343,2.2644343
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,high,.0057058502,.0059373672,.0078455387,.0096062133,.0118492,.011793886,.012928176,.014027609,.023437442,.023437442,.023437442,.023437442,.023437442,.023437442,.023437442,.023437442,.023437442,.023437442
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,high,.011704243,.012360543,.016150987,.019746652,.024313672,.02467408,.02723234,.029758299,.047848281,.047848281,.047848281,.047848281,.047848281,.047848281,.047848281,.047848281,.047848281,.047848281
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,high,2.9638617,3.126272,4.088706,4.999568,6.1567812,6.2381611,6.8811579,7.5151577,12.121367,12.121367,12.121367,12.121367,12.121367,12.121367,12.121367,12.121367,12.121367,12.121367
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,high,1.8740604,2.02087,2.5993266,3.1713884,3.8948402,4.0615482,4.5244255,4.9911485,7.6088691,7.6088691,7.6088691,7.6088691,7.6088691,7.6088691,7.6088691,7.6088691,7.6088691,7.6088691
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,high,373.4657,406.09079,519.06866,632.7738,776.31384,818.33594,914.87842,1012.9153,1512.0685,1512.0685,1512.0685,1512.0685,1512.0685,1512.0685,1512.0685,1512.0685,1512.0685,1512.0685
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Runways|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Runways|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Runways|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.00056680298,.00058335398,.000777304,.00095277099,.00117679,.001154453,.001258901,.001358494,.0023363209,.0023363209,.0023363209,.0023363209,.0023363209,.0023363209,.0023363209,.0023363209,.0023363209,.0023363209
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,high,.12123462,.1320169,.16856121,.20545536,.25201556,.26615706,.29774114,.32985175,.49060744,.49060744,.49060744,.49060744,.49060744,.49060744,.49060744,.49060744,.49060744,.49060744
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,high,3.0389757,3.1277165,4.1676016,5.1083889,6.3094897,6.1897268,6.7497396,7.2837152,12.526443,12.526443,12.526443,12.526443,12.526443,12.526443,12.526443,12.526443,12.526443,12.526443
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,.13365383,.13755664,.18329066,.22466639,.27749068,.27222353,.29685283,.32033703,.55091161,.55091161,.55091161,.55091161,.55091161,.55091161,.55091161,.55091161,.55091161,.55091161
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,high,.000470873,.00055734301,.00066886301,.000808237,.000980729,.001152147,.001331734,.001523003,.001849396,.001849396,.001849396,.001849396,.001849396,.001849396,.001849396,.001849396,.001849396,.001849396
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,high,1.8377994,2.1752911,2.6105475,3.1545217,3.8277504,4.496789,5.19771,5.9442267,7.2181277,7.2181277,7.2181277,7.2181277,7.2181277,7.2181277,7.2181277,7.2181277,7.2181277,7.2181277
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,high,1.8934741,2.2411895,2.6896319,3.2500849,3.9437087,4.6330156,5.3551698,6.1243019,7.4367948,7.4367948,7.4367948,7.4367948,7.4367948,7.4367948,7.4367948,7.4367948,7.4367948,7.4367948
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,high,.36272898,.42934018,.51524734,.62261224,.75548834,.88753742,1.0258791,1.1732202,1.4246517,1.4246517,1.4246517,1.4246517,1.4246517,1.4246517,1.4246517,1.4246517,1.4246517,1.4246517
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,high,.34940124,.41356492,.4963156,.59973556,.72772944,.85492659,.98818517,1.1301125,1.3723056,1.3723056,1.3723056,1.3723056,1.3723056,1.3723056,1.3723056,1.3723056,1.3723056,1.3723056
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,high,1.0200000e-07,1.2100000e-07,1.4500000e-07,1.7600000e-07,2.1300001e-07,2.5000000e-07,2.9000000e-07,3.3100000e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,high,.0000158,.000018799999,.0000225,.0000272,.000033,.000038800001,.000044799999,.000051300001,.000062300001,.000062300001,.000062300001,.000062300001,.000062300001,.000062300001,.000062300001,.000062300001,.000062300001,.000062300001
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,2.6400000e-06,3.1300001e-06,3.7499999e-06,4.5299998e-06,5.5000000e-06,6.4599999e-06,7.4700001e-06,8.5399997e-06,.0000104,.0000104,.0000104,.0000104,.0000104,.0000104,.0000104,.0000104,.0000104,.0000104
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.000077299999,.000091499998,.000109834,.000132721,.000161046,.00018919499,.000218685,.000250093,.00030369,.00030369,.00030369,.00030369,.00030369,.00030369,.00030369,.00030369,.00030369,.00030369
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,high,.28876093,.34178868,.41017756,.4956485,.60142839,.70654988,.81668079,.93397588,1.1341354,1.1341354,1.1341354,1.1341354,1.1341354,1.1341354,1.1341354,1.1341354,1.1341354,1.1341354
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.011536076,.01365455,.016386705,.019801291,.024027225,.028226858,.032626618,.037312586,.045309007,.045309007,.045309007,.045309007,.045309007,.045309007,.045309007,.045309007,.045309007,.045309007
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,high,.000046000001,.000054399999,.000065300002,.000078899997,.000095700001,.00011246,.000129989,.000148658,.000180517,.000180517,.000180517,.000180517,.000180517,.000180517,.000180517,.000180517,.000180517,.000180517
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,high,.11322651,.1340193,.16083539,.19434953,.23582703,.27704641,.32023001,.36622277,.4447076,.4447076,.4447076,.4447076,.4447076,.4447076,.4447076,.4447076,.4447076,.4447076
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Parking|Concrete,Mt/yr,high,.12180581,.1441741,.17302206,.2090756,.25369591,.29803851,.34449419,.39397189,.4784036,.4784036,.4784036,.4784036,.4784036,.4784036,.4784036,.4784036,.4784036,.4784036
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,high,.00126072,.001492237,.00179082,.002163983,.0026258139,.0030847711,.003565598,.0040777042,.004951593,.004951593,.004951593,.004951593,.004951593,.004951593,.004951593,.004951593,.004951593,.004951593
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,high,.00357386,.0042301598,.0050765779,.0061344118,.0074435999,.0087446412,.010107679,.011559387,.014036667,.014036667,.014036667,.014036667,.014036667,.014036667,.014036667,.014036667,.014036667,.014036667
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Rail|Concrete,Mt/yr,high,.884399,1.0468091,1.2562664,1.5180414,1.8420174,2.1639771,2.5012791,2.8605235,3.4735591,3.4735591,3.4735591,3.4735591,3.4735591,3.4735591,3.4735591,3.4735591,3.4735591,3.4735591
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,high,.799447,.94625658,1.1355942,1.3722242,1.6650803,1.9561137,2.2610157,2.5857522,3.1399021,3.1399021,3.1399021,3.1399021,3.1399021,3.1399021,3.1399021,3.1399021,3.1399021,3.1399021
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,high,177.65904,210.28415,252.36015,304.9458,370.02646,434.70206,502.45966,574.625,697.77234,697.77234,697.77234,697.77234,697.77234,697.77234,697.77234,697.77234,697.77234,697.77234
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Roads|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Runways|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Runways|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Runways|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.000090100002,.00010668,.000128026,.000154703,.00018772,.00022053,.000254905,.000291515,.00035399001,.00035399001,.00035399001,.00035399001,.00035399001,.00035399001,.00035399001,.00035399001,.00035399001,.00035399001
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,high,.058714565,.069496848,.083402552,.10078159,.1222901,.14366476,.16605797,.18990792,.2306069,.2306069,.2306069,.2306069,.2306069,.2306069,.2306069,.2306069,.2306069,.2306069
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,high,.48323607,.57197702,.68642455,.82945859,1.0064793,1.1823982,1.3667002,1.5629914,1.8979543,1.8979543,1.8979543,1.8979543,1.8979543,1.8979543,1.8979543,1.8979543,1.8979543,1.8979543
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,.021252669,.025155488,.030188881,.036479499,.044264849,.052001745,.060107324,.068740189,.083471835,.083471835,.083471835,.083471835,.083471835,.083471835,.083471835,.083471835,.083471835,.083471835
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,high,.001356911,.001396541,.00103048,.001063537,.0010903321,.00097420003,.00094929402,.00086331402,.00076778798,.00076778798,.00076778798,.00076778798,.00076778798,.00076778798,.00076778798,.00076778798,.00076778798,.00076778798
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,high,7.8749199,8.6098261,7.8004556,8.3083525,8.7959614,8.7398262,8.9600897,8.9248266,8.8005524,8.8005524,8.8005524,8.8005524,8.8005524,8.8005524,8.8005524,8.8005524,8.8005524,8.8005524
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,high,20.771521,21.378172,15.774527,16.280573,16.690746,14.912993,14.531742,13.215567,11.753263,11.753263,11.753263,11.753263,11.753263,11.753263,11.753263,11.753263,11.753263,11.753263
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,high,5.5997667,5.7633133,4.252634,4.3890581,4.4996362,4.0203743,3.9175935,3.5627673,3.1685467,3.1685467,3.1685467,3.1685467,3.1685467,3.1685467,3.1685467,3.1685467,3.1685467,3.1685467
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,high,8.5883379,8.880065,6.669662,6.9044943,7.100987,6.4159899,6.2879033,5.7812686,5.211493,5.211493,5.211493,5.211493,5.211493,5.211493,5.211493,5.211493,5.211493,5.211493
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,high,.000040300001,.000045100001,.000043799999,.000047099998,.000050300001,.000051399998,.000053299998,.000054100001,.000054399999,.000054399999,.000054399999,.000054399999,.000054399999,.000054399999,.000054399999,.000054399999,.000054399999,.000054399999
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,high,.00623962,.0069896081,.0067850798,.0072924732,.0077891238,.0079498459,.0082455287,.0083716018,.0084159849,.0084159849,.0084159849,.0084159849,.0084159849,.0084159849,.0084159849,.0084159849,.0084159849,.0084159849
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,.001039681,.001164648,.001130568,.001215113,.001297868,.001324648,.001373916,.001394924,.0014023189,.0014023189,.0014023189,.0014023189,.0014023189,.0014023189,.0014023189,.0014023189,.0014023189,.0014023189
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.00060429901,.00065210898,.00056764099,.00060124201,.00063301303,.00061819999,.00062890002,.00061831,.00060145999,.00060145999,.00060145999,.00060145999,.00060145999,.00060145999,.00060145999,.00060145999,.00060145999,.00060145999
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,high,2.2567647,2.4353116,2.1198623,2.2453461,2.363996,2.3086782,2.3486369,2.3090866,2.2461619,2.2461619,2.2461619,2.2461619,2.2461619,2.2461619,2.2461619,2.2461619,2.2461619,2.2461619
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.090158358,.09729135,.084689066,.089702174,.094442278,.092232302,.093828671,.092248626,.08973477,.08973477,.08973477,.08973477,.08973477,.08973477,.08973477,.08973477,.08973477,.08973477
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,high,.014694458,.015290833,.011762143,.0122248,.012624952,.011571921,.011423022,.010645487,.0097534452,.0097534452,.0097534452,.0097534452,.0097534452,.0097534452,.0097534452,.0097534452,.0097534452,.0097534452
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,high,18.287207,19.858883,17.627924,18.72291,19.766491,19.471025,19.885035,19.679226,19.275694,19.275694,19.275694,19.275694,19.275694,19.275694,19.275694,19.275694,19.275694,19.275694
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,high,34.90694,36.323639,27.941175,29.040224,29.990791,27.4893,27.135588,25.28854,23.169477,23.169477,23.169477,23.169477,23.169477,23.169477,23.169477,23.169477,23.169477,23.169477
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,high,.33091122,.34434128,.26487708,.27529585,.28430706,.26059338,.25724027,.2397306,.2196423,.2196423,.2196423,.2196423,.2196423,.2196423,.2196423,.2196423,.2196423,.2196423
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,high,.034933254,.036851838,.029767478,.031180836,.032461528,.030570988,.030578854,.029190378,.027496345,.027496345,.027496345,.027496345,.027496345,.027496345,.027496345,.027496345,.027496345,.027496345
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,high,10.188096,10.729136,8.6148262,9.0154419,9.3767786,8.8027697,8.7916946,8.3697596,7.8599415,7.8599415,7.8599415,7.8599415,7.8599415,7.8599415,7.8599415,7.8599415,7.8599415,7.8599415
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,high,4.3677917,4.7053528,4.0739822,4.3118372,4.536211,4.4193554,4.4909105,4.4070144,4.2784119,4.2784119,4.2784119,4.2784119,4.2784119,4.2784119,4.2784119,4.2784119,4.2784119,4.2784119
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,high,759.29034,826.72375,739.76349,786.59027,831.35187,821.7478,840.5105,833.96448,819.06415,819.06415,819.06415,819.06415,819.06415,819.06415,819.06415,819.06415,819.06415,819.06415
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Runways|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Runways|Concrete,Mt/yr,high,.57131863,.58800453,.43387681,.44779557,.45907733,.41018045,.39969414,.36349288,.32327235,.32327235,.32327235,.32327235,.32327235,.32327235,.32327235,.32327235,.32327235,.32327235
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Runways|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.0077067711,.0079318536,.005852757,.006040513,.0061926981,.0055331062,.0053916522,.004903317,.0043607638,.0043607638,.0043607638,.0043607638,.0043607638,.0043607638,.0043607638,.0043607638,.0043607638,.0043607638
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,high,4.1937428,4.5883813,4.1658683,4.4383922,4.7002153,4.6743202,4.7939816,4.7782044,4.714807,4.714807,4.714807,4.714807,4.714807,4.714807,4.714807,4.714807,4.714807,4.714807
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,high,61.898132,63.705925,47.007332,48.515324,49.737621,44.440006,43.303894,39.381756,35.024158,35.024158,35.024158,35.024158,35.024158,35.024158,35.024158,35.024158,35.024158,35.024158
GLOMIS,CircEUlar-S,WEU,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,2.5896878,2.6653221,1.966688,2.0297792,2.0809176,1.8592764,1.811744,1.6476499,1.4653373,1.4653373,1.4653373,1.4653373,1.4653373,1.4653373,1.4653373,1.4653373,1.4653373,1.4653373
GLOMIS,CircEUlar-S,WEU,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,high,.000215571,.00025520101,.000283867,.00030998301,.00033616499,.000358505,.00037863301,.00039558799,.000408808,.000408808,.000408808,.000408808,.000408808,.000408808,.000408808,.000408808,.000408808,.000408808
GLOMIS,CircEUlar-S,WEU,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,high,3.9976139,4.7325201,5.2640958,5.748414,6.2339416,6.6482186,7.0214658,7.3358893,7.5810404,7.5810404,7.5810404,7.5810404,7.5810404,7.5810404,7.5810404,7.5810404,7.5810404,7.5810404
GLOMIS,CircEUlar-S,WEU,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,high,3.2999558,3.9066072,4.3454127,4.7452087,5.1460028,5.4879804,5.7960887,6.0556397,6.2580075,6.2580075,6.2580075,6.2580075,6.2580075,6.2580075,6.2580075,6.2580075,6.2580075,6.2580075
GLOMIS,CircEUlar-S,WEU,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,high,.88963073,1.0531771,1.1714742,1.2792546,1.3873041,1.4794974,1.56256,1.6325321,1.6870881,1.6870881,1.6870881,1.6870881,1.6870881,1.6870881,1.6870881,1.6870881,1.6870881,1.6870881
GLOMIS,CircEUlar-S,WEU,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,WEU,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,high,1.5868858,1.878613,2.0896263,2.2818804,2.4746146,2.6390653,2.7872288,2.9120419,3.0093567,3.0093567,3.0093567,3.0093567,3.0093567,3.0093567,3.0093567,3.0093567,3.0093567,3.0093567
GLOMIS,CircEUlar-S,WEU,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,WEU,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,high,.000026399999,.000031200001,.000034699999,.000037900001,.0000411,.000043799999,.0000463,.000048400001,.000049999999,.000049999999,.000049999999,.000049999999,.000049999999,.000049999999,.000049999999,.000049999999,.000049999999,.000049999999
GLOMIS,CircEUlar-S,WEU,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,high,.0040796539,.0048296419,.0053721271,.0058663841,.0063618761,.0067846552,.007165561,.0074864379,.00773662,.00773662,.00773662,.00773662,.00773662,.00773662,.00773662,.00773662,.00773662,.00773662
