model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,low,.00053714699,.00063578802,.00074780098,.000876181,.001025733,.001143521,.001246482,.001381783,.001526125,.001526125,.001526125,.001526125,.001526125,.001526125,.001526125,.001526125,.001526125,.001526125
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,low,1.9891874,2.3544796,2.76929,3.2447164,3.798543,4.2347398,4.6160321,5.1170831,5.6516166,5.6516166,5.6516166,5.6516166,5.6516166,5.6516166,5.6516166,5.6516166,5.6516166,5.6516166
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,low,2.0634055,2.4423273,2.8726146,3.3657796,3.9402702,4.3927417,4.78826,5.3080063,5.8624835,5.8624835,5.8624835,5.8624835,5.8624835,5.8624835,5.8624835,5.8624835,5.8624835,5.8624835
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,low,.40221667,.47607931,.55995458,.65608656,.76807117,.85627079,.93336862,1.034682,1.1427654,1.1427654,1.1427654,1.1427654,1.1427654,1.1427654,1.1427654,1.1427654,1.1427654,1.1427654
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,low,.37178808,.44006285,.51759273,.60645211,.70996481,.79149193,.86275715,.95640594,1.0563127,1.0563127,1.0563127,1.0563127,1.0563127,1.0563127,1.0563127,1.0563127,1.0563127,1.0563127
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,low,8.2699998e-08,9.7899999e-08,1.1500000e-07,1.3499999e-07,1.5800001e-07,1.7600000e-07,1.9200000e-07,2.1300001e-07,2.3500000e-07,2.3500000e-07,2.3500000e-07,2.3500000e-07,2.3500000e-07,2.3500000e-07,2.3500000e-07,2.3500000e-07,2.3500000e-07,2.3500000e-07
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,low,.0000128,.0000152,.000017799999,.000020900001,.0000244,.000027300001,.000029700001,.000032899999,.000036400001,.000036400001,.000036400001,.000036400001,.000036400001,.000036400001,.000036400001,.000036400001,.000036400001,.000036400001
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,2.1300000e-06,2.5200000e-06,2.9700000e-06,3.4800000e-06,4.0700002e-06,4.5400002e-06,4.9499999e-06,5.4900001e-06,6.0600000e-06,6.0600000e-06,6.0600000e-06,6.0600000e-06,6.0600000e-06,6.0600000e-06,6.0600000e-06,6.0600000e-06,6.0600000e-06,6.0600000e-06
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.000115983,.000137282,.000161469,.000189189,.00022148099,.00024691501,.00026914701,.000298361,.000329528,.000329528,.000329528,.000329528,.000329528,.000329528,.000329528,.000329528,.000329528,.000329528
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,low,.43314141,.51268303,.60300714,.70653027,.82712489,.92210579,1.0051314,1.1142342,1.2306278,1.2306278,1.2306278,1.2306278,1.2306278,1.2306278,1.2306278,1.2306278,1.2306278,1.2306278
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.017304115,.020481825,.024090296,.028226072,.033043861,.036838371,.040155269,.044513956,.049163911,.049163911,.049163911,.049163911,.049163911,.049163911,.049163911,.049163911,.049163911,.049163911
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,low,.0000483,.000057099998,.000067200002,.000078700003,.000092200004,.000102738,.000111989,.00012414499,.00013711301,.00013711301,.00013711301,.00013711301,.00013711301,.00013711301,.00013711301,.00013711301,.00013711301,.00013711301
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,low,.14548095,.17219691,.20253442,.23730516,.27780977,.3097114,.33759752,.37424234,.41333589,.41333589,.41333589,.41333589,.41333589,.41333589,.41333589,.41333589,.41333589,.41333589
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Parking|Concrete,Mt/yr,low,.16206969,.19183201,.22562881,.26436433,.30948755,.34502682,.37609273,.41691604,.46046731,.46046731,.46046731,.46046731,.46046731,.46046731,.46046731,.46046731,.46046731,.46046731
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,low,.0016996959,.002011827,.002366269,.0027725049,.003245733,.003618448,.0039442498,.004372383,.0048291241,.0048291241,.0048291241,.0048291241,.0048291241,.0048291241,.0048291241,.0048291241,.0048291241,.0048291241
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,low,.0026801759,.0031723611,.003731265,.0043718419,.0051180529,.005705772,.0062195151,.0068946169,.0076148328,.0076148328,.0076148328,.0076148328,.0076148328,.0076148328,.0076148328,.0076148328,.0076148328,.0076148328
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Rail|Concrete,Mt/yr,low,.72469825,.85778105,1.0089043,1.182111,1.3838805,1.5427952,1.681707,1.8642493,2.05899,2.05899,2.05899,2.05899,2.05899,2.05899,2.05899,2.05899,2.05899,2.05899
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,low,.8060202,.95403689,1.1221185,1.3147615,1.5391726,1.7159197,1.8704196,2.0734458,2.2900393,2.2900393,2.2900393,2.2900393,2.2900393,2.2900393,2.2900393,2.2900393,2.2900393,2.2900393
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,low,100.14796,118.53903,139.42314,163.35905,191.2421,213.20293,232.39954,257.62555,284.53726,284.53726,284.53726,284.53726,284.53726,284.53726,284.53726,284.53726,284.53726,284.53726
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Runways|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Runways|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Runways|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,low,.000102734,.0001216,.00014302399,.00016757799,.000196181,.000218709,.000238402,.00026427899,.00029188601,.00029188601,.00029188601,.00029188601,.00029188601,.00029188601,.00029188601,.00029188601,.00029188601,.00029188601
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,low,.065303579,.077295855,.09091378,.10652169,.12470342,.13902344,.15154098,.16799013,.18553849,.18553849,.18553849,.18553849,.18553849,.18553849,.18553849,.18553849,.18553849,.18553849
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,low,.50211525,.59432316,.69903052,.81903875,.95883697,1.0689428,1.1651894,1.2916659,1.426594,1.426594,1.426594,1.426594,1.426594,1.426594,1.426594,1.426594,1.426594,1.426594
GLOMIS,CircEular-A,SAS,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,low,.024054386,.028471708,.03348783,.039236959,.045934148,.051208887,.05581969,.061878685,.068342566,.068342566,.068342566,.068342566,.068342566,.068342566,.068342566,.068342566,.068342566,.068342566
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,low,.0011343959,.001180438,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,low,7.745996,8.5524435,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,low,17.158257,17.854662,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,low,4.6441169,4.8326087,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,low,6.6533337,6.9636817,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,low,.000028799999,.000032700002,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,low,.0044582789,.0050641652,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,.00074286398,.00084381999,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.00073438999,.00080611999,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,low,2.7425897,3.0104656,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.1095672,.1202689,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,low,.011423074,.012049398,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,low,20.724226,22.744041,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,low,33.880009,35.73764,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,low,.32218713,.33985254,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,low,.028048102,.030045113,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,low,8.3859549,8.9639854,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,low,3.9469438,4.3243399,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,low,497.93881,548.07666,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Runways|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Runways|Concrete,Mt/yr,low,.61679566,.64182973,.16618308,.16618308,.16618308,.16618308,.16618308,.16618308,.16618308,.16618308,.16618308,.16618308,.16618308,.16618308,.16618308,.16618308,.16618308,.16618308
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Runways|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,low,.006638987,.0069084452,.00178874,.00178874,.00178874,.00178874,.00178874,.00178874,.00178874,.00178874,.00178874,.00178874,.00178874,.00178874,.00178874,.00178874,.00178874,.00178874
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,low,4.4079089,4.8703923,3.0700967,3.0700967,3.0700967,3.0700967,3.0700967,3.0700967,3.0700967,3.0700967,3.0700967,3.0700967,3.0700967,3.0700967,3.0700967,3.0700967,3.0700967,3.0700967
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,low,47.896534,49.840523,12.90475,12.90475,12.90475,12.90475,12.90475,12.90475,12.90475,12.90475,12.90475,12.90475,12.90475,12.90475,12.90475,12.90475,12.90475,12.90475
GLOMIS,CircEular-A,WEU,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,low,2.1137521,2.1995435,.56950766,.56950766,.56950766,.56950766,.56950766,.56950766,.56950766,.56950766,.56950766,.56950766,.56950766,.56950766,.56950766,.56950766,.56950766,.56950766
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,low,.00025039,.000296432,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999,.00030563999
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,low,4.3856936,5.1921411,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307,5.3534307
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,low,3.7872567,4.4836631,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439,4.6229439
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,low,1.0250728,1.2135648,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631,1.2512631
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,low,1.6877625,1.9981108,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804,2.0601804
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,low,.0000213,.000025200001,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026,.000026
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,low,.003294979,.0039008651,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418,.0040220418
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,.00054902799,.00064998399,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501,.00067017501
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.00039008699,.00046181699,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163,.000476163
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,low,1.4567856,1.7246615,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366,1.7782366
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.058198977,.068900689,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033,.071041033
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,low,.0034061291,.0040324531,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178,.0041577178
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,low,10.984334,13.004148,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112,13.408112
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Parking|Concrete,Mt/yr,low,10.102331,11.959962,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489,12.331489
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,low,.096069656,.11373508,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817,.11726817
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,low,.010860313,.012857323,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726,.013256726
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Rail|Concrete,Mt/yr,low,3.1434934,3.7215235,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296,3.8371296
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,low,2.0523884,2.4297845,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638,2.5052638
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,low,272.66415,322.80203,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962,332.82962
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,WEU,Material Release|Infrastructure|Runways|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
