model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,high,4.0000000e-07,4.9400001e-07,6.0899998e-07,7.1800002e-07,7.9900002e-07,8.5900001e-07,9.0600003e-07,9.3900002e-07,9.6300005e-07,9.6300005e-07,9.6300005e-07,9.6300005e-07,9.6300005e-07,9.6300005e-07,9.6300005e-07,9.6300005e-07,9.6300005e-07,9.6300005e-07
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,high,.000061899998,.0000765,.000094299998,.000111112,.000123641,.00013299999,.000140309,.000145445,.000149067,.000149067,.000149067,.000149067,.000149067,.000149067,.000149067,.000149067,.000149067,.000149067
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,.0000103,.0000127,.000015699999,.000018500001,.0000206,.0000222,.0000234,.000024200001,.0000248,.0000248,.0000248,.0000248,.0000248,.0000248,.0000248,.0000248,.0000248,.0000248
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.000126153,.00015572,.00019201,.000226289,.00025180401,.000270866,.00028574999,.00029621,.00030358601,.00030358601,.00030358601,.00030358601,.00030358601,.00030358601,.00030358601,.00030358601,.00030358601,.00030358601
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,high,.47111967,.5815379,.71706468,.84508109,.94036603,1.0115511,1.0671391,1.1062002,1.1337478,1.1337478,1.1337478,1.1337478,1.1337478,1.1337478,1.1337478,1.1337478,1.1337478,1.1337478
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.018821361,.023232598,.028646927,.033761218,.037567876,.040411744,.042632494,.044192996,.045293532,.045293532,.045293532,.045293532,.045293532,.045293532,.045293532,.045293532,.045293532,.045293532
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,high,.000133443,.000164718,.000203105,.000239366,.000266355,.000286517,.00030226301,.00031332599,.00032112899,.00032112899,.00032112899,.00032112899,.00032112899,.00032112899,.00032112899,.00032112899,.00032112899,.00032112899
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,high,1.1270828,1.3912418,1.7154694,2.0217295,2.2496841,2.4199841,2.5529695,2.6464176,2.7123206,2.7123206,2.7123206,2.7123206,2.7123206,2.7123206,2.7123206,2.7123206,2.7123206,2.7123206
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Parking|Concrete,Mt/yr,high,.32785302,.40469325,.49900651,.5880934,.65440238,.70394021,.74262393,.76980662,.78897703,.78897703,.78897703,.78897703,.78897703,.78897703,.78897703,.78897703,.78897703,.78897703
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,high,.003199175,.0039489791,.0048692841,.005738589,.0063856291,.0068690171,.007246491,.0075117392,.0076988018,.0076988018,.0076988018,.0076988018,.0076988018,.0076988018,.0076988018,.0076988018,.0076988018,.0076988018
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,high,.00057989999,.00071581401,.00088263402,.001040209,.001157495,.001245117,.00131354,.00136162,.001395528,.001395528,.001395528,.001395528,.001395528,.001395528,.001395528,.001395528,.001395528,.001395528
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Rail|Concrete,Mt/yr,high,.85976297,1.061269,1.3085966,1.5422183,1.7161071,1.8460155,1.9474597,2.0187438,2.0690162,2.0690162,2.0690162,2.0690162,2.0690162,2.0690162,2.0690162,2.0690162,2.0690162,2.0690162
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,high,1.3064355,1.6126299,1.9884514,2.3434465,2.607676,2.8050754,2.959223,3.0675411,3.1439321,3.1439321,3.1439321,3.1439321,3.1439321,3.1439321,3.1439321,3.1439321,3.1439321,3.1439321
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,high,287.28491,354.61703,437.26013,515.32349,573.42749,616.83551,650.7326,674.55176,691.35004,691.35004,691.35004,691.35004,691.35004,691.35004,691.35004,691.35004,691.35004,691.35004
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Roads|Concrete,Mt/yr,high,40.14909,49.55899,61.108658,72.018288,80.138527,86.204964,90.942192,94.270996,96.618622,96.618622,96.618622,96.618622,96.618622,96.618622,96.618622,96.618622,96.618622,96.618622
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Runways|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Runways|Concrete,Mt/yr,high,.079791002,.098491929,.12144537,.14312682,.15926471,.17132095,.18073556,.18735115,.19201674,.19201674,.19201674,.19201674,.19201674,.19201674,.19201674,.19201674,.19201674,.19201674
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Runways|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.004529566,.0055911778,.0068941959,.0081250072,.0090411212,.0097255269,.010259975,.010635528,.010900383,.010900383,.010900383,.010900383,.010900383,.010900383,.010900383,.010900383,.010900383,.010900383
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,high,12.196499,15.055042,18.563601,21.877733,24.3445,26.187363,27.62644,28.637669,29.350828,29.350828,29.350828,29.350828,29.350828,29.350828,29.350828,29.350828,29.350828,29.350828
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,high,36.161518,44.636837,55.039398,64.865494,72.179237,77.643158,81.909897,84.908089,87.022545,87.022545,87.022545,87.022545,87.022545,87.022545,87.022545,87.022545,87.022545,87.022545
GLOMIS,SSP2-R,CHN,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,1.518541,1.8744475,2.3112853,2.7239153,3.0310438,3.2604918,3.439666,3.5655701,3.6543632,3.6543632,3.6543632,3.6543632,3.6543632,3.6543632,3.6543632,3.6543632,3.6543632,3.6543632
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,high,.00012747799,.000131099,.000114477,.000093100003,.000076800003,.000062599996,.000056199999,.000051700001,.000068200003,.000068200003,.000068200003,.000068200003,.000068200003,.000068200003,.000068200003,.000068200003,.000068200003,.000068200003
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,high,1.4689065,1.6050556,1.6080165,1.5581752,1.5166135,1.4693502,1.4574316,1.4501158,1.5750176,1.5750176,1.5750176,1.5750176,1.5750176,1.5750176,1.5750176,1.5750176,1.5750176,1.5750176
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,high,3.3555963,3.4508989,3.0133662,2.449472,2.020844,1.6465495,1.4795374,1.3615766,1.7943561,1.7943561,1.7943561,1.7943561,1.7943561,1.7943561,1.7943561,1.7943561,1.7943561,1.7943561
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,high,.89481384,.92022759,.80355376,.65318394,.53888464,.43907407,.3945381,.36308229,.47848865,.47848865,.47848865,.47848865,.47848865,.47848865,.47848865,.47848865,.47848865,.47848865
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,high,2.2565384,2.3307426,2.0573499,1.6992518,1.4266599,1.1874471,1.0816916,1.0071144,1.2912312,1.2912312,1.2912312,1.2912312,1.2912312,1.2912312,1.2912312,1.2912312,1.2912312,1.2912312
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,high,3.0799999e-06,3.4200000e-06,3.5200001e-06,3.5099999e-06,3.4899999e-06,3.4499999e-06,3.4499999e-06,3.4600000e-06,3.6900001e-06,3.6900001e-06,3.6900001e-06,3.6900001e-06,3.6900001e-06,3.6900001e-06,3.6900001e-06,3.6900001e-06,3.6900001e-06,3.6900001e-06
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,high,.00047733,.000528712,.000544379,.00054307701,.000540615,.000534071,.00053482398,.00053579803,.00057150499,.00057150499,.00057150499,.00057150499,.00057150499,.00057150499,.00057150499,.00057150499,.00057150499,.00057150499
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,.000079500001,.000088100001,.000090699999,.000090499998,.000090100002,.000089000001,.000089100002,.000089300003,.000095199997,.000095199997,.000095199997,.000095199997,.000095199997,.000095199997,.000095199997,.000095199997,.000095199997,.000095199997
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.00012316499,.00013221501,.00012759,.000118475,.00011133,.000104446,.000101913,.000100189,.000112279,.000112279,.000112279,.000112279,.000112279,.000112279,.000112279,.000112279,.000112279,.000112279
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,high,.4599632,.49375951,.47648707,.4424454,.41576245,.39005333,.38059521,.37415698,.41930789,.41930789,.41930789,.41930789,.41930789,.41930789,.41930789,.41930789,.41930789,.41930789
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.018375654,.019725826,.019035786,.017675813,.016609821,.015582736,.015204882,.014947673,.016751464,.016751464,.016751464,.016751464,.016751464,.016751464,.016751464,.016751464,.016751464,.016751464
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,high,.0021402049,.002223775,.001991645,.001679527,.001441393,.001230798,.001139042,.001074501,.0013349541,.0013349541,.0013349541,.0013349541,.0013349541,.0013349541,.0013349541,.0013349541,.0013349541,.0013349541
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,high,3.2780645,3.5879729,3.6070898,3.508533,3.4251776,3.3272014,3.304539,3.2910633,3.5656471,3.5656471,3.5656471,3.5656471,3.5656471,3.5656471,3.5656471,3.5656471,3.5656471,3.5656471
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,high,3.9804852,4.1359129,3.7041831,3.1236877,2.6807909,2.2891133,2.1184602,1.9984226,2.4828291,2.4828291,2.4828291,2.4828291,2.4828291,2.4828291,2.4828291,2.4828291,2.4828291,2.4828291
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,high,.028465455,.029576957,.026489548,.02233828,.019171013,.016370028,.015149645,.014291225,.017755337,.017755337,.017755337,.017755337,.017755337,.017755337,.017755337,.017755337,.017755337,.017755337
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,high,.010727553,.0113068,.010473559,.0092436569,.0082980916,.0074404911,.0070844898,.0068362518,.0080321301,.0080321301,.0080321301,.0080321301,.0080321301,.0080321301,.0080321301,.0080321301,.0080321301,.0080321301
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,high,2.852617,3.005795,2.7824676,2.4536393,2.2008808,1.9717791,1.8765606,1.81015,2.1287348,2.1287348,2.1287348,2.1287348,2.1287348,2.1287348,2.1287348,2.1287348,2.1287348,2.1287348
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,high,1.7154834,1.8412075,1.7761228,1.6484869,1.5484703,1.4521865,1.4167022,1.3925384,1.5611545,1.5611545,1.5611545,1.5611545,1.5611545,1.5611545,1.5611545,1.5611545,1.5611545,1.5611545
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,high,183.22835,199.77298,199.23959,192.10809,186.2458,179.80916,178.03842,176.92015,192.79973,192.79973,192.79973,192.79973,192.79973,192.79973,192.79973,192.79973,192.79973,192.79973
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.00082730199,.00085079903,.00074292801,.00060390303,.00049822702,.00040594701,.000364771,.00033568899,.000442388,.000442388,.000442388,.000442388,.000442388,.000442388,.000442388,.000442388,.000442388,.000442388
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,high,.36659831,.40075174,.40184999,.38977489,.37967211,.36809185,.36523029,.36348638,.39453915,.39453915,.39453915,.39453915,.39453915,.39453915,.39453915,.39453915,.39453915,.39453915
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,high,5.2815356,5.4315372,4.7428832,3.8553426,3.1807041,2.591584,2.3287156,2.1430511,2.824224,2.824224,2.824224,2.824224,2.824224,2.824224,2.824224,2.824224,2.824224,2.824224
GLOMIS,SSP2-R,EEU,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,.22703154,.2334795,.20387709,.16572537,.13672543,.11140157,.10010193,.092120983,.12140181,.12140181,.12140181,.12140181,.12140181,.12140181,.12140181,.12140181,.12140181,.12140181
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,high,.0000232,.0000268,.0000299,.000032200001,.000033799999,.0000349,.000035599998,.000036199999,.000037199999,.000037199999,.000037199999,.000037199999,.000037199999,.000037199999,.000037199999,.000037199999,.000037199999,.000037199999
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,high,.87269586,1.0088449,1.1244206,1.2100961,1.2708846,1.3110301,1.3397582,1.3613489,1.3977815,1.3977815,1.3977815,1.3977815,1.3977815,1.3977815,1.3977815,1.3977815,1.3977815,1.3977815
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,high,.61087728,.70618004,.78708178,.84705371,.88960493,.91770643,.93781561,.9529289,.97843134,.97843134,.97843134,.97843134,.97843134,.97843134,.97843134,.97843134,.97843134,.97843134
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,high,.16289847,.18831219,.20988572,.22587802,.23722485,.24471848,.25008088,.25411102,.26091158,.26091158,.26091158,.26091158,.26091158,.26091158,.26091158,.26091158,.26091158,.26091158
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,high,.47563836,.54984254,.61283392,.65952897,.69265997,.71454018,.73019761,.741965,.76182157,.76182157,.76182157,.76182157,.76182157,.76182157,.76182157,.76182157,.76182157,.76182157
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,high,2.1300000e-06,2.4599999e-06,2.7399999e-06,2.9500000e-06,3.1000000e-06,3.2000000e-06,3.2700000e-06,3.3199999e-06,3.4100001e-06,3.4100001e-06,3.4100001e-06,3.4100001e-06,3.4100001e-06,3.4100001e-06,3.4100001e-06,3.4100001e-06,3.4100001e-06,3.4100001e-06
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,high,.00032935099,.00038073299,.00042435,.00045668401,.00047962501,.000494776,.000505617,.00051376602,.00052751502,.00052751502,.00052751502,.00052751502,.00052751502,.00052751502,.00052751502,.00052751502,.00052751502,.00052751502
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,.0000549,.000063400003,.0000707,.000076099997,.000079899997,.000082400002,.000084200001,.000085599997,.0000879,.0000879,.0000879,.0000879,.0000879,.0000879,.0000879,.0000879,.0000879,.0000879
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.000058000001,.000067100002,.000074700001,.000080400001,.000084500003,.000087100001,.000089100002,.000090499998,.000092900002,.000092900002,.000092900002,.000092900002,.000092900002,.000092900002,.000092900002,.000092900002,.000092900002,.000092900002
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,high,.2166297,.25042602,.27911547,.30038273,.31547228,.32543764,.33256879,.33792827,.34697196,.34697196,.34697196,.34697196,.34697196,.34697196,.34697196,.34697196,.34697196,.34697196
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.0086544147,.010004587,.011150738,.012000372,.012603203,.013001322,.013286213,.013500326,.013861623,.013861623,.013861623,.013861623,.013861623,.013861623,.013861623,.013861623,.013861623,.013861623
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,high,.00053566898,.000619239,.00069018098,.00074276899,.00078008202,.00080472301,.00082235702,.00083560997,.00085797202,.00085797202,.00085797202,.00085797202,.00085797202,.00085797202,.00085797202,.00085797202,.00085797202,.00085797202
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,high,1.9864699,2.2963784,2.5594573,2.7544758,2.8928454,2.9842265,3.0496185,3.0987642,3.1816938,3.1816938,3.1816938,3.1816938,3.1816938,3.1816938,3.1816938,3.1816938,3.1816938,3.1816938
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Parking|Concrete,Mt/yr,high,.99627072,1.1516986,1.2836401,1.3814474,1.4508436,1.4966738,1.5294697,1.5541177,1.5957092,1.5957092,1.5957092,1.5957092,1.5957092,1.5957092,1.5957092,1.5957092,1.5957092,1.5957092
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,high,.0071245842,.0082360869,.009179635,.0098790796,.010375349,.010703093,.010937624,.011113888,.01141132,.01141132,.01141132,.01141132,.01141132,.01141132,.01141132,.01141132,.01141132,.01141132
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,high,.0037128939,.0042921412,.0047838599,.005148368,.005406992,.0055777919,.0057000159,.0057918741,.0059468769,.0059468769,.0059468769,.0059468769,.0059468769,.0059468769,.0059468769,.0059468769,.0059468769,.0059468769
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Rail|Concrete,Mt/yr,high,.9818489,1.1350268,1.2650584,1.3614498,1.4298415,1.4750082,1.5073293,1.5316206,1.57261,1.57261,1.57261,1.57261,1.57261,1.57261,1.57261,1.57261,1.57261,1.57261
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,high,.80587399,.93159819,1.0383245,1.1174399,1.1735737,1.2106454,1.2371737,1.2571112,1.2907542,1.2907542,1.2907542,1.2907542,1.2907542,1.2907542,1.2907542,1.2907542,1.2907542,1.2907542
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,high,106.04881,122.59344,136.63806,147.04924,154.43617,159.31461,162.80559,165.42926,169.85651,169.85651,169.85651,169.85651,169.85651,169.85651,169.85651,169.85651,169.85651,169.85651
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Roads|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.000150608,.00017410499,.00019404999,.00020883601,.000219327,.000226255,.00023121299,.000234939,.00024122599,.00024122599,.00024122599,.00024122599,.00024122599,.00024122599,.00024122599,.00024122599,.00024122599,.00024122599
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,high,.21891879,.25307223,.28206483,.30355683,.31880581,.32887647,.33608299,.34149912,.35063833,.35063833,.35063833,.35063833,.35063833,.35063833,.35063833,.35063833,.35063833,.35063833
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,high,.96148932,1.111491,1.2388262,1.3332189,1.4001923,1.4444226,1.4760735,1.499861,1.5400004,1.5400004,1.5400004,1.5400004,1.5400004,1.5400004,1.5400004,1.5400004,1.5400004,1.5400004
GLOMIS,SSP2-R,EEU,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,.041330483,.047778435,.053252056,.057309613,.060188524,.062089801,.063450344,.064472869,.066198304,.066198304,.066198304,.066198304,.066198304,.066198304,.066198304,.066198304,.066198304,.066198304
GLOMIS,SSP2-R,FSU,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,high,.000206595,.000211584,.00024655199,.00029142,.00029622499,.00029906299,.00030381,.00031556399,.00033269799,.00033269799,.00033269799,.00033269799,.00033269799,.00033269799,.00033269799,.00033269799,.00033269799,.00033269799
GLOMIS,SSP2-R,FSU,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,high,1.4137334,1.4967537,1.6677518,1.8816874,1.9960444,2.1034639,2.2144549,2.3449271,2.493387,2.493387,2.493387,2.493387,2.493387,2.493387,2.493387,2.493387,2.493387,2.493387
GLOMIS,SSP2-R,FSU,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,high,2.6978452,2.7629974,3.219619,3.8055358,3.8682895,3.905344,3.9673405,4.1208305,4.3445711,4.3445711,4.3445711,4.3445711,4.3445711,4.3445711,4.3445711,4.3445711,4.3445711,4.3445711
GLOMIS,SSP2-R,FSU,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,high,.89614511,.91778684,1.0694631,1.2640876,1.2849324,1.2972409,1.3178343,1.3688191,1.4431392,1.4431392,1.4431392,1.4431392,1.4431392,1.4431392,1.4431392,1.4431392,1.4431392,1.4431392
GLOMIS,SSP2-R,FSU,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,FSU,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,high,2.1829205,2.2425497,2.6023619,3.0632823,3.1255798,3.1680067,3.2292714,3.3605418,3.5459924,3.5459924,3.5459924,3.5459924,3.5459924,3.5459924,3.5459924,3.5459924,3.5459924,3.5459924
