model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,high,.9046821,.92639381,1.1025932,1.4556673,1.7621762,1.7980393,1.5762666,1.4094344,1.3099184,1.3099184,1.3099184,1.3099184,1.3099184,1.3099184,1.3099184,1.3099184,1.3099184,1.3099184
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,high,3.9500001e-06,4.1399999e-06,4.5400002e-06,5.2099999e-06,5.9300000e-06,6.3600000e-06,6.4599999e-06,6.5400000e-06,6.6500002e-06,6.6500002e-06,6.6500002e-06,6.6500002e-06,6.6500002e-06,6.6500002e-06,6.6500002e-06,6.6500002e-06,6.6500002e-06,6.6500002e-06
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,high,.00061164901,.00064141501,.000702611,.00080706301,.00091734901,.00098507304,.00099963497,.001012526,.00102937,.00102937,.00102937,.00102937,.00102937,.00102937,.00102937,.00102937,.00102937,.00102937
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,.000101916,.000106876,.000117073,.000134477,.000152854,.00016413799,.00016656501,.000168713,.000171519,.000171519,.000171519,.000171519,.000171519,.000171519,.000171519,.000171519,.000171519,.000171519
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.000456129,.00047447099,.00053491403,.00064712198,.00075414299,.00079353497,.00076235097,.00073984102,.00073090103,.00073090103,.00073090103,.00073090103,.00073090103,.00073090103,.00073090103,.00073090103,.00073090103,.00073090103
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,high,1.7034205,1.771919,1.9976417,2.4166858,2.816359,2.9634686,2.8470089,2.7629464,2.7295585,2.7295585,2.7295585,2.7295585,2.7295585,2.7295585,2.7295585,2.7295585,2.7295585,2.7295585
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.068052113,.070788644,.079806328,.096547253,.1125143,.11839136,.11373878,.11038045,.10904659,.10904659,.10904659,.10904659,.10904659,.10904659,.10904659,.10904659,.10904659,.10904659
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,high,.001707149,.001753454,.0020654639,.002684254,.0032283689,.003311414,.002951083,.0026807031,.002522656,.002522656,.002522656,.002522656,.002522656,.002522656,.002522656,.002522656,.002522656,.002522656
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,high,19.850039,20.681843,23.183237,27.767496,32.209099,34.020157,33.029251,32.329468,32.12767,32.12767,32.12767,32.12767,32.12767,32.12767,32.12767,32.12767,32.12767,32.12767
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,high,18.098652,18.589556,21.897387,28.457609,34.226135,35.106548,31.286438,28.41995,26.744392,26.744392,26.744392,26.744392,26.744392,26.744392,26.744392,26.744392,26.744392,26.744392
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,high,.289516,.29736879,.35028264,.45522359,.54750007,.5615837,.50047505,.4546212,.427818,.427818,.427818,.427818,.427818,.427818,.427818,.427818,.427818,.427818
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,high,.0052471538,.0054126792,.0062825931,.0079780547,.0095013771,.0098234899,.0089689475,.0083311871,.0079747848,.0079747848,.0079747848,.0079747848,.0079747848,.0079747848,.0079747848,.0079747848,.0079747848,.0079747848
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,high,2.1764171,2.2439678,2.6090384,3.3221269,3.9610791,4.0914974,3.7249885,3.4512432,3.2972465,3.2972465,3.2972465,3.2972465,3.2972465,3.2972465,3.2972465,3.2972465,3.2972465,3.2972465
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,high,4.5031004,4.6832466,5.2835431,6.3996186,7.4621778,7.848381,7.5303359,7.3003354,7.2068677,7.2068677,7.2068677,7.2068677,7.2068677,7.2068677,7.2068677,7.2068677,7.2068677,7.2068677
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,high,667.0473,695.40369,777.90961,928.36444,1075.0249,1137.049,1108.1564,1088.007,1083.4792,1083.4792,1083.4792,1083.4792,1083.4792,1083.4792,1083.4792,1083.4792,1083.4792,1083.4792
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,high,68.67083,71.240997,81.074989,99.669922,117.01095,122.39035,115.61031,110.62831,108.21598,108.21598,108.21598,108.21598,108.21598,108.21598,108.21598,108.21598,108.21598,108.21598
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Runways|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Runways|Concrete,Mt/yr,high,1.1407503,1.1652994,1.3983347,1.8687049,2.273365,2.3104372,1.9999617,1.7660383,1.6247861,1.6247861,1.6247861,1.6247861,1.6247861,1.6247861,1.6247861,1.6247861,1.6247861,1.6247861
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Runways|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.00091379799,.00093346299,.001120136,.001496926,.001821078,.001850775,.001602069,.001414684,.0013015351,.0013015351,.0013015351,.0013015351,.0013015351,.0013015351,.0013015351,.0013015351,.0013015351,.0013015351
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,high,.21057908,.21979812,.24481803,.28993648,.33451813,.35486859,.34866172,.3445273,.34458819,.34458819,.34458819,.34458819,.34458819,.34458819,.34458819,.34458819,.34458819,.34458819
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,high,4.2385664,4.3297811,5.1956458,6.9433508,8.4469032,8.5846481,7.4310479,6.5618834,6.0370474,6.0370474,6.0370474,6.0370474,6.0370474,6.0370474,6.0370474,6.0370474,6.0370474,6.0370474
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,.18990232,.19398905,.23278277,.31108597,.37845027,.38462174,.33293647,.2939949,.27048045,.27048045,.27048045,.27048045,.27048045,.27048045,.27048045,.27048045,.27048045,.27048045
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,high,.00037079499,.000391782,.00041758601,.00045473201,.00050268997,.00055222202,.00059312099,.00062543998,.00065205299,.00065205299,.00065205299,.00065205299,.00065205299,.00065205299,.00065205299,.00065205299,.00065205299,.00065205299
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,high,6.6321139,7.0074887,7.4690223,8.1334257,8.9912109,9.8771458,10.608672,11.186735,11.662728,11.662728,11.662728,11.662728,11.662728,11.662728,11.662728,11.662728,11.662728,11.662728
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,high,4.8809137,5.1571708,5.4968367,5.985806,6.617094,7.2690983,7.8074665,8.232893,8.5832005,8.5832005,8.5832005,8.5832005,8.5832005,8.5832005,8.5832005,8.5832005,8.5832005,8.5832005
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,high,.94931269,1.0030433,1.0691066,1.1642085,1.2869909,1.4138024,1.5185121,1.6012555,1.6693885,1.6693885,1.6693885,1.6693885,1.6693885,1.6693885,1.6693885,1.6693885,1.6693885,1.6693885
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,high,.38360202,.4053137,.43200886,.470438,.52005237,.5712949,.61360645,.64704168,.67457318,.67457318,.67457318,.67457318,.67457318,.67457318,.67457318,.67457318,.67457318,.67457318
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,high,3.4000000e-06,3.5900000e-06,3.8300000e-06,4.1700000e-06,4.6099999e-06,5.0600001e-06,5.4299999e-06,5.7299999e-06,5.9700001e-06,5.9700001e-06,5.9700001e-06,5.9700001e-06,5.9700001e-06,5.9700001e-06,5.9700001e-06,5.9700001e-06,5.9700001e-06,5.9700001e-06
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,high,.00052592001,.000555687,.000592286,.00064497301,.00071299402,.00078324799,.00084125699,.00088709698,.00092484301,.00092484301,.00092484301,.00092484301,.00092484301,.00092484301,.00092484301,.00092484301,.00092484301,.00092484301
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,.000087599998,.000092599999,.000098700002,.000107469,.000118803,.000130509,.00014017501,.000147813,.00015410301,.00015410301,.00015410301,.00015410301,.00015410301,.00015410301,.00015410301,.00015410301,.00015410301,.00015410301
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.00032406699,.00034240901,.00036496099,.00039742599,.00043933999,.00048263001,.00051837403,.00054661999,.00056987902,.00056987902,.00056987902,.00056987902,.00056987902,.00056987902,.00056987902,.00056987902,.00056987902,.00056987902
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,high,1.2102315,1.27873,1.3629509,1.4841917,1.6407208,1.8023865,1.9358758,2.0413613,2.1282206,2.1282206,2.1282206,2.1282206,2.1282206,2.1282206,2.1282206,2.1282206,2.1282206,2.1282206
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.048349079,.05108561,.054450259,.059293859,.065547235,.072005823,.077338763,.08155293,.085022986,.085022986,.085022986,.085022986,.085022986,.085022986,.085022986,.085022986,.085022986,.085022986
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,high,.000818106,.00086441002,.00092134299,.0010033,.001109113,.0012183971,.001308635,.0013799421,.001438658,.001438658,.001438658,.001438658,.001438658,.001438658,.001438658,.001438658,.001438658,.001438658
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,high,14.696312,15.528116,16.550844,18.023119,19.923912,21.887083,23.508093,24.789045,25.843811,25.843811,25.843811,25.843811,25.843811,25.843811,25.843811,25.843811,25.843811,25.843811
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Parking|Concrete,Mt/yr,high,8.673296,9.1641998,9.7677813,10.63667,11.758459,12.917059,13.87373,14.629704,15.252195,15.252195,15.252195,15.252195,15.252195,15.252195,15.252195,15.252195,15.252195,15.252195
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,high,.13874282,.1465956,.1562508,.17015004,.18809476,.2066284,.2219318,.23402482,.24398251,.24398251,.24398251,.24398251,.24398251,.24398251,.24398251,.24398251,.24398251,.24398251
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,high,.0029245119,.003090038,.0032935571,.0035865339,.003964785,.0043554492,.004678024,.0049329288,.0051428229,.0051428229,.0051428229,.0051428229,.0051428229,.0051428229,.0051428229,.0051428229,.0051428229,.0051428229
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Rail|Concrete,Mt/yr,high,1.193486,1.2610366,1.3440921,1.4636554,1.6180186,1.7774475,1.9090896,2.0131156,2.098773,2.098773,2.098773,2.098773,2.098773,2.098773,2.098773,2.098773,2.098773,2.098773
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,high,3.1828322,3.3629789,3.5844743,3.9033298,4.3149915,4.7401619,5.0912304,5.3686504,5.597085,5.597085,5.597085,5.597085,5.597085,5.597085,5.597085,5.597085,5.597085,5.597085
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,high,500.99991,529.35626,564.22119,614.41125,679.20966,746.13452,801.39508,845.06287,881.02008,881.02008,881.02008,881.02008,881.02008,881.02008,881.02008,881.02008,881.02008,881.02008
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Roads|Concrete,Mt/yr,high,45.409725,47.979893,51.139988,55.689125,61.562336,67.628281,72.637001,76.594971,79.854065,79.854065,79.854065,79.854065,79.854065,79.854065,79.854065,79.854065,79.854065,79.854065
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Runways|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Runways|Concrete,Mt/yr,high,.43373471,.45828384,.48846775,.53191918,.58801764,.64595705,.69379824,.73160309,.76273257,.76273257,.76273257,.76273257,.76273257,.76273257,.76273257,.76273257,.76273257,.76273257
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Runways|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.00034744301,.000367108,.000391287,.00042609399,.000471031,.00051744399,.00055576698,.00058604998,.00061098702,.00061098702,.00061098702,.00061098702,.00061098702,.00061098702,.00061098702,.00061098702,.00061098702,.00061098702
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,high,.16288212,.17210117,.18343624,.19975375,.22082061,.24257882,.26054481,.27474183,.28643203,.28643203,.28643203,.28643203,.28643203,.28643203,.28643203,.28643203,.28643203,.28643203
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,high,1.6115825,1.7027972,1.8149484,1.9763964,2.1848354,2.4001145,2.5778732,2.7183409,2.8340056,2.8340056,2.8340056,2.8340056,2.8340056,2.8340056,2.8340056,2.8340056,2.8340056,2.8340056
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,.072204426,.076291159,.08131592,.088549346,.097888134,.10753338,.11549757,.12179101,.12697318,.12697318,.12697318,.12697318,.12697318,.12697318,.12697318,.12697318,.12697318,.12697318
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,high,.0000334,.000034000001,.0000261,.0000249,.0000227,.000066400004,.0000592,.000067000001,.000058699999,.000058699999,.000058699999,.000058699999,.000058699999,.000058699999,.000058699999,.000058699999,.000058699999,.000058699999
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,high,2.3956065,2.4791715,2.3383007,2.343281,2.3155556,3.486973,3.4738212,3.8237522,3.7725222,3.7725222,3.7725222,3.7725222,3.7725222,3.7725222,3.7725222,3.7725222,3.7725222,3.7725222
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,high,2.5015998,2.5494151,1.9583181,1.8682258,1.7006499,4.9722362,4.4344196,5.0193419,4.3975992,4.3975992,4.3975992,4.3975992,4.3975992,4.3975992,4.3975992,4.3975992,4.3975992,4.3975992
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,high,1.0243292,1.0439081,.80187184,.76498181,.69636458,2.03598,1.8157603,2.0552683,1.8006835,1.8006835,1.8006835,1.8006835,1.8006835,1.8006835,1.8006835,1.8006835,1.8006835,1.8006835
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,high,1.1655201,1.190048,.93997884,.90344018,.83327299,2.2406845,2.0200081,2.2800069,2.0227478,2.0227478,2.0227478,2.0227478,2.0227478,2.0227478,2.0227478,2.0227478,2.0227478,2.0227478
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,high,7.2600000e-07,7.5399998e-07,7.3500001e-07,7.4200000e-07,7.4100001e-07,9.8299995e-07,1.0100000e-06,1.1000000e-06,1.1200000e-06,1.1200000e-06,1.1200000e-06,1.1200000e-06,1.1200000e-06,1.1200000e-06,1.1200000e-06,1.1200000e-06,1.1200000e-06,1.1200000e-06
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,high,.000112412,.000116671,.000113855,.000114903,.000114787,.00015224901,.000156111,.000170655,.000173108,.000173108,.000173108,.000173108,.000173108,.000173108,.000173108,.000173108,.000173108,.000173108
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,.000018700001,.0000194,.000018999999,.0000191,.0000191,.000025400001,.000026,.0000284,.000028799999,.000028799999,.000028799999,.000028799999,.000028799999,.000028799999,.000028799999,.000028799999,.000028799999,.000028799999
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.000133621,.000137971,.00012661199,.00012613799,.000123498,.000204993,.000200126,.000221376,.000214036,.000214036,.000214036,.000214036,.000214036,.000214036,.000214036,.000214036,.000214036,.000214036
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,high,.49901113,.51525599,.47283444,.47106498,.46120653,.76554966,.74737316,.82673037,.79932141,.79932141,.79932141,.79932141,.79932141,.79932141,.79932141,.79932141,.79932141,.79932141
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.019935628,.020584617,.018889863,.018819174,.018425325,.030583914,.02985776,.033028103,.031933106,.031933106,.031933106,.031933106,.031933106,.031933106,.031933106,.031933106,.031933106,.031933106
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,high,.00080764398,.00082655001,.00067476201,.00065405603,.000612145,.001488238,.0013606939,.001530232,.001379476,.001379476,.001379476,.001379476,.001379476,.001379476,.001379476,.001379476,.001379476,.001379476
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,high,2.918308,3.0165215,2.8045685,2.8019764,2.7556047,4.3687468,4.3051019,4.7513318,4.6372881,4.6372881,4.6372881,4.6372881,4.6372881,4.6372881,4.6372881,4.6372881,4.6372881,4.6372881
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,high,3.002358,3.0726411,2.5083766,2.4314044,2.2756042,5.5324144,5.058279,5.6885247,5.1281018,5.1281018,5.1281018,5.1281018,5.1281018,5.1281018,5.1281018,5.1281018,5.1281018,5.1281018
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,high,.037564088,.038443439,.031383626,.030420586,.028471287,.069218956,.063286804,.071172133,.064160392,.064160392,.064160392,.064160392,.064160392,.064160392,.064160392,.064160392,.064160392,.064160392
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,high,.0027822121,.002860426,.002484805,.002445085,.0023466891,.0046852748,.0044197412,.0049309642,.004600117,.004600117,.004600117,.004600117,.004600117,.004600117,.004600117,.004600117,.004600117,.004600117
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,high,.90205377,.92737013,.80510932,.79212886,.76007807,1.5204968,1.4338422,1.5998276,1.49195,1.49195,1.49195,1.49195,1.49195,1.49195,1.49195,1.49195,1.49195,1.49195
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,high,.88994354,.91890031,.84308153,.83989078,.82225794,1.3657826,1.3331733,1.4747809,1.4256899,1.4256899,1.4256899,1.4256899,1.4256899,1.4256899,1.4256899,1.4256899,1.4256899,1.4256899
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,high,140.77988,145.55852,135.79309,135.76662,133.673,209.3727,206.84454,228.14372,223.22998,223.22998,223.22998,223.22998,223.22998,223.22998,223.22998,223.22998,223.22998,223.22998
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Runways|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Runways|Concrete,Mt/yr,high,.039286461,.040037375,.030754475,.029339615,.026707914,.078086652,.069640495,.078826427,.069062248,.069062248,.069062248,.069062248,.069062248,.069062248,.069062248,.069062248,.069062248,.069062248
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Runways|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,PAO,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.0000745,.000075999997,.000058400001,.000055699998,.0000507,.000148166,.00013214001,.00014957,.00013104299,.00013104299,.00013104299,.00013104299,.00013104299,.00013104299,.00013104299,.00013104299,.00013104299,.00013104299
