"avgLF","xval","code","msg_reg","commodity","x.interval"
0.746132567908748,2686.908,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c1",2686.908
0.702426235094843,8828.412,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c1",6141.504
0.668305044791563,11899.164,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c1",3070.752
0.62573006924603,14586.072,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c1",2686.908
0.728564451302069,15353.76,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c2",767.688
0.677853367187736,20343.732,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c2",4989.972
0.620992744379914,23414.484,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c2",3070.752
0.547749909177997,24182.1721,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c2",767.688099999999
0.720248475648616,25333.7041,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c3",1151.532
0.691862188158949,26485.2361,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c3",1151.532
0.652353538169345,27252.9241,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c3",767.688000000002
0.621424483155494,28020.6121,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c3",767.687999999998
0.764066101993888,28788.3001,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c4",767.688000000002
0.701838454287655,30323.6761,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c4",1535.376
0.659897811232454,33010.5841,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c4",2686.908
0.574666694965114,33394.4281,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c4",383.843999999997
0.75485510186681,33778.2721,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c5",383.844000000005
0.689381891714899,34929.8041,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c5",1151.532
0.66203795454937,35697.4921,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c5",767.688000000002
0.63757235548951,36081.3361,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c5",383.843999999997
0.651647994007839,36465.1801,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c6",383.843999999997
0.642520184325729,36849.0241,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c6",383.844000000005
0.640978886203898,37232.8681,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c6",383.843999999997
0.700266721643832,37616.7121,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c7",383.843999999997
0.742404604320268,38384.4001,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c8",767.688000000002
0.727450837861672,0,"MIROC5_2p6_2030-2070","PAS","hydro_cNA",NA
0.727450837861672,2232.929,"MIROC5_2p6_2030-2070","PAS","hydro_c1",2232.929
0.698184039769227,6252.2013,"MIROC5_2p6_2030-2070","PAS","hydro_c1",4019.2723
0.668367201978718,7591.9587,"MIROC5_2p6_2030-2070","PAS","hydro_c1",1339.7574
0.646688526716432,11164.6452,"MIROC5_2p6_2030-2070","PAS","hydro_c1",3572.6865
0.749975015224639,12504.4026,"MIROC5_2p6_2030-2070","PAS","hydro_c2",1339.7574
0.714220598050623,15183.9174,"MIROC5_2p6_2030-2070","PAS","hydro_c2",2679.5148
0.679593558951879,16523.6749,"MIROC5_2p6_2030-2070","PAS","hydro_c2",1339.7575
0.635635543343892,18310.0181,"MIROC5_2p6_2030-2070","PAS","hydro_c2",1786.3432
0.722851604251759,20989.5329,"MIROC5_2p6_2030-2070","PAS","hydro_c3",2679.5148
0.6774642137024,26348.5626,"MIROC5_2p6_2030-2070","PAS","hydro_c3",5359.0297
0.650792260554823,27241.7342,"MIROC5_2p6_2030-2070","PAS","hydro_c3",893.171599999998
0.617374737067577,29474.6633,"MIROC5_2p6_2030-2070","PAS","hydro_c3",2232.9291
0.743938132566117,30814.4207,"MIROC5_2p6_2030-2070","PAS","hydro_c4",1339.7574
0.707186290722508,32600.7639,"MIROC5_2p6_2030-2070","PAS","hydro_c4",1786.3432
0.655200214220381,34387.1071,"MIROC5_2p6_2030-2070","PAS","hydro_c4",1786.3432
0.611801637107316,34833.693,"MIROC5_2p6_2030-2070","PAS","hydro_c4",446.585899999998
0.748037138857114,35726.8646,"MIROC5_2p6_2030-2070","PAS","hydro_c5",893.171600000001
0.708670810176852,37513.2078,"MIROC5_2p6_2030-2070","PAS","hydro_c5",1786.3432
0.648698369231353,39299.551,"MIROC5_2p6_2030-2070","PAS","hydro_c5",1786.3432
0.614744919349055,39746.1368,"MIROC5_2p6_2030-2070","PAS","hydro_c5",446.585800000001
0.73162493671686,41085.8942,"MIROC5_2p6_2030-2070","PAS","hydro_c6",1339.7574
0.678693658366664,41532.4801,"MIROC5_2p6_2030-2070","PAS","hydro_c6",446.585899999998
0.659321614224796,41979.0659,"MIROC5_2p6_2030-2070","PAS","hydro_c6",446.585800000001
0.622838904450802,42425.6517,"MIROC5_2p6_2030-2070","PAS","hydro_c6",446.585800000001
0.719308336469385,42872.2375,"MIROC5_2p6_2030-2070","PAS","hydro_c7",446.585800000001
0.700091860995314,43318.8233,"MIROC5_2p6_2030-2070","PAS","hydro_c7",446.585799999993
0.682038124704294,43765.4091,"MIROC5_2p6_2030-2070","PAS","hydro_c7",446.585800000001
0.710409375845402,44658.5807,"MIROC5_2p6_2030-2070","PAS","hydro_c8",893.171600000001
0.755114629829936,0,"MIROC5_2p6_2071-2100","PAS","hydro_cNA",NA
0.755114629829936,5306.4361,"MIROC5_2p6_2071-2100","PAS","hydro_c1",5306.4361
0.713759389510804,12823.8872,"MIROC5_2p6_2071-2100","PAS","hydro_c1",7517.4511
0.667545836216918,18130.3233,"MIROC5_2p6_2071-2100","PAS","hydro_c1",5306.4361
0.637627478165186,21667.9473,"MIROC5_2p6_2071-2100","PAS","hydro_c1",3537.624
0.756392580962441,23436.7593,"MIROC5_2p6_2071-2100","PAS","hydro_c2",1768.812
0.722479041595781,26089.9774,"MIROC5_2p6_2071-2100","PAS","hydro_c2",2653.2181
0.655470970499481,27416.5864,"MIROC5_2p6_2071-2100","PAS","hydro_c2",1326.609
0.629929122055803,29185.3984,"MIROC5_2p6_2071-2100","PAS","hydro_c2",1768.812
0.783604937657433,30512.0074,"MIROC5_2p6_2071-2100","PAS","hydro_c3",1326.609
0.715883030606792,31396.4135,"MIROC5_2p6_2071-2100","PAS","hydro_c3",884.4061
0.681442439407125,32280.8195,"MIROC5_2p6_2071-2100","PAS","hydro_c3",884.406000000003
0.635683687784537,32723.0225,"MIROC5_2p6_2071-2100","PAS","hydro_c3",442.202999999998
0.756917921293609,33165.2255,"MIROC5_2p6_2071-2100","PAS","hydro_c4",442.203000000001
0.713762655265617,35818.4435,"MIROC5_2p6_2071-2100","PAS","hydro_c4",2653.218
0.670532918811772,36702.8495,"MIROC5_2p6_2071-2100","PAS","hydro_c4",884.405999999995
0.633057485905301,37145.0525,"MIROC5_2p6_2071-2100","PAS","hydro_c4",442.203000000001
0.738979860935126,37587.2555,"MIROC5_2p6_2071-2100","PAS","hydro_c5",442.203000000001
0.726551716063905,38029.4586,"MIROC5_2p6_2071-2100","PAS","hydro_c5",442.203099999999
0.714159877836024,38913.8646,"MIROC5_2p6_2071-2100","PAS","hydro_c5",884.406000000003
0.689450824927045,39356.0676,"MIROC5_2p6_2071-2100","PAS","hydro_c5",442.203000000001
0.751112717433254,40240.4736,"MIROC5_2p6_2071-2100","PAS","hydro_c6",884.405999999995
0.738553073043031,41124.8796,"MIROC5_2p6_2071-2100","PAS","hydro_c6",884.406000000003
0.669382736657992,42009.2856,"MIROC5_2p6_2071-2100","PAS","hydro_c6",884.406000000003
0.627533852960691,42451.4886,"MIROC5_2p6_2071-2100","PAS","hydro_c6",442.202999999994
0.767403836735647,42893.6916,"MIROC5_2p6_2071-2100","PAS","hydro_c7",442.203000000001
0.67995783002209,43335.8946,"MIROC5_2p6_2071-2100","PAS","hydro_c7",442.203000000001
0.683159661685161,44220.3006,"MIROC5_2p6_2071-2100","PAS","hydro_c8",884.406000000003
0.707974808846235,0,"MIROC5_6p0_2030-2070","PAS","hydro_cNA",NA
0.707974808846235,2171.749,"MIROC5_6p0_2030-2070","PAS","hydro_c1",2171.749
0.678323580985213,6515.2469,"MIROC5_6p0_2030-2070","PAS","hydro_c1",4343.4979
0.645680313169176,11293.0946,"MIROC5_6p0_2030-2070","PAS","hydro_c1",4777.8477
0.597525108117655,11727.4444,"MIROC5_6p0_2030-2070","PAS","hydro_c1",434.3498
0.722059372221012,13899.1933,"MIROC5_6p0_2030-2070","PAS","hydro_c2",2171.7489
0.695843092959058,16505.2921,"MIROC5_6p0_2030-2070","PAS","hydro_c2",2606.0988
0.643561132762366,19545.7406,"MIROC5_6p0_2030-2070","PAS","hydro_c2",3040.4485
0.573667638207659,19980.0904,"MIROC5_6p0_2030-2070","PAS","hydro_c2",434.3498
0.734241965172749,22586.1891,"MIROC5_6p0_2030-2070","PAS","hydro_c3",2606.0987
0.689944399845222,25626.6377,"MIROC5_6p0_2030-2070","PAS","hydro_c3",3040.4486
0.635116092157593,29101.436,"MIROC5_6p0_2030-2070","PAS","hydro_c3",3474.7983
0.567347363800592,29535.7858,"MIROC5_6p0_2030-2070","PAS","hydro_c3",434.3498
0.74079141764594,30404.4854,"MIROC5_6p0_2030-2070","PAS","hydro_c4",868.6996
0.688105275621387,34747.9833,"MIROC5_6p0_2030-2070","PAS","hydro_c4",4343.4979
0.65397843673181,35616.6829,"MIROC5_6p0_2030-2070","PAS","hydro_c4",868.6996
0.607321881403544,36485.3824,"MIROC5_6p0_2030-2070","PAS","hydro_c4",868.699500000002
0.763763816592451,36919.7322,"MIROC5_6p0_2030-2070","PAS","hydro_c5",434.349799999996
0.698935856952644,37788.4318,"MIROC5_6p0_2030-2070","PAS","hydro_c5",868.6996
0.659847097042644,38657.1314,"MIROC5_6p0_2030-2070","PAS","hydro_c5",868.6996
0.619355278652928,39960.1808,"MIROC5_6p0_2030-2070","PAS","hydro_c5",1303.0494
0.722014560369396,40394.5306,"MIROC5_6p0_2030-2070","PAS","hydro_c6",434.349799999996
0.686374618617809,40828.8804,"MIROC5_6p0_2030-2070","PAS","hydro_c6",434.349800000004
0.684904721057485,41263.2302,"MIROC5_6p0_2030-2070","PAS","hydro_c6",434.349799999996
0.649397399104689,41697.5799,"MIROC5_6p0_2030-2070","PAS","hydro_c6",434.349699999999
0.707768575229361,42131.9297,"MIROC5_6p0_2030-2070","PAS","hydro_c7",434.349800000004
0.694885638794864,42566.2795,"MIROC5_6p0_2030-2070","PAS","hydro_c7",434.349799999996
0.714636866967375,43434.9791,"MIROC5_6p0_2030-2070","PAS","hydro_c8",868.6996
0.71995312649681,0,"MIROC5_6p0_2071-2100","PAS","hydro_cNA",NA
0.71995312649681,2820.2413,"MIROC5_6p0_2071-2100","PAS","hydro_c1",2820.2413
0.691586991551995,11280.965,"MIROC5_6p0_2071-2100","PAS","hydro_c1",8460.7237
0.651445414295982,16921.4475,"MIROC5_6p0_2071-2100","PAS","hydro_c1",5640.4825
0.588797556740156,17391.4877,"MIROC5_6p0_2071-2100","PAS","hydro_c1",470.040200000003
0.70983467972471,21151.8094,"MIROC5_6p0_2071-2100","PAS","hydro_c2",3760.3217
0.67140819145802,22561.93,"MIROC5_6p0_2071-2100","PAS","hydro_c2",1410.1206
0.631304163258718,25852.2115,"MIROC5_6p0_2071-2100","PAS","hydro_c2",3290.2815
0.583030906546929,27262.3321,"MIROC5_6p0_2071-2100","PAS","hydro_c2",1410.1206
0.714313640783615,29612.5331,"MIROC5_6p0_2071-2100","PAS","hydro_c3",2350.201
0.680720587952302,33372.8548,"MIROC5_6p0_2071-2100","PAS","hydro_c3",3760.3217
0.624560402346198,33842.895,"MIROC5_6p0_2071-2100","PAS","hydro_c3",470.040199999996
0.565992467207459,34312.9352,"MIROC5_6p0_2071-2100","PAS","hydro_c3",470.040200000003
0.728409679494496,34782.9754,"MIROC5_6p0_2071-2100","PAS","hydro_c4",470.040200000003
0.699071054503705,37133.1765,"MIROC5_6p0_2071-2100","PAS","hydro_c4",2350.2011
0.666173308409963,40423.4579,"MIROC5_6p0_2071-2100","PAS","hydro_c4",3290.2814
0.594525626785997,40893.4981,"MIROC5_6p0_2071-2100","PAS","hydro_c4",470.040199999996
0.708729878912238,41363.5383,"MIROC5_6p0_2071-2100","PAS","hydro_c5",470.040200000003
0.674539085710397,41833.5785,"MIROC5_6p0_2071-2100","PAS","hydro_c5",470.040200000003
0.657505674476593,42773.659,"MIROC5_6p0_2071-2100","PAS","hydro_c5",940.080499999996
0.625766336251914,43713.7394,"MIROC5_6p0_2071-2100","PAS","hydro_c5",940.080399999999
0.731448379457914,44183.7796,"MIROC5_6p0_2071-2100","PAS","hydro_c6",470.040200000003
0.696929292369496,44653.8198,"MIROC5_6p0_2071-2100","PAS","hydro_c6",470.040199999996
0.665520123932405,45123.86,"MIROC5_6p0_2071-2100","PAS","hydro_c6",470.040200000003
0.773079409301157,45593.9002,"MIROC5_6p0_2071-2100","PAS","hydro_c7",470.040199999996
0.688476219859048,46063.9404,"MIROC5_6p0_2071-2100","PAS","hydro_c7",470.040200000003
0.674494400844587,47004.0208,"MIROC5_6p0_2071-2100","PAS","hydro_c8",940.080399999999
0.749601698114494,0,"MIROC5_hist_historical","PAS","hydro_cNA",NA
0.749601698114494,3122.8186,"MIROC5_hist_historical","PAS","hydro_c1",3122.8186
0.70224708153723,12100.9222,"MIROC5_hist_historical","PAS","hydro_c1",8978.1036
0.660035647259729,14052.6838,"MIROC5_hist_historical","PAS","hydro_c1",1951.7616
0.627297731376518,16785.1501,"MIROC5_hist_historical","PAS","hydro_c1",2732.4663
0.743307759630875,17956.2071,"MIROC5_hist_historical","PAS","hydro_c2",1171.057
0.692744292673132,19127.2641,"MIROC5_hist_historical","PAS","hydro_c2",1171.057
0.663803844817446,20688.6734,"MIROC5_hist_historical","PAS","hydro_c2",1561.4093
0.605754067402044,21469.378,"MIROC5_hist_historical","PAS","hydro_c2",780.704600000001
0.750589453499257,22250.0827,"MIROC5_hist_historical","PAS","hydro_c3",780.704699999998
0.713095205808198,23811.492,"MIROC5_hist_historical","PAS","hydro_c3",1561.4093
0.662442817938988,26153.606,"MIROC5_hist_historical","PAS","hydro_c3",2342.114
0.603286114869753,26934.3106,"MIROC5_hist_historical","PAS","hydro_c3",780.704600000001
0.785472524619452,27324.6629,"MIROC5_hist_historical","PAS","hydro_c4",390.352299999999
0.719615740726224,29276.4246,"MIROC5_hist_historical","PAS","hydro_c4",1951.7617
0.682373154031354,30447.4816,"MIROC5_hist_historical","PAS","hydro_c4",1171.057
0.653230123747737,32008.8909,"MIROC5_hist_historical","PAS","hydro_c4",1561.4093
0.744240243092875,32399.2432,"MIROC5_hist_historical","PAS","hydro_c5",390.352300000002
0.706515340417027,34351.0048,"MIROC5_hist_historical","PAS","hydro_c5",1951.7616
0.656832406720004,35522.0618,"MIROC5_hist_historical","PAS","hydro_c5",1171.057
0.596832556921249,36302.7665,"MIROC5_hist_historical","PAS","hydro_c5",780.704699999995
0.795488318163874,36693.1188,"MIROC5_hist_historical","PAS","hydro_c6",390.352299999999
0.711302002354263,37083.4711,"MIROC5_hist_historical","PAS","hydro_c6",390.352300000006
0.676137662608688,37473.8235,"MIROC5_hist_historical","PAS","hydro_c6",390.352399999996
0.690717011120876,37864.1758,"MIROC5_hist_historical","PAS","hydro_c7",390.352299999999
0.669461471431179,38254.5281,"MIROC5_hist_historical","PAS","hydro_c7",390.352300000006
0.743030822313498,39035.2328,"MIROC5_hist_historical","PAS","hydro_c8",780.704699999995
