"avgLF","xval","code","msg_reg","commodity","x.interval"
0.550083818706455,50261.9706,"MIROC5_2p6_2030-2070","AFR","hydro_c5",1116.9326
0.525986446543442,50820.437,"MIROC5_2p6_2030-2070","AFR","hydro_c5",558.466399999998
0.503391552202575,52495.836,"MIROC5_2p6_2030-2070","AFR","hydro_c5",1675.399
0.562771749251143,53054.3023,"MIROC5_2p6_2030-2070","AFR","hydro_c6",558.4663
0.522032922280199,53612.7687,"MIROC5_2p6_2030-2070","AFR","hydro_c6",558.466399999998
0.556587234637939,54171.235,"MIROC5_2p6_2030-2070","AFR","hydro_c7",558.4663
0.515159649220205,54729.7014,"MIROC5_2p6_2030-2070","AFR","hydro_c7",558.466399999998
0.570127833585707,55846.6341,"MIROC5_2p6_2030-2070","AFR","hydro_c8",1116.9327
0.637076040131508,0,"MIROC5_2p6_2071-2100","AFR","hydro_cNA",NA
0.637076040131508,3353.4377,"MIROC5_2p6_2071-2100","AFR","hydro_c1",3353.4377
0.614974488614014,17885.0009,"MIROC5_2p6_2071-2100","AFR","hydro_c1",14531.5632
0.560769841882012,26268.5951,"MIROC5_2p6_2071-2100","AFR","hydro_c1",8383.5942
0.539135379136018,29622.0328,"MIROC5_2p6_2071-2100","AFR","hydro_c1",3353.4377
0.562453220460387,34093.283,"MIROC5_2p6_2071-2100","AFR","hydro_c2",4471.2502
0.543266419624972,36887.8144,"MIROC5_2p6_2071-2100","AFR","hydro_c2",2794.5314
0.532404399450368,39682.3458,"MIROC5_2p6_2071-2100","AFR","hydro_c2",2794.5314
0.517409540824019,41917.9709,"MIROC5_2p6_2071-2100","AFR","hydro_c2",2235.6251
0.595360677495877,42476.8772,"MIROC5_2p6_2071-2100","AFR","hydro_c3",558.906300000002
0.567601177375421,44712.5023,"MIROC5_2p6_2071-2100","AFR","hydro_c3",2235.6251
0.552584003664413,45830.3149,"MIROC5_2p6_2071-2100","AFR","hydro_c3",1117.8126
0.526525587202814,48065.94,"MIROC5_2p6_2071-2100","AFR","hydro_c3",2235.6251
0.564389029794656,48624.8463,"MIROC5_2p6_2071-2100","AFR","hydro_c4",558.906299999995
0.551975332951534,49183.7526,"MIROC5_2p6_2071-2100","AFR","hydro_c4",558.906300000002
0.533356947695479,49742.6588,"MIROC5_2p6_2071-2100","AFR","hydro_c4",558.906199999998
0.503451187584466,50301.5651,"MIROC5_2p6_2071-2100","AFR","hydro_c4",558.906300000002
0.561941296862629,50860.4714,"MIROC5_2p6_2071-2100","AFR","hydro_c5",558.906300000002
0.544712283127752,51419.3777,"MIROC5_2p6_2071-2100","AFR","hydro_c5",558.906299999995
0.516319140331628,51978.2839,"MIROC5_2p6_2071-2100","AFR","hydro_c5",558.906200000005
0.48428211737018,52537.1902,"MIROC5_2p6_2071-2100","AFR","hydro_c5",558.906299999995
0.566978441608584,53096.0965,"MIROC5_2p6_2071-2100","AFR","hydro_c6",558.906300000002
0.561723348799829,53655.0028,"MIROC5_2p6_2071-2100","AFR","hydro_c6",558.906300000002
0.546235334120719,54213.9091,"MIROC5_2p6_2071-2100","AFR","hydro_c6",558.906299999995
0.572999465755958,54772.8153,"MIROC5_2p6_2071-2100","AFR","hydro_c7",558.906200000005
0.583077359848757,55890.6279,"MIROC5_2p6_2071-2100","AFR","hydro_c8",1117.8126
0.639251705148971,0,"MIROC5_6p0_2030-2070","AFR","hydro_cNA",NA
0.639251705148971,2247.5837,"MIROC5_6p0_2030-2070","AFR","hydro_c1",2247.5837
0.626556484022811,9552.2307,"MIROC5_6p0_2030-2070","AFR","hydro_c1",7304.647
0.617408227190538,17980.6695,"MIROC5_6p0_2030-2070","AFR","hydro_c1",8428.4388
0.551825786920871,20228.2532,"MIROC5_6p0_2030-2070","AFR","hydro_c1",2247.5837
0.564968187112542,24723.4206,"MIROC5_6p0_2030-2070","AFR","hydro_c2",4495.1674
0.553746255340421,28656.6921,"MIROC5_6p0_2030-2070","AFR","hydro_c2",3933.2715
0.521183850689044,30342.3798,"MIROC5_6p0_2030-2070","AFR","hydro_c2",1685.6877
0.507443258077119,30904.2757,"MIROC5_6p0_2030-2070","AFR","hydro_c2",561.8959
0.600996878177292,33151.8594,"MIROC5_6p0_2030-2070","AFR","hydro_c3",2247.5837
0.569576073234699,34275.6513,"MIROC5_6p0_2030-2070","AFR","hydro_c3",1123.7919
0.54682360985999,38208.9227,"MIROC5_6p0_2030-2070","AFR","hydro_c3",3933.27140000001
0.520207015437094,42704.0901,"MIROC5_6p0_2030-2070","AFR","hydro_c3",4495.1674
0.586090227750909,43265.986,"MIROC5_6p0_2030-2070","AFR","hydro_c4",561.895899999996
0.568274198820749,44951.6738,"MIROC5_6p0_2030-2070","AFR","hydro_c4",1685.6878
0.540363608431094,46075.4657,"MIROC5_6p0_2030-2070","AFR","hydro_c4",1123.7919
0.52644315893726,48884.9453,"MIROC5_6p0_2030-2070","AFR","hydro_c4",2809.4796
0.537692106173775,50570.633,"MIROC5_6p0_2030-2070","AFR","hydro_c5",1685.6877
0.517218345824781,51694.4249,"MIROC5_6p0_2030-2070","AFR","hydro_c5",1123.7919
0.507266902765153,52256.3208,"MIROC5_6p0_2030-2070","AFR","hydro_c5",561.895900000003
0.492796052225084,52818.2167,"MIROC5_6p0_2030-2070","AFR","hydro_c5",561.895899999996
0.573158210696041,53380.1126,"MIROC5_6p0_2030-2070","AFR","hydro_c6",561.895900000003
0.526598989894336,53942.0086,"MIROC5_6p0_2030-2070","AFR","hydro_c6",561.896000000001
0.538135328884604,54503.9045,"MIROC5_6p0_2030-2070","AFR","hydro_c7",561.895899999996
0.502530538931041,55065.8004,"MIROC5_6p0_2030-2070","AFR","hydro_c7",561.895900000003
0.611950041367122,56189.5923,"MIROC5_6p0_2030-2070","AFR","hydro_c8",1123.7919
0.617999316806777,0,"MIROC5_6p0_2071-2100","AFR","hydro_cNA",NA
0.617999316806777,19063.6439,"MIROC5_6p0_2071-2100","AFR","hydro_c1",19063.6439
0.565163902221109,23685.1333,"MIROC5_6p0_2071-2100","AFR","hydro_c1",4621.4894
0.547471949733444,30617.3674,"MIROC5_6p0_2071-2100","AFR","hydro_c1",6932.2341
0.524115599987282,35238.8569,"MIROC5_6p0_2071-2100","AFR","hydro_c1",4621.4895
0.595965421692625,38127.2878,"MIROC5_6p0_2071-2100","AFR","hydro_c2",2888.4309
0.565656636117622,39860.3463,"MIROC5_6p0_2071-2100","AFR","hydro_c2",1733.0585
0.539082433752161,42748.7772,"MIROC5_6p0_2071-2100","AFR","hydro_c2",2888.4309
0.52107396216917,43904.1495,"MIROC5_6p0_2071-2100","AFR","hydro_c2",1155.3723
0.592808654940317,45059.5219,"MIROC5_6p0_2071-2100","AFR","hydro_c3",1155.3724
0.560198518343135,46214.8943,"MIROC5_6p0_2071-2100","AFR","hydro_c3",1155.3724
0.540722089659001,47370.2666,"MIROC5_6p0_2071-2100","AFR","hydro_c3",1155.3723
0.513032293396823,49103.3251,"MIROC5_6p0_2071-2100","AFR","hydro_c3",1733.0585
0.582785406308717,49681.0113,"MIROC5_6p0_2071-2100","AFR","hydro_c4",577.686199999996
0.555055511467077,50258.6975,"MIROC5_6p0_2071-2100","AFR","hydro_c4",577.686200000004
0.542635699199456,51414.0699,"MIROC5_6p0_2071-2100","AFR","hydro_c4",1155.3724
0.528115813615222,53147.1284,"MIROC5_6p0_2071-2100","AFR","hydro_c4",1733.0585
0.545172554986678,53724.8146,"MIROC5_6p0_2071-2100","AFR","hydro_c5",577.686199999996
0.53718539541861,54302.5007,"MIROC5_6p0_2071-2100","AFR","hydro_c5",577.686099999999
0.518306082901959,54880.1869,"MIROC5_6p0_2071-2100","AFR","hydro_c5",577.686200000004
0.561188051974524,55457.8731,"MIROC5_6p0_2071-2100","AFR","hydro_c6",577.686199999996
0.50642989977854,56035.5593,"MIROC5_6p0_2071-2100","AFR","hydro_c6",577.686200000004
0.591549553916205,56613.2455,"MIROC5_6p0_2071-2100","AFR","hydro_c7",577.686199999996
0.582702562608444,57768.6178,"MIROC5_6p0_2071-2100","AFR","hydro_c8",1155.3723
0.632000860453041,0,"MIROC5_hist_historical","AFR","hydro_cNA",NA
0.632000860453041,7926.6891,"MIROC5_hist_historical","AFR","hydro_c1",7926.6891
0.621743443238764,16381.8241,"MIROC5_hist_historical","AFR","hydro_c1",8455.135
0.567404969452274,20080.9457,"MIROC5_hist_historical","AFR","hydro_c1",3699.1216
0.538783371748311,21137.8375,"MIROC5_hist_historical","AFR","hydro_c1",1056.8918
0.567079442504206,24836.9591,"MIROC5_hist_historical","AFR","hydro_c2",3699.1216
0.550794517735528,28007.6347,"MIROC5_hist_historical","AFR","hydro_c2",3170.6756
0.535679224406669,30649.8644,"MIROC5_hist_historical","AFR","hydro_c2",2642.2297
0.513242133015962,33292.0941,"MIROC5_hist_historical","AFR","hydro_c2",2642.2297
0.595435722041114,35934.3238,"MIROC5_hist_historical","AFR","hydro_c3",2642.2297
0.566153803779951,38576.5535,"MIROC5_hist_historical","AFR","hydro_c3",2642.2297
0.532273285338199,40161.8913,"MIROC5_hist_historical","AFR","hydro_c3",1585.3378
0.510434512315935,41747.2291,"MIROC5_hist_historical","AFR","hydro_c3",1585.33779999999
0.596485385866931,42804.121,"MIROC5_hist_historical","AFR","hydro_c4",1056.8919
0.571617839407238,43332.5669,"MIROC5_hist_historical","AFR","hydro_c4",528.445899999999
0.554560546979404,43861.0129,"MIROC5_hist_historical","AFR","hydro_c4",528.446000000004
0.533547753519136,44389.4588,"MIROC5_hist_historical","AFR","hydro_c4",528.445899999999
0.582367108704785,45446.3507,"MIROC5_hist_historical","AFR","hydro_c5",1056.8919
0.559273433635396,47031.6885,"MIROC5_hist_historical","AFR","hydro_c5",1585.33779999999
0.536004916347828,48617.0263,"MIROC5_hist_historical","AFR","hydro_c5",1585.3378
0.50341119027889,49145.4723,"MIROC5_hist_historical","AFR","hydro_c5",528.446000000004
0.579858564086774,49673.9182,"MIROC5_hist_historical","AFR","hydro_c6",528.445899999999
0.566977603710914,50202.3641,"MIROC5_hist_historical","AFR","hydro_c6",528.445899999999
0.560810171079918,50730.8101,"MIROC5_hist_historical","AFR","hydro_c6",528.446000000004
0.564000840161932,51259.256,"MIROC5_hist_historical","AFR","hydro_c7",528.445899999999
0.522125591552381,51787.702,"MIROC5_hist_historical","AFR","hydro_c7",528.445999999996
0.546164474762827,52844.5938,"MIROC5_hist_historical","AFR","hydro_c8",1056.8918
