MODEL,SCENARIO,YEAR,EXPORTER,IMPORTER,MESSAGETEC,LEVEL,UNITS,COMMODITY
NP_SSP2,pipelines_LNG,2110,R12_NAM,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2020,R12_NAM,R12_WEU,LNG_shipped_exp_weu,26.681843796767996,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2025,R12_NAM,R12_WEU,LNG_shipped_exp_weu,76.870501183232,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_NAM,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_NAM,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_NAM,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_NAM,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_NAM,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_NAM,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_NAM,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_NAM,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_NAM,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_NAM,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_NAM,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_NAM,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAO,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAO,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAO,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAO,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAO,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAO,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAO,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAO,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAO,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAO,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAO,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAO,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2010,R12_PAO,R12_CHN,LNG_shipped_exp_chn,4.745605663999999,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2015,R12_PAO,R12_CHN,LNG_shipped_exp_chn,8.178619935999999,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2020,R12_PAO,R12_CHN,LNG_shipped_exp_chn,46.880947342591995,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2025,R12_PAO,R12_CHN,LNG_shipped_exp_chn,39.807774999808,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAO,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAO,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAO,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAO,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAO,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAO,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAO,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAO,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAO,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAO,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAO,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAO,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAO,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAO,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAO,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAO,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAO,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAO,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAO,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAO,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAO,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAO,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAO,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAO,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAO,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAO,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAO,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAO,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAO,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAO,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAO,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAO,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAO,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAO,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAO,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAO,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2020,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.10183744326399999,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAO,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2015,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.9360748159999999,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2025,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.11119936476799999,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAO,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAO,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAO,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAO,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAO,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAO,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAO,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAO,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAO,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAO,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAO,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAO,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAO,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2010,R12_PAO,R12_PAS,LNG_shipped_exp_pas,1.7785675199999997,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2015,R12_PAO,R12_PAS,LNG_shipped_exp_pas,4.599223072,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2020,R12_PAO,R12_PAS,LNG_shipped_exp_pas,22.092839219103997,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2025,R12_PAO,R12_PAS,LNG_shipped_exp_pas,28.663155931775997,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAO,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAO,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAO,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAO,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAO,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAO,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAO,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAO,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAO,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAO,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAO,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAO,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAO,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAO,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAO,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAO,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAO,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAO,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAO,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAO,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAO,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAO,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAO,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAO,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2015,R12_PAO,R12_SAS,LNG_shipped_exp_sas,1.064223008,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2020,R12_PAO,R12_SAS,LNG_shipped_exp_sas,1.341754793696,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2025,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.627947990368,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAO,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2025,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.008039879936,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAO,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2010,R12_PAS,R12_CHN,LNG_shipped_exp_chn,5.193727936,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2015,R12_PAS,R12_CHN,LNG_shipped_exp_chn,12.138529087999999,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2020,R12_PAS,R12_CHN,LNG_shipped_exp_chn,25.108135891904,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2025,R12_PAS,R12_CHN,LNG_shipped_exp_chn,23.536501032191996,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2025,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.134330858656,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_PAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_PAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_PAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_PAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_PAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_PAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_PAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_PAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_PAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_PAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
