,2010-12-31,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
176,1.3898686662775517,1.5673786058029833,1.7980745904285353,1.9699742907484377,2.014282005312042,1.5861114680794368,1.621149545894925,1.1635998852903784,1.42443209106468,1.797521438472775,1.5936501688385194,1.641146368528312,1.7378156248180632,1.4705388690149663,1.1928855659542992,1.885421749654536,1.9793939018643385,2.159570001719339,1.84896299907128
177,4.62541997730732,6.07054179108805,6.733622802286305,6.272170510539785,7.5809965559702785,4.666911393579967,9.097978457387702,4.2945863526569905,5.156701180496149,5.879258049428463,5.8469287196132855,5.289243397381569,6.073445189115074,6.379850490341583,4.879328011199833,5.688405941443311,7.032810363885429,7.429361116737128,6.7929655421961535
178,368.3326635572646,296.3200453186036,307.96296896913316,309.8460699524349,314.612643981764,315.43285854199735,324.6805548976474,311.144343418079,302.1751129659017,278.48115907881,333.97546944512266,288.3960308710734,289.5795986005995,308.9745560963949,307.7786302142673,309.03070087432866,281.5981909985013,347.2722923575508,333.2629334595827
179,241.11212064954975,170.3033032247755,199.37211292653612,204.2655814580387,201.42643418176442,203.9669654494286,206.02638868317072,217.1447714635319,188.729122988383,191.9846743604872,199.1751029205322,197.3895244725545,217.97422588348385,222.67668153974745,195.676029203203,189.3880255391863,187.33765852610267,229.3578902901544,199.41072222735428
180,86.35973702006862,60.20429893493652,71.78520434162351,73.29845274602042,74.89625962157778,75.17172956961525,72.15055826667148,76.804588161193,73.41999752256604,70.87219421254264,78.29409498320685,84.1257891623179,66.25709747976728,78.43095968511369,71.98743241786957,72.30718187014264,69.18272541628943,82.71802273167505,77.23048298294482
181,70.58802294731142,64.66542583041722,70.78488928084903,74.45549028494622,75.79556118217043,64.03848764255842,73.98068674932057,62.57692049554719,62.71976001739503,61.5379050456153,58.63637346903483,53.25108216444652,51.66935946994358,61.411581819322365,57.85512855768205,66.53826755470699,55.09339212013615,57.110092752244746,66.0816754152109
182,7.528222598632177,6.169472507337729,6.300493765174101,6.430368242047313,6.959255396868453,5.852546975125124,6.465403031348685,5.953174569659514,6.474585637748242,5.792431792302264,6.83092177639405,5.379724626342456,5.584690970447329,5.658227679464551,6.769961383690437,7.073416116502551,5.8381709708107845,7.064751544892786,6.7617346203005
183,0.21002523906322,0.7020747490835171,0.8859022405776777,0.9247758624056944,0.6701383578780185,0.7752573434211296,0.5875724153012541,0.5460979007682577,0.659360554034744,0.6007438295764019,0.834800653280755,0.5893964685931616,0.6040568331789131,0.4882928438276416,0.5783417370080456,0.7733301524882782,0.5365456569798214,0.6051510342967797,0.8343871361156504
184,32.315880787372585,20.217021037207708,26.865741021821897,31.296027042806152,25.616135587591604,28.38593109335237,26.04557819348176,22.9981670253555,25.0383734117614,21.02589463270373,28.636912726428765,23.6989857492182,19.435246119780672,22.388021834294005,21.84574420544836,30.7847460811668,18.85821295102437,27.95120451132457,23.12802628525743
185,13.447665476799,10.869932736423284,12.883060980069967,14.681310883573357,13.944176640586052,15.043722931484709,13.057301282754873,14.645100473366519,13.46401008864244,14.016589609384535,13.991109977828131,13.85025296323829,11.868302087055314,14.908519924945304,12.061642452925446,11.553320782068702,12.575767683171565,12.808197118441264,13.01905838320921
186,0.050952176165656,0.0593368814858619,0.05576119498533208,0.05517367815197545,0.05722489028570424,0.05525004024537413,0.05383125944786812,0.05540193531190441,0.055884609092227,0.0577646321510813,0.0564716288121955,0.0545296278943269,0.0549574824009035,0.0545229406602884,0.0526458618862751,0.0583428496548569,0.0528068552295816,0.0575793022230958,0.0530207740434263
187,12.093747206528985,12.66832748611768,11.344361244420213,10.461071223265597,10.511148149633408,11.311181305131651,12.318683390450476,10.29630763297214,10.696416127151911,10.300256350172887,10.63652842230267,10.796466715865668,11.60602103273074,8.997585447231929,10.015421891742283,11.017299635940129,11.017577556769051,10.620968540377088,11.176740171458272
188,0.0981728819224776,0.1198604409171578,0.11017444542940288,0.10183031825291819,0.11229269361248646,0.11213447197544285,0.10828364931200113,0.10201508549170361,0.09204399869829,0.0984287619601107,0.1101696727643462,0.1035265837752053,0.1244717127568502,0.1157905585732725,0.1023701416426855,0.1078473141934308,0.1190832672345762,0.1107239472211545,0.1269595763973288
189,307.75671128167045,248.88531701829692,272.82264758088854,280.81904095946425,279.6119554407756,274.7130228456709,295.474946332211,303.07352686390345,299.2887351968554,285.72711163838704,288.12318180084225,308.2486171891954,283.09456850687656,278.3810606214735,264.98267527262374,268.9388940684001,302.4681917572022,294.3366010284424,303.6433680560138
190,15.607035631603663,17.093782790237007,16.129624855584566,15.651139530009692,15.327740815003708,14.618091139170856,15.65647845456335,14.737176576071317,15.95724117226071,15.590350970692104,14.870358907116785,15.899513601329597,15.132502903143566,15.759507478343115,14.963114002810585,16.354399202134875,16.717635774082606,15.460608937078051,14.301835222931595
191,1.7965005106396148,1.606424638960097,1.6064560075977936,1.4917133583096698,1.635706940281252,1.4063722226435098,1.4822952158254188,1.3945860933621999,1.5340332800812189,1.4252846061935025,1.4653765145275333,1.530825318555451,1.4829042731308275,1.495191480120023,1.3700888536373774,1.499747519567609,1.6045379237830644,1.4365488263716295,1.264988086882744
192,15.289775917265152,17.65007110754649,17.49420512635178,18.63520399357213,15.97334693303638,17.800126848848663,17.673775730551615,17.84560694556501,17.98092278427548,17.392142906188962,16.792312839296127,18.962894569238028,18.18279079967075,18.34806378470527,19.5655358197954,17.114293183750576,16.925086103015474,15.413829816447365,18.31981253881712
193,6.501806720097861,8.120887120962143,7.384879810434249,7.326081501358085,7.360962715179393,7.817284763734871,7.27295631219811,6.753634465120899,7.347049385971492,7.687851241959467,7.277177095943027,7.898219736748271,7.708498618337844,8.563115312457086,8.30557345138656,7.747450728813807,6.608791465759278,6.953778347041872,6.946727374652485
194,40.22081012196011,43.2638274860382,37.17779447803895,35.03405436876748,40.386802979601754,31.56137066935832,39.32863572996194,35.11628845414189,37.945433535575866,36.87301405482822,39.17078739802043,38.28602423932818,42.55763440344069,36.078465571138594,36.8237253581153,46.06125270949471,47.126445924441015,34.96609036339654,39.980426171448855
195,28.847930728064654,28.93225550863478,27.403118420720098,27.690012348108816,27.432557421694863,23.817934282284313,26.97539866389699,28.57948566354911,27.44749828550551,26.46392705016666,28.31593580245972,27.818962427775052,29.452779800626963,25.32125398741828,27.192852661344737,30.95662657843696,31.217363696628148,26.025155179765484,26.30436331602904
196,74.35587114757963,101.94627168867324,91.09809366782508,88.62624362548196,87.17657356622486,84.00504454988904,81.78155512672002,92.85943008089068,95.72766100989448,86.24911285506354,91.69952963935005,95.04646247439914,97.42211376402112,94.60860042360096,96.27030701743232,100.5001429409451,94.78806923972238,87.31741155200534,90.2814306448172
197,37.3759535630544,42.80480586899652,41.038329111099245,41.467601604620626,40.21105897598266,39.35698070853552,38.71073908812205,39.43554170187844,41.59023124165006,39.35987080891927,40.57041717423333,41.12301821814643,42.94868442323472,42.99583145194583,43.69736091295878,42.4972685125139,39.1151560497284,40.69087322235107,39.65328383918281
198,25.568310864766435,23.9185441101922,25.502211585806478,24.696231830219432,26.252414046261052,26.264188252455664,25.952262130777047,25.581974402500528,26.13047840330336,25.39422955301073,25.886317203574716,24.03501924355825,27.511506094402737,26.793844832314388,26.30093706554837,24.50378612465329,25.822127528190613,25.292109158833817,25.8438363109623
199,22.44171204831864,23.87944312095642,24.182817898697323,23.21253086895413,25.5742060795678,23.22540542259216,25.05250729967753,24.51103827044169,23.71948279168871,23.53896299944984,23.817925655047095,24.130239931212536,24.26571266174317,23.19751516448127,22.87145262294345,23.80690510167016,24.31026115788354,24.795678890546167,23.796289935412705
200,18.03428447246553,18.66788629108005,18.074764918280973,17.67922577360604,17.856145131529704,16.425645838667293,17.087049098780422,17.216779093860257,18.043738581604423,17.300473770300545,18.65146107196808,17.876627069579232,18.73352981832293,18.97749899837705,18.943771760198803,18.78504765033722,16.3191024072965,18.05720011234284,17.276329401377087
201,16.354445025655966,17.665235833062066,16.915695944435072,15.997582596017258,15.744028659190073,16.01103795552651,16.651280776556337,13.94471694345077,14.54271299229728,12.242526672813629,14.07952791637845,15.824095351960922,15.240962574746874,13.653237669467924,13.237713301181794,16.357166811492707,15.016420279211466,15.8677007469866,14.71127025544106
202,5.442954676018819,4.6264026163684,4.456184055938488,4.5333580092514545,4.101785491904284,3.9297110131801833,5.314772341036465,4.33817604107178,4.420719379915131,4.79736207207044,4.763746323453057,3.901914557417234,4.36600859877136,3.6007568548454176,4.00683414525456,3.737675572766199,5.339909153117073,4.816345897316934,4.619408290128451
203,0.2427443605537215,0.3989200414634413,0.32452759653006474,0.30159696302674194,0.33051763826184394,0.3248767860344766,0.32525189427570944,0.3033950274578141,0.3310393153131009,0.3352464229654934,0.3142664686259296,0.3422940267249942,0.3265799852833153,0.3410404824465514,0.3456423822376464,0.3443897060553232,0.3020489428854651,0.2735895531707339,0.2949333080870879
204,18.414080005221894,20.889964057074657,20.014074411895542,20.787874794509676,19.06136500250499,18.09919380133417,20.52647105374866,20.033315271796116,18.66848786777921,18.62893290890588,19.659584850205317,17.308102218310037,20.59973589897156,19.46233079168532,20.3702983877394,18.6337217145496,21.195261085298327,18.00987870534261,20.56058319538564
205,74.05927094353568,64.10083124690586,69.26253641719288,70.0953843316237,75.04894583030276,70.36695762262873,74.78191862141293,71.9728055235174,69.71246837933859,70.12680608113607,67.60506427341038,71.60064073774551,68.30964033338758,68.29097925610013,67.4951528400845,65.62632208506267,68.33900126139322,70.53526160558064,67.95449862780873
206,0.2744246776733134,0.2602006272888846,0.27076876345483797,0.2567016229466018,0.284560377793842,0.28122478019143976,0.2587840766218802,0.2631795691702515,0.25343677656932,0.2558158081687159,0.2467231435742642,0.2645627043147882,0.2595243187083139,0.2700690108123753,0.2585390677468644,0.2605498980565203,0.2544613178405497,0.2557857256299919,0.2562131664908684
207,45.353313726849024,43.96104146003724,44.282639500776924,45.5497167491383,45.19944754341972,45.6470715037134,45.20331348713768,44.207509284962555,45.74866195254856,45.73528626441956,44.95859428087871,46.1347361723582,48.43722838931615,46.1360622935825,46.238916047414136,43.33417645878262,44.57454181247287,44.659919086032446,44.79251953674868
208,11.650622084405692,9.766266215642297,9.414640695302023,9.763906279072165,8.470047037282253,7.830036667809553,10.379800154870749,9.038036297413708,8.692016264531349,8.126764011912876,9.078426553143398,7.4709093360768435,9.56507756087515,8.228273508515622,9.036458630164466,7.922132286495633,10.419587864213522,8.540332419739828,9.909142493449888
209,14.815160613589825,12.229972634050588,13.053363443742196,12.31689625415206,13.735209859580461,10.987114739031922,12.267983223251502,10.923732076313101,12.800386525127625,10.758086353143057,11.792743380202188,13.040924223926336,11.67746294074588,12.358367612097002,11.615427071783277,12.412026026513844,13.292912418842318,12.81462816105948,10.94318876610146
