,2010-12-31,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
169,68.551744778951,64.37340455585057,54.884809655414685,26.10813291198181,26.190475866062112,26.235043331381686,8.699997251662948,9.443222167376028,10.107728434271284,10.719508655733534,11.020922672086307,11.068395355012678,10.744174895419013,9.718914223114654,10.14002142661148,11.635560079018273,12.92881615797679,15.12496704876423,14.585388033423165
170,297.38777330186616,242.32276863522,247.62919904867812,143.36537707371184,149.7970673746745,154.8357253494687,88.23549937849566,94.22191149429474,95.46024540795212,86.84250437418619,87.5421855714587,85.15021586947975,86.1029179610146,91.91545446819732,91.38265284750192,91.96817099995074,92.07862202432425,99.64949874507052,102.96295442183808
171,14.581679737402338,12.121466310984555,12.596782370383533,6.6930818237861045,6.96659637827343,7.240191634933149,4.0022474317091215,4.251649997449792,4.362344333595701,4.03507303873698,3.742867834965388,3.1902720271216505,3.020939643780392,2.9880116455422505,3.4975586658053945,3.848203020211724,3.66888273374902,3.4588959138757653,3.2100809980183835
172,2.0034612433777914,1.935052868889437,1.9699644282129076,0.6315003250881822,0.6421902625081441,0.5951346099147572,0.23023539252724076,0.2583054265987335,0.2597300759847794,0.2535840616871911,0.2432677388687928,0.2451875992698802,0.2658088902094297,0.2643162964781125,0.2911181059148578,0.3128781107978688,0.302829507055382,0.3318915037189921,0.3660782395965522
173,3.631150307651197,3.1888325853169803,3.424846032969913,0.7264307204465797,0.7129039133044168,0.7110579184101793,0.07015015042261731,0.07448391126664874,0.0840074165600041,0.1099438897758307,0.1129283957855982,0.0885146152207421,0.0854238259067965,0.0848456182341194,0.0835791953083955,0.0841939410836331,0.0801630841992381,0.0827845246448284,0.0831320386302346
174,0.2053559117614186,0.2020022255226245,0.2266288412692261,0.08667278658274952,0.08373258381274579,0.08407201790149743,0.02645200045667327,0.027038097683194134,0.0249321987324462,0.0201055899047383,0.0186752847916149,0.0170431806674847,0.0173959075618121,0.0178231896563536,0.0170515725524455,0.0177155927677975,0.0172396897264277,0.016333222946127,0.0163773128406066
175,10.409918487071993,11.96820922560162,14.001775197421928,1.9183501024581489,2.1014102021551797,2.7127101747051716,0.5543242314209541,0.5499321480467916,0.5433805506096946,0.5533652448488607,0.5414602910478908,0.5358399262362056,0.5018795114590062,0.4871902609368164,0.4971945695082346,0.5329172454112105,0.5694713670015331,0.5610155739883583,0.5509337668928007
176,0.0463419785000951,0.0414138066248698,0.030708281951583125,0.009784405030413784,0.012349178534010727,0.012145018142768669,0.0009025719174036231,0.0019410086723392114,0.0012871798109967,0.0021641610618164,0.001592176620757,0.0007037283998427,0.0018447206028172,0.0016515937343208,0.0024082430857065,0.0038764677444598,0.0017568384057998,0.0006842201782105,0.000612368642698
177,0.937070032167766,0.8389120404918989,0.5462749222840326,0.1529441216936877,0.17346493652263242,0.19553995656328435,0.0624387219322508,0.0786699320076797,0.0676055111632579,0.0631550621815646,0.0604087218776758,0.0536127745453268,0.0722230010272728,0.0704977499957506,0.0620685482087234,0.070786793261456,0.066799902364922,0.0753318901722216,0.0901539526834514
178,232.8560890621608,211.3654917822943,217.11063189003198,66.24136838740772,68.26220709048378,70.16539689850809,24.199887375640856,22.39493189563751,21.64169782267676,21.702217375437407,21.733326953252156,23.623624444007884,24.013759790526517,23.105385532379163,22.90053485552471,22.96107040405274,24.02134745385912,24.70126631418864,24.845382595062254
179,92.26494242085349,89.1512562539841,83.81759495470251,28.276513661768703,29.095754586611843,32.603624336006874,17.6673646702846,17.67788482578994,17.48407727638881,16.395606274339894,16.26788393073612,16.84549064477284,17.806875022517307,18.49436676343282,18.225262651443483,17.41127058479521,17.20052198674943,18.7202251847585,18.05898843904335
180,26.59916358523901,24.63988433678946,27.06121099844576,5.970430823370816,6.019840656377209,6.15860255338385,2.7145274013370275,2.7979559992629626,2.7300187932120443,2.627331024540795,2.6336190934644805,2.5874243229296474,2.628416054646174,2.75785328845183,2.5197704981433016,2.4807664911614524,2.5110744661755025,2.641484346058633,2.624167133536603
181,66.71135171254478,69.34482052061298,72.00400241706106,33.697276258246774,34.54068815526168,34.49881743062801,12.983598051803643,12.825549316772493,12.643987046877536,12.00223293138874,12.104908121625582,10.817592851056007,11.183982369899764,11.584643821848768,11.44344816499286,11.46538330104616,10.712524045308434,10.036519690950705,9.919371922976444
182,4.268906431893512,3.8831179179251225,3.8167102298740723,0.717396954855157,0.793478115616905,0.9014980433151123,0.24836889305967422,0.2426076268864588,0.2440761708468198,0.2471523286650577,0.2507994100120333,0.2705524816198482,0.272717420036594,0.2753622933559947,0.2853887938128578,0.2742053242772816,0.2782064489689138,0.2743284848746326,0.2661902614041335
183,0.077379297855815,0.0624579355661808,0.044256925112368964,0.01497384557912735,0.013202540245044159,0.01416168217622877,0.003781895633294203,0.003674949330123901,0.0034286614135877,0.0030362639873055,0.0030601448296349,0.0027217919524627,0.0025865406209009,0.0025873286317355,0.0023316558043491,0.0024507995468431,0.0026671589960217,0.0028108719296546,0.0029854102656915
184,20.942055450545418,20.53031831052569,20.236343727873432,9.50590466350152,9.073448533480708,8.115103090636273,3.2882696628524206,3.239483796488245,3.173296900987625,3.088584251370697,2.9568747734361227,2.8486333545049045,2.821106402344175,2.8291417782174237,2.716589218642977,2.468663442300425,2.273116121490796,2.342855348918172,2.217521974961792
185,9.023766912106003,7.932015684660943,7.1714419887670235,3.3194295051217924,3.3974340257793667,3.5933848007499343,1.7945064106173814,2.005833622594054,2.2234404088722344,2.3420123910862545,2.669912901173034,2.786224866376982,2.8079661881923665,2.665612148245176,2.3857670437544582,1.970102972702848,1.9465258151292808,2.1889383887913483,2.194937192100204
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,7.714860366450413,7.996613001492286,7.688827553118267,5.788880241920551,5.643379278031986,5.682247660179271,3.135007187176413,3.0993265993969312,3.1003258968724143,3.007546544803512,2.815775229864651,2.797539187073708,2.7862733372714783,2.639464474485979,2.708561409612497,2.6705469597048213,2.5523626893096503,2.3435508681668185,2.187029089447525
188,0.0026317874597275,0.002352212515959,0.001580827652507445,0.0007384590636668424,0.0006583794050978339,0.0005365555451493255,0.000287203963330517,0.00031444872946480854,0.0002748508133622,0.0002499176940444,0.0001856811294196,0.0001258509638864,0.0001229887981106,0.0001181466652875,0.0001199707963233,0.000141889528646,0.0001467285070515,0.0001938200943113,0.0002128967244235
189,0.3405174198043014,0.3465044348190227,0.3342232171901398,0.17954727490895625,0.20188011004152803,0.2754744835053932,0.13105704123261902,0.17930588391973745,0.2599849650181003,0.29484403911978,0.3228421727402342,0.3479977551226814,0.3799552785977722,0.4161837073477601,0.5354786226194765,0.7356356789668402,0.8720252534498774,1.0608200767636309,1.1471540571293894
190,8.165092893772655,8.33481396238009,8.069833840458756,5.118413144740793,5.147821025207308,5.354034965285989,3.116666754961013,3.1995256966418704,3.1893448799186297,3.201105267239941,3.148434771365591,3.0100497125420302,3.019917975183991,2.8073084778918163,2.854139167136616,2.524365936583944,2.410311860740184,2.276897686537771,2.2457806981272177
191,0.0367419709865417,0.0367006821447931,0.034885736120971386,0.012861746224977294,0.013791913624639414,0.014239107270154237,0.0069318032439525685,0.009705657429579134,0.0094175846492806,0.0088147356806115,0.0071759381257126,0.0066641025657816,0.0058107560127973,0.0069369654239724,0.0085760963084693,0.007718780264323,0.0090424750790568,0.0078924631934043,0.0075811057406503
192,20.33821700016656,21.39465685155656,25.46611727231079,18.666396908351114,19.70360356604126,20.035437387141577,11.288788341208292,10.276306167472079,9.955271585517467,9.728940484788687,9.588306234015358,9.633060841163012,10.403341207239368,10.48003508488337,11.192552943229678,9.807638938758108,8.79455930829049,7.559486025042005,6.744817213382993
193,13.957716498110026,13.65274498197767,13.171501143986557,3.105618982078713,2.6930915282646803,2.6280941028319296,0.44558719613506553,0.41899001227495153,0.4307760574999784,0.4948834327359997,0.5693365980767544,0.475757811466853,0.5078067879916898,0.5449074814965333,0.6199603623110391,0.8583890167416798,0.5824361271038645,0.553554823765945,0.5180604387941362
194,26.43448366059198,29.5283168885443,32.18944688199295,16.284618276228507,17.481676600458893,18.31595139307644,9.403611419108195,9.779946428093654,9.538354968561077,9.44391769157516,9.043473025295468,7.754628244572202,7.313138434688257,6.49996303233836,6.798635998037131,7.129519026743046,7.116233901050363,6.168051379289893,5.069381216333971
195,32.460371626747985,34.49546965758007,32.412192388176926,15.340775498880276,15.818449475871187,15.546510846495622,8.301517578636274,7.915731248925795,7.67713598198361,8.593848166465751,8.489125074545536,8.075119019349415,7.45006469196744,6.455077404446071,6.197269989914366,5.663895175854364,5.248035947614246,4.572584438059066,4.147878546847238
196,87.76831984519954,94.9321374018987,92.01623704983132,38.80569155279796,39.53197745585971,39.330049916225,20.705514483621382,20.667940896966712,20.456289657486813,21.562754325866702,22.65807783762613,22.69111065175798,22.76671866416931,20.987713820139565,19.923587134679167,18.518813845316565,16.77326106044982,15.156304078102112,14.656993291444254
197,77.88222278489006,78.58040692011514,77.45576246473524,22.00791634635793,20.02478378007148,18.75604935018883,7.543985881517993,7.596676761562957,7.779381200075149,7.773223391241503,8.082823883162613,8.502721662388915,8.666627364556001,8.644267625278903,8.608860403299332,8.145152264038716,8.171474175055822,8.504663943184747,8.544575762252016
198,24.280325306786438,17.214999100897046,18.595078407422537,5.674616136447705,5.488002779806054,5.627573414536571,1.10184253555975,1.057438246721319,1.205244015912629,1.2149309374102293,1.4634389102955665,1.317987097952929,1.1286498566592749,1.2822415681773178,1.9007380717734084,2.433746834869185,2.6059596391063597,2.0671935576821374,1.7199476556852469
199,48.79410208596124,48.00806814299689,45.50411372317208,21.452110625558426,21.565685350354514,21.912120299662487,7.544675843347448,7.950997665274142,7.91401186830468,8.03349914054076,8.47041263474359,7.79688012209204,8.062644642922619,8.35600072463354,7.636142473618188,7.869559256500666,8.713882138861543,8.26651213089624,8.733283156984376
200,33.74503464168972,33.48773674964904,33.04269271473089,10.36640730933514,10.234884553534457,8.803337366121013,2.2784491923756085,2.0657703074799665,2.072594123880068,2.073556605643696,2.1229072743654256,2.2823211246563315,2.372691345148617,2.634085928930177,2.6119406322638192,2.481288984749052,2.472475948333741,2.424139271676541,2.281512489625149
201,11.447447907593522,11.36146887573932,9.400416200003693,5.185456379963291,4.842390747743181,4.747999222054743,1.8024991377537443,1.8278189250418704,1.867968661122852,1.859391678406132,1.85348465008868,1.832961220012771,1.799146882659858,1.7241222194168315,1.6814618081516706,1.4594150260090832,1.3865089437034406,1.2936973832713232,1.2058326998104645
202,3.911019906401634,3.738719317317008,3.5434173360156516,1.2140274053228395,1.2164051943351821,1.1486354016096227,0.4794801451022431,0.4949714218041138,0.4757727085302274,0.476413432293468,0.473222063916425,0.4600487459202609,0.4705473501483602,0.433459650307066,0.4144813211469189,0.3984820836616887,0.396646079785294,0.3938383290813201,0.3858837809905204
203,0.1579793321579928,0.1105049563203162,0.11817101923377774,0.02116104529732766,0.023906564686009005,0.029067520652894658,0.008842757901183848,0.013147021488574573,0.0128901205978925,0.0099360734404116,0.0101214474801801,0.0108339680120762,0.0104050751755453,0.010946033758357,0.0109949745781098,0.0105209574049027,0.0098428406995177,0.0090707263818088,0.0080943322978176
204,33.796991083357064,35.017419836256245,36.15969814373387,27.297598591546222,27.520538088930973,27.609291173292526,15.87919108288287,15.724871176365994,16.18283921559652,17.298554596371137,16.237098629209733,15.693893783622316,15.24076230367024,14.880830243296094,15.23767206033072,13.802598766353402,13.515943455166298,12.001580754386064,10.43189702464475
205,121.2019288804796,122.02785720825187,122.33631686925887,63.75329698295065,63.88528570978379,64.4451953587903,21.270773960922817,21.28514973596134,23.76387259960173,20.86019813855489,22.12381567955017,22.2757348397043,21.292273004055023,22.61742471641963,25.297955713537007,25.996229499181123,26.18317190885545,26.45239797353745,26.926402528749577
206,0.505014256056812,0.4253521120382679,0.41296631986689236,0.10459901772367035,0.07917905270488307,0.07232830905436222,0.01674674307996299,0.016647017697837246,0.0168584101543658,0.0168347037769854,0.0168556731960011,0.0166813505482342,0.0165621577213621,0.0170841070161097,0.0182659707145972,0.0195434657225592,0.0213824220550143,0.022394843439882,0.0220191587176587
207,38.22670736577776,35.21665980021159,34.52876787473758,13.667830703904228,13.534899940371513,13.71665104353759,7.0560944590859975,8.063072137131956,9.328285573985848,10.048432161675557,10.810016202661728,10.81643104977078,11.357826560470787,11.937192351155815,12.820201422505916,14.070476273033355,13.18958589421378,13.067315385341647,12.992673593097264
208,7.440734714269632,8.371222751504847,9.395473574979434,3.23578756406241,3.437159205179744,3.543298941611582,1.1938563625954914,1.2081253435848487,1.182743560870489,1.1204077654083575,1.0523397424072023,1.0137609398365035,1.011940614547996,0.9271959668397916,0.9873790587319274,0.9696719388663778,0.9439475191301782,0.8984473630703164,0.8431977584751116
209,9.39006332887544,8.960216992431219,7.639483950899708,4.08316453288868,4.092461450563868,4.091398089503499,1.4063915074613373,1.384489400440456,1.2914841650923077,1.2717840296030034,1.2137733031643767,1.244901479515765,1.2952574442492588,1.273222418924173,1.360370165308317,1.261499321526952,1.2030871688326206,1.1022978240251553,1.0249952091214565
