scenario,R12,year,material,floor_tot_Mm2,floor_new_Mm2,floor_dem_Mm2,mat_stock_Mt,mat_demand_Mt,mat_scrap_Mt
REF,PAO,2050,aluminum,3709.4477463098697,28.720586252266,22.803302149020002,7.369182795236869,0.057298509348810145,0.045256874705324475
REF,PAO,2050,cement,3709.4477463098697,28.720586252266,22.803302149020002,541.321340593785,4.3093107541736835,3.3061815700025923
REF,PAO,2050,concrete,3709.4477463098697,28.720586252266,22.803302149020002,3608.8089372919,28.728738361157887,22.041210466683946
REF,PAO,2050,copper,3709.4477463098697,28.720586252266,22.803302149020002,0.2709810897731403,0.0019501739748608706,0.0016927619928936712
REF,PAO,2050,glass,3709.4477463098697,28.720586252266,22.803302149020002,22.099074486598848,0.16973551118854216,0.1361000616853721
REF,PAO,2050,steel,3709.4477463098697,28.720586252266,22.803302149020002,377.01999044679434,3.079465413045484,2.2884629483424628
REF,PAO,2050,wood,3709.4477463098697,28.720586252266,22.803302149020002,207.15207556842304,1.7085247789861944,1.2543761741324568
REF,PAO,2055,aluminum,3697.3432774510097,26.132895316634002,23.194699181296,7.347536836221754,0.05213848373720801,0.046060668687667436
REF,PAO,2055,cement,3697.3432774510097,26.132895316634002,23.194699181296,540.7254093007347,3.9222670111961966,3.376094079422268
REF,PAO,2055,concrete,3697.3432774510097,26.132895316634002,23.194699181296,3604.8360620048975,26.14844674130798,22.50729386281512
REF,PAO,2055,copper,3697.3432774510097,26.132895316634002,23.194699181296,0.2686309445933532,0.0017729375971730552,0.0017053289018381522
REF,PAO,2055,glass,3697.3432774510097,26.132895316634002,23.194699181296,22.013407289595754,0.1544284128920864,0.13828363271013322
REF,PAO,2055,steel,3697.3432774510097,26.132895316634002,23.194699181296,377.37908410930777,2.803665917914514,2.345618728278699
REF,PAO,2055,wood,3697.3432774510097,26.132895316634002,23.194699181296,207.5131541857352,1.555669697253941,1.2875705940105282
REF,PAO,2060,aluminum,3672.27953354514,23.876178600636,23.457468121999998,7.299941143654621,0.04763604394357161,0.046607638990472836
REF,PAO,2060,cement,3672.27953354514,23.876178600636,23.457468121999998,538.1384471994678,3.5835580613639175,3.4266062555732
REF,PAO,2060,concrete,3672.27953354514,23.876178600636,23.457468121999998,3587.5896479964517,23.890387075759453,22.844041703821336
REF,PAO,2060,copper,3672.27953354514,23.876178600636,23.457468121999998,0.2654591898111583,0.0016198348558394146,0.001709287800737897
REF,PAO,2060,glass,3672.27953354514,23.876178600636,23.457468121999998,21.85169170838807,0.14109268500674998,0.13970819133042603
REF,PAO,2060,steel,3672.27953354514,23.876178600636,23.457468121999998,376.28540395967735,2.561554216690031,2.388846145796931
REF,PAO,2060,wood,3672.27953354514,23.876178600636,23.457468121999998,207.06203706645698,1.4213292130547066,1.3130240405636506
REF,PAO,2070,aluminum,3574.2694920181902,19.664247246044003,24.057091835571,7.108950900410952,0.03923269973800819,0.047829427103525154
REF,PAO,2070,cement,3574.2694920181902,19.664247246044003,24.057091835571,525.6476855492374,2.9513923864406473,3.529017105268912
REF,PAO,2070,concrete,3574.2694920181902,19.664247246044003,24.057091835571,3504.3179036615825,19.675949242937648,23.52678070179275
REF,PAO,2070,copper,3574.2694920181902,19.664247246044003,24.057091835571,0.25603021378224855,0.0013340842199152298,0.0017344212969693715
REF,PAO,2070,glass,3574.2694920181902,19.664247246044003,24.057091835571,21.24681334699062,0.11620291039819212,0.14310782022018403
REF,PAO,2070,steel,3574.2694920181902,19.664247246044003,24.057091835571,368.7841985770303,2.109677444354416,2.4700330859263144
REF,PAO,2070,wood,3574.2694920181902,19.664247246044003,24.057091835571,203.19405406362216,1.1705964145698091,1.3597177599989416
REF,PAO,2080,aluminum,3442.29802448483,15.471775249400999,23.592188318237,6.849615281400383,0.03086817945171081,0.046943052068019096
REF,PAO,2080,cement,3442.29802448483,15.471775249400999,23.592188318237,507.7730175899966,2.322147352220125,3.4793109674432054
REF,PAO,2080,concrete,3442.29802448483,15.471775249400999,23.592188318237,3385.153450599978,15.480982348134164,23.19540644962137
REF,PAO,2080,copper,3442.29802448483,15.471775249400999,23.592188318237,0.2446561988127628,0.0010496537678783171,0.0016777442385482128
REF,PAO,2080,glass,3442.29802448483,15.471775249400999,23.592188318237,20.444564715325168,0.09142812793755939,0.14012811258118824
REF,PAO,2080,steel,3442.29802448483,15.471775249400999,23.592188318237,357.2501941154727,1.6598883679286893,2.4474097091941105
REF,PAO,2080,wood,3442.29802448483,15.471775249400999,23.592188318237,197.0503934726151,0.9210220156086718,1.3498252702771447
REF,PAO,2090,aluminum,3282.02338258452,11.250196083798,22.637675295533,6.5332341366256275,0.02244558662362004,0.04507314962651555
REF,PAO,2090,cement,3282.02338258452,11.250196083798,22.637675295533,485.36900575381014,1.6885336444478263,3.3528562956916144
REF,PAO,2090,concrete,3282.02338258452,11.250196083798,22.637675295533,3235.7933716920675,11.256890962985507,22.352375304610764
REF,PAO,2090,copper,3282.02338258452,11.250196083798,22.637675295533,0.23171435622573283,7.632485941899711e-4,0.0015919375840690842
REF,PAO,2090,glass,3282.02338258452,11.250196083798,22.637675295533,19.478320796534486,0.0664813410414513,0.13429292297629544
REF,PAO,2090,steel,3282.02338258452,11.250196083798,22.637675295533,342.29765909051986,1.2069765308370917,2.36782731377535
REF,PAO,2090,wood,3282.02338258452,11.250196083798,22.637675295533,188.97259952717755,0.669714890894216,1.30789535064948
REF,PAO,2100,aluminum,3100.68864060144,7.239939621758001,21.269869387573,6.174276073186585,0.014444609740089747,0.042371597540365236
REF,PAO,2100,cement,3100.68864060144,7.239939621758001,21.269869387573,459.5314083939398,1.086637205614127,3.1609203236243126
REF,PAO,2100,concrete,3100.68864060144,7.239939621758001,21.269869387573,3063.5427226262655,7.2442480374275124,21.072802157495417
REF,PAO,2100,copper,3100.68864060144,7.239939621758001,21.269869387573,0.21768524490646646,4.911802156306561e-4,0.0014824131788414147
REF,PAO,2100,glass,3100.68864060144,7.239939621758001,21.269869387573,18.390783269524682,0.042783333866223475,0.12605539936688903
REF,PAO,2100,steel,3100.68864060144,7.239939621758001,21.269869387573,324.7154127698759,0.7767364357963644,2.239219503078225
REF,PAO,2100,wood,3100.68864060144,7.239939621758001,21.269869387573,179.39951096690038,0.43098763237106885,1.2383053207843504
REF,PAS,2020,aluminum,2352.99537861496,164.29745317987403,19.630572446086,3.5701404015962495,0.25058223582878414,0.029765229834989405
REF,PAS,2020,cement,2352.99537861496,164.29745317987403,19.630572446086,354.0855821144146,24.654946022946227,2.955115311254153
REF,PAS,2020,concrete,2352.99537861496,164.29745317987403,19.630572446086,2360.5705474294305,164.3663068196415,19.700768741694354
REF,PAS,2020,copper,2352.99537861496,164.29745317987403,19.630572446086,0.38225520311057376,0.02610296709718012,0.0031980219677046175
REF,PAS,2020,glass,2352.99537861496,164.29745317987403,19.630572446086,9.232592015830878,0.6455780789399062,0.07701177469234091
REF,PAS,2020,steel,2352.99537861496,164.29745317987403,19.630572446086,220.6550167857252,15.4767366447404,1.8398231301511492
REF,PAS,2020,wood,2352.99537861496,164.29745317987403,19.630572446086,93.75773647838247,6.658587110609528,0.7804989860741499
REF,PAS,2025,aluminum,3213.26800671021,194.24221009327,22.18768447422,4.887719033424381,0.29726153226394075,0.033745805898314364
REF,PAS,2025,cement,3213.26800671021,194.24221009327,22.18768447422,482.88740729073925,29.094925566547168,3.334560531282236
REF,PAS,2025,concrete,3213.26800671021,194.24221009327,22.18768447422,3219.2493819382616,193.96617044364783,22.230403541881575
REF,PAS,2025,copper,3213.26800671021,194.24221009327,22.18768447422,0.5164347265450138,0.030403708999126047,0.0035678043122380487
REF,PAS,2025,glass,3213.26800671021,194.24221009327,22.18768447422,12.61676559823059,0.7639509370007107,0.0871162205207683
REF,PAS,2025,steel,3213.26800671021,194.24221009327,22.18768447422,301.98766036264533,18.35154571971579,2.085017004331759
REF,PAS,2025,wood,3213.26800671021,194.24221009327,22.18768447422,129.09817765644948,7.959168928987652,0.8910806933742488
REF,PAS,2030,aluminum,4138.06225883247,213.447827069568,28.488976645116,6.30931908069677,0.3277521898391947,0.04343218038471704
REF,PAS,2030,cement,4138.06225883247,213.447827069568,28.488976645116,621.0729779169659,31.913233696354958,4.276119571109631
REF,PAS,2030,concrete,4138.06225883247,213.447827069568,28.488976645116,4140.486519446439,212.75489130903304,28.507463807397542
REF,PAS,2030,copper,4138.06225883247,213.447827069568,28.488976645116,0.6583217583193974,0.03291199640500171,0.004534590050124994
REF,PAS,2030,glass,4138.06225883247,213.447827069568,28.488976645116,16.25842011848665,0.8402603404262539,0.11192943637504194
REF,PAS,2030,steel,4138.06225883247,213.447827069568,28.488976645116,389.6990553289216,20.224936376241075,2.6826573829858273
REF,PAS,2030,wood,4138.06225883247,213.447827069568,28.488976645116,167.53792657383326,8.840947003531777,1.1529972200550245
REF,PAS,2035,aluminum,5108.96713033307,232.332238959042,38.151264658921995,7.806839414523711,0.35777466398295077,0.05827059721756252
REF,PAS,2035,cement,5108.96713033307,232.332238959042,38.151264658921995,765.8806100208292,34.68218645670451,5.720660035931849
REF,PAS,2035,concrete,5108.96713033307,232.332238959042,38.151264658921995,5105.870733472195,231.21457637803005,38.13773357287899
REF,PAS,2035,copper,5108.96713033307,232.332238959042,38.151264658921995,0.8050008028649452,0.03535941723418774,0.006023608325078155
REF,PAS,2035,glass,5108.96713033307,232.332238959042,38.151264658921995,20.085197868030946,0.9153229155508088,0.14996736564194985
REF,PAS,2035,steel,5108.96713033307,232.332238959042,38.151264658921995,482.05376168851996,22.069232958190888,3.598291686271216
REF,PAS,2035,wood,5108.96713033307,232.332238959042,38.151264658921995,208.32900497267346,9.711580414249479,1.553364734481435
REF,PAS,2040,aluminum,6083.81659812584,245.36860227275,50.398708714196005,9.31547509145161,0.37883139028428564,0.07710425489870582
REF,PAS,2040,cement,6083.81659812584,245.36860227275,50.398708714196005,911.009039259564,36.5760344971287,7.550348649381742
REF,PAS,2040,concrete,6083.81659812584,245.36860227275,50.398708714196005,6073.393595063761,243.84022998085806,50.33565766254494
REF,PAS,2040,copper,6083.81659812584,245.36860227275,50.398708714196005,0.9499966476675917,0.03689876594410598,0.007899596983576685
REF,PAS,2040,glass,6083.81659812584,245.36860227275,50.398708714196005,23.931066618944307,0.9673738886493305,0.19820013846665788
REF,PAS,2040,steel,6083.81659812584,245.36860227275,50.398708714196005,575.0532698061241,23.360157176241014,4.7602555527201735
REF,PAS,2040,wood,6083.81659812584,245.36860227275,50.398708714196005,249.71986900581933,10.34119841619625,2.0630256095670756
REF,PAS,2045,aluminum,6948.90932689424,237.302996293942,64.284450540262,10.660222846133658,0.3674557961867494,0.09850624525033985
REF,PAS,2045,cement,6948.90932689424,237.302996293942,64.284450540262,1039.4804066940983,35.31645521886913,9.622181731962286
REF,PAS,2045,concrete,6948.90932689424,237.302996293942,64.284450540262,6929.869377960655,235.44303479246088,64.1478782130819
REF,PAS,2045,copper,6948.90932689424,237.302996293942,64.284450540262,1.0759646269261165,0.03519791992364667,0.010004324071941737
REF,PAS,2045,glass,6948.90932689424,237.302996293942,64.284450540262,27.348137778901343,0.9363335982366708,0.2529193662452635
REF,PAS,2045,steel,6948.90932689424,237.302996293942,64.284450540262,657.9018338809478,22.649990677654152,6.080277862689406
REF,PAS,2045,wood,6948.90932689424,237.302996293942,64.284450540262,286.9653908275012,10.09419553333969,2.645091169003308
REF,PAS,2050,aluminum,7653.800961313161,219.531700129546,78.553373245762,11.762101551649826,0.3409416869005061,0.12056594579727235
REF,PAS,2050,cement,7653.800961313161,219.531700129546,78.553373245762,1143.833612064451,32.61825987210021,11.747618798029665
REF,PAS,2050,concrete,7653.800961313161,219.531700129546,78.553373245762,7625.5574137630065,217.4550658140014,78.3174586535311
REF,PAS,2050,copper,7653.800961313161,219.531700129546,78.553373245762,1.1758165732267405,0.03210711737700272,0.012136728116877904
REF,PAS,2050,glass,7653.800961313161,219.531700129546,78.553373245762,30.136758975326327,0.8669200965067894,0.3091958572217927
REF,PAS,2050,steel,7653.800961313161,219.531700129546,78.553373245762,725.7380621310633,21.007568435875505,7.440322785852411
REF,PAS,2050,wood,7653.800961313161,219.531700129546,78.553373245762,317.84477710362296,9.424886597138128,3.249009341913789
REF,PAS,2055,aluminum,8208.8359088048,202.992415805022,91.81122261174801,12.635391396256065,0.3160539286386937,0.14114519573203652
REF,PAS,2055,cement,8208.8359088048,202.992415805022,91.81122261174801,1225.7005589437904,30.11837975479915,13.718055151021153
REF,PAS,2055,concrete,8208.8359088048,202.992415805022,91.81122261174801,8171.33705962527,200.78919836532768,91.45370100680769
REF,PAS,2055,copper,8208.8359088048,202.992415805022,91.81122261174801,1.251874030522293,0.0293265165226217,0.014080586332995202
REF,PAS,2055,glass,8208.8359088048,202.992415805022,91.81122261174801,32.33652250422151,0.8021696023750357,0.3615429069670085
REF,PAS,2055,steel,8208.8359088048,202.992415805022,91.81122261174801,779.45618897593,19.467661880327235,8.70842643092278
REF,PAS,2055,wood,8208.8359088048,202.992415805022,91.81122261174801,342.6481252211039,8.783708493847964,3.8172666085850846
REF,PAS,2060,aluminum,8629.698154199039,187.470294863054,102.982784267838,13.302969354945526,0.2925514687048849,0.15858234995358444
REF,PAS,2060,cement,8629.698154199039,187.470294863054,102.982784267838,1287.4903354490482,27.779967731725993,15.373297885602952
REF,PAS,2060,concrete,8629.698154199039,187.470294863054,102.982784267838,8583.268902993654,185.19978487817326,102.48865257068636
REF,PAS,2060,copper,8629.698154199039,187.470294863054,102.982784267838,1.3071016664136348,0.02678274045600782,0.015674928039406674
REF,PAS,2060,glass,8629.698154199039,187.470294863054,102.982784267838,34.00832065125268,0.7412989202037461,0.4057203258691776
REF,PAS,2060,steel,8629.698154199039,187.470294863054,102.982784267838,820.4777070460409,18.014674135879922,9.782138424870466
REF,PAS,2060,wood,8629.698154199039,187.470294863054,102.982784267838,361.9210149286116,8.169427665829925,4.304410120589493
REF,PAS,2070,aluminum,9095.31153636539,164.510511361292,117.524317732659,14.057792053632529,0.2574920696692594,0.18139822588205948
REF,PAS,2070,cement,9095.31153636539,164.510511361292,117.524317732659,1354.9857501770607,24.33677583350867,17.521543576395683
REF,PAS,2070,concrete,9095.31153636539,164.510511361292,117.524317732659,9033.238334513739,162.24517222339117,116.81029050930458
REF,PAS,2070,copper,9095.31153636539,164.510511361292,117.524317732659,1.3608361049810271,0.02315387909031516,0.017696444586611754
REF,PAS,2070,glass,9095.31153636539,164.510511361292,117.524317732659,35.869336509279854,0.65105307963814,0.4633077391401202
REF,PAS,2070,steel,9095.31153636539,164.510511361292,117.524317732659,866.7323611127312,15.849638226309947,11.186102288732013
REF,PAS,2070,wood,9095.31153636539,164.510511361292,117.524317732659,384.6460193686436,7.235321791515071,4.948743708964602
REF,PAS,2080,aluminum,9131.2175691132,123.268950905732,119.179711040429,14.145093243834939,0.193965865141959,0.18451796514268107
REF,PAS,2080,cement,9131.2175691132,123.268950905732,119.179711040429,1358.6437352300222,18.1812168513361,17.738319578334774
REF,PAS,2080,concrete,9131.2175691132,123.268950905732,119.179711040429,9057.624901533482,121.20811234224067,118.25546385556517
REF,PAS,2080,copper,9131.2175691132,123.268950905732,119.179711040429,1.3518009706046774,0.0168849875855654,0.017689924404766823
REF,PAS,2080,glass,9131.2175691132,123.268950905732,119.179711040429,36.0333401167374,0.48856094031860425,0.47023136738966076
REF,PAS,2080,steel,9131.2175691132,123.268950905732,119.179711040429,871.8581569194846,11.931181054708281,11.373919544144123
REF,PAS,2080,wood,9131.2175691132,123.268950905732,119.179711040429,388.9083886299952,5.509922780884267,5.067163467391961
REF,PAS,2090,aluminum,8904.60896993401,93.953524510626,114.029752959985,13.820599878387002,0.14840638025083616,0.17713517293419806
REF,PAS,2090,cement,8904.60896993401,93.953524510626,114.029752959985,1323.5149481614853,13.827170103452607,16.94041527962347
REF,PAS,2090,concrete,8904.60896993401,93.953524510626,114.029752959985,8823.432987743236,92.18113402301739,112.93610186415646
REF,PAS,2090,copper,8904.60896993401,93.953524510626,114.029752959985,1.3062290133777286,0.012611764000149364,0.016657997962495178
REF,PAS,2090,glass,8904.60896993401,93.953524510626,114.029752959985,35.157799385710476,0.3727735975050476,0.450327797728417
REF,PAS,2090,steel,8904.60896993401,93.953524510626,114.029752959985,851.6436213571538,9.12422627157302,10.91407564098591
REF,PAS,2090,wood,8904.60896993401,93.953524510626,114.029752959985,381.54693566811125,4.24864763622635,4.8991508373284125
REF,PAS,2100,aluminum,8557.58951360235,74.542773734422,103.621166994974,13.303942354178602,0.11797087543176689,0.16154159631179413
REF,PAS,2100,cement,8557.58951360235,74.542773734422,103.621166994974,1270.7698234535942,10.958510170436373,15.363513731740758
REF,PAS,2100,concrete,8557.58951360235,74.542773734422,103.621166994974,8471.798823023963,73.05673446957582,102.4234248782717
REF,PAS,2100,copper,8557.58951360235,74.542773734422,103.621166994974,1.2453846415318213,0.009904174545731548,0.014876878682621362
REF,PAS,2100,glass,8557.58951360235,74.542773734422,103.621166994974,33.80312689150092,0.295917356659783,0.4096272261446015
REF,PAS,2100,steel,8557.58951360235,74.542773734422,103.621166994974,819.630105787596,7.2512312536134536,9.948666376004752
REF,PAS,2100,wood,8557.58951360235,74.542773734422,103.621166994974,368.57075757148203,3.390306080756209,4.501586761556917
REF,RCPA,2020,aluminum,1306.12331576315,93.941657659,13.326125603296,2.3285770287010763,0.16925486356539968,0.023728188386520296
REF,RCPA,2020,cement,1306.12331576315,93.941657659,13.326125603296,206.40406545970404,14.734530789943609,2.107765748134265
REF,RCPA,2020,concrete,1306.12331576315,93.941657659,13.326125603296,1376.0271030646936,98.23020526629072,14.051771654228432
REF,RCPA,2020,copper,1306.12331576315,93.941657659,13.326125603296,0.2793581969234907,0.019655263057331993,0.002857592100828665
REF,RCPA,2020,glass,1306.12331576315,93.941657659,13.326125603296,5.116178075166683,0.3690298631031059,0.05218166365982502
REF,RCPA,2020,steel,1306.12331576315,93.941657659,13.326125603296,182.43467321261306,13.062128602237621,1.8623433490438552
REF,RCPA,2020,wood,1306.12331576315,93.941657659,13.326125603296,43.864822688735735,3.205052273157568,0.44670156512436915
REF,RCPA,2025,aluminum,1615.31051957496,77.28283978300601,15.445399020644,2.895914337036499,0.14118504131762968,0.027717579650545113
REF,RCPA,2025,cement,1615.31051957496,77.28283978300601,15.445399020644,254.25726115497562,12.00011530278655,2.4294761637322355
REF,RCPA,2025,concrete,1615.31051957496,77.28283978300601,15.445399020644,1695.0484076998375,80.00076868524367,16.196507758214906
REF,RCPA,2025,copper,1615.31051957496,77.28283978300601,15.445399020644,0.34151658496370446,0.0156905112629884,0.0032588336549456403
REF,RCPA,2025,glass,1615.31051957496,77.28283978300601,15.445399020644,6.336856155251294,0.3047440066444092,0.06060839062748699
REF,RCPA,2025,steel,1615.31051957496,77.28283978300601,15.445399020644,225.08219564809863,10.68080310954601,2.151298622448895
REF,RCPA,2025,wood,1615.31051957496,77.28283978300601,15.445399020644,54.703729942543156,2.6916202325010476,0.5238387817395639
REF,RCPA,2030,aluminum,1789.64203783183,55.219082141394,20.35277849002,3.2261011816696272,0.10276127163601781,0.03672390270939215
REF,RCPA,2030,cement,1789.64203783183,55.219082141394,20.35277849002,280.59497017122857,8.456436580931282,3.188894777680691
REF,RCPA,2030,concrete,1789.64203783183,55.219082141394,20.35277849002,1870.6331344748571,56.37624387287521,21.259298517871272
REF,RCPA,2030,copper,1789.64203783183,55.219082141394,20.35277849002,0.3740250031813807,0.010746688328400499,0.004245004684865251
REF,RCPA,2030,glass,1789.64203783183,55.219082141394,20.35277849002,7.031238349972632,0.21886023596475676,0.07998379702048915
REF,RCPA,2030,steel,1789.64203783183,55.219082141394,20.35277849002,248.78416445928346,7.5685342668835816,2.8281405046466186
REF,RCPA,2030,wood,1789.64203783183,55.219082141394,20.35277849002,61.10608260094849,1.9763887686723254,0.6959182369912587
REF,RCPA,2035,aluminum,1884.24793382539,44.819386970173994,25.898207771461998,3.414870677509262,0.08470071242852861,0.0469468132606016
REF,RCPA,2035,cement,1884.24793382539,44.819386970173994,25.898207771461998,294.2888794232508,6.782983851449533,4.0442020010450825
REF,RCPA,2035,concrete,1884.24793382539,44.819386970173994,25.898207771461998,1961.9258628216721,45.219892342996886,26.961346673633884
REF,RCPA,2035,copper,1884.24793382539,44.819386970173994,25.898207771461998,0.38930427515098054,0.008404011227269756,0.005348156833349786
REF,RCPA,2035,glass,1884.24793382539,44.819386970173994,25.898207771461998,7.413756456838659,0.17840906621329528,0.10190544484008994
REF,RCPA,2035,steel,1884.24793382539,44.819386970173994,25.898207771461998,261.3263149087957,6.099890084437855,3.5914599945353975
REF,RCPA,2035,wood,1884.24793382539,44.819386970173994,25.898207771461998,64.85123391657459,1.6406895344017864,0.8916592712765694
REF,RCPA,2040,aluminum,1941.58273676674,41.609171959888,30.142211371618,3.5370757173989387,0.07935760954605905,0.05491660156812376
REF,RCPA,2040,cement,1941.58273676674,41.609171959888,30.142211371618,302.1002223062941,6.251923832194053,4.689655255585405
REF,RCPA,2040,concrete,1941.58273676674,41.609171959888,30.142211371618,2014.0014820419603,41.67949221462702,31.264368370569372
REF,RCPA,2040,copper,1941.58273676674,41.609171959888,30.142211371618,0.39664070667538315,0.007623708090443641,0.006156421785563121
REF,RCPA,2040,glass,1941.58273676674,41.609171959888,30.142211371618,7.650211569155099,0.16606017647102442,0.11876915400773648
REF,RCPA,2040,steel,1941.58273676674,41.609171959888,30.142211371618,268.6664813536949,5.638791879514842,4.17075859053501
REF,RCPA,2040,wood,1941.58273676674,41.609171959888,30.142211371618,67.34136937391622,1.5436151856246692,1.0455880941563396
REF,RCPA,2045,aluminum,1974.6465929788098,38.977768471687995,32.364997229274,3.615281470834418,0.07495526540864221,0.05931411472154631
REF,RCPA,2045,cement,1974.6465929788098,38.977768471687995,32.364997229274,306.12161488740236,5.818029156509013,5.013750640287356
REF,RCPA,2045,concrete,1974.6465929788098,38.977768471687995,32.364997229274,2040.8107659160157,38.78686104339342,33.42500426858238
REF,RCPA,2045,copper,1974.6465929788098,38.977768471687995,32.364997229274,0.39896558396240017,0.0069896710718364615,0.00652469561443305
REF,RCPA,2045,glass,1974.6465929788098,38.977768471687995,32.364997229274,7.791162902998158,0.15592439576172556,0.1277341289931135
REF,RCPA,2045,steel,1974.6465929788098,38.977768471687995,32.364997229274,272.64092609533196,5.261587197332415,4.466698249005001
REF,RCPA,2045,wood,1974.6465929788098,38.977768471687995,32.364997229274,68.99580673459981,1.4634047049178043,1.132517232781087
REF,RCPA,2050,aluminum,1985.56851097217,34.969216869609994,32.784833270938,3.65263278083868,0.06796153127329015,0.060491269272437746
REF,RCPA,2050,cement,1985.56851097217,34.969216869609994,32.784833270938,306.7301721238583,5.175017855651227,5.0533064083600285
REF,RCPA,2050,concrete,1985.56851097217,34.969216869609994,32.784833270938,2044.8678141590556,34.50011903767485,33.68870938906686
REF,RCPA,2050,copper,1985.56851097217,34.969216869609994,32.784833270938,0.3968946718957681,0.006094652499741721,0.006508834913068152
REF,RCPA,2050,glass,1985.56851097217,34.969216869609994,32.784833270938,7.844563436366911,0.1403133456723931,0.12963323899864265
REF,RCPA,2050,steel,1985.56851097217,34.969216869609994,32.784833270938,273.56877624926085,4.696579925888379,4.5110098951026005
REF,RCPA,2050,wood,1985.56851097217,34.969216869609994,32.784833270938,69.86766339038454,1.333097090595419,1.1587257594384746
REF,RCPA,2055,aluminum,1979.64005622525,30.746759017884,31.932449967268,3.6582724549765326,0.0604926632948361,0.05936472846726556
REF,RCPA,2055,cement,1979.64005622525,30.746759017884,31.932449967268,304.7803009638188,4.504064215341821,4.894038447349735
REF,RCPA,2055,concrete,1979.64005622525,30.746759017884,31.932449967268,2031.8686730921252,30.027094768945478,32.62692298233157
REF,RCPA,2055,copper,1979.64005622525,30.746759017884,31.932449967268,0.3916314934645286,0.005176997319968799,0.006229633006216703
REF,RCPA,2055,glass,1979.64005622525,30.746759017884,31.932449967268,7.830967737974681,0.1238087148553904,0.1265278545338365
REF,RCPA,2055,steel,1979.64005622525,30.746759017884,31.932449967268,272.19886918852023,4.104829851678107,4.378811263826227
REF,RCPA,2055,wood,1979.64005622525,30.746759017884,31.932449967268,70.12642891555399,1.1929566316236004,1.1412035265897091
REF,RCPA,2060,aluminum,1959.6203873881,26.436567397075997,30.27961662464,3.636878623194121,0.052745040081512325,0.056756201820071246
REF,RCPA,2060,cement,1959.6203873881,26.436567397075997,30.27961662464,300.7230837677664,3.8268921544589145,4.611709966515081
REF,RCPA,2060,concrete,1959.6203873881,26.436567397075997,30.27961662464,2004.8205584517764,25.512614363059434,30.74473311010054
REF,RCPA,2060,copper,1959.6203873881,26.436567397075997,30.27961662464,0.38382557401875794,0.004270732079862452,0.005792767397702821
REF,RCPA,2060,glass,1959.6203873881,26.436567397075997,30.27961662464,7.761040534656994,0.10688776604235271,0.12025442688952319
REF,RCPA,2060,steel,1959.6203873881,26.436567397075997,30.27961662464,268.92464868739233,3.5049151369031932,4.1366448658987816
REF,RCPA,2060,wood,1959.6203873881,26.436567397075997,30.27961662464,69.85796082424972,1.0464138460771217,1.0952473211490434
REF,RCPA,2070,aluminum,1889.99802580454,24.259627139435,28.086300111876,3.535486763490868,0.04840170762765403,0.05332540683311921
REF,RCPA,2070,cement,1889.99802580454,24.259627139435,28.086300111876,288.3001284002254,3.511763663397191,4.235138386650712
REF,RCPA,2070,concrete,1889.99802580454,24.259627139435,28.086300111876,1922.000856001503,23.411757755981277,28.23425591100475
REF,RCPA,2070,copper,1889.99802580454,24.259627139435,28.086300111876,0.36333155016972385,0.0039190552356409974,0.005205470579683601
REF,RCPA,2070,glass,1889.99802580454,24.259627139435,28.086300111876,7.501825228503287,0.09808600757454775,0.11194781378132827
REF,RCPA,2070,steel,1889.99802580454,24.259627139435,28.086300111876,258.44015053292605,3.216300100520528,3.8142618109278406
REF,RCPA,2070,wood,1889.99802580454,24.259627139435,28.086300111876,68.16188951964293,0.9602460621336512,1.03513131270345
REF,RCPA,2080,aluminum,1792.75904753907,18.767966085064,21.808824939262,3.3771658520335865,0.0374449945992101,0.04216096425649205
REF,RCPA,2080,cement,1792.75904753907,18.767966085064,21.808824939262,271.99380566962867,2.7168043826304906,3.241425449867373
REF,RCPA,2080,concrete,1792.75904753907,18.767966085064,21.808824939262,1813.2920377975245,18.112029217536602,21.609502999115822
REF,RCPA,2080,copper,1792.75904753907,18.767966085064,21.808824939262,0.33882712688776095,0.0030318972062204474,0.003856133386706169
REF,RCPA,2080,glass,1792.75904753907,18.767966085064,21.808824939262,7.129864394422277,0.07588224060484534,0.08737461356614877
REF,RCPA,2080,steel,1792.75904753907,18.767966085064,21.808824939262,244.35544995404987,2.488225019247474,2.9365391548812565
REF,RCPA,2080,wood,1792.75904753907,18.767966085064,21.808824939262,65.3210128080733,0.7428747945653852,0.8250752839591174
REF,RCPA,2090,aluminum,1685.49218511667,14.772857906085001,17.575693984478,3.1947726210258836,0.02947413598261331,0.03453345498015941
REF,RCPA,2090,cement,1685.49218511667,14.772857906085001,17.575693984478,254.48992886342353,2.1384823971506215,2.5775105135465406
REF,RCPA,2090,concrete,1685.49218511667,14.772857906085001,17.575693984478,1696.599525756157,14.256549314337477,17.183403423643608
REF,RCPA,2090,copper,1685.49218511667,14.772857906085001,17.575693984478,0.3137047062090197,0.002386501894256704,0.002970607091569337
REF,RCPA,2090,glass,1685.49218511667,14.772857906085001,17.575693984478,6.714944759513915,0.05972930433537231,0.07074525966913739
REF,RCPA,2090,steel,1685.49218511667,14.772857906085001,17.575693984478,229.07716069093192,1.958560372557451,2.3479653433381973
REF,RCPA,2090,wood,1685.49218511667,14.772857906085001,17.575693984478,61.96838110433732,0.5847401754876466,0.6806326366805824
