,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
103,14.25466112228176,16.69752033728783,16.64950705550931,16.73781437822629,18.15659098982102,18.78837971918066,19.86919528530478,17.37999084077874,18.12856708695211,17.33716221181331,17.79720697378933,16.79949734613868,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy|Residential|Electricity
104,4.257167129120466,5.260687669892047,5.319959905980689,4.751081924303868,5.757022606845357,4.478396288981561,4.74247491357332,4.817225012170509,5.331087096854882,5.201229956545371,5.758081632788917,5.069088684135439,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy|Residential|Gases|Natural Gas
105,7.929925559495457,9.154431392866252,10.51855039188302,11.90005608424848,12.62409406601425,16.47081306290079,12.44548027522019,10.59159590424115,13.21567290736686,13.07534403318406,13.47886871230732,13.87494669446918,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy|Residential|Liquids|Biomass
106,6.05180708328874,6.106427723668984,6.476359993457479,5.671841588693895,6.667444034427476,6.571983585067875,7.04197162048342,6.104617939415551,6.574842866204166,7.14057618773237,7.588857601144565,8.544969330580656,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy|Residential|Liquids|Oil
107,2.471256207039298,2.053445796912054,2.599947491689631,2.150661413291421,2.495326505013888,2.106340551640226,2.196777101836902,2.596189030460221,2.760430190309891,3.046966714107562,3.222587097319737,3.244498922106694,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy|Residential|Solids|Biomass
108,1.866724014199213,2.75870826061543,2.957441740006576,2.754009260922175,3.176452121662577,2.605073903113714,2.942457181826929,3.010260996699762,3.383647668153078,3.173869059265928,3.2057894305689,3.269088004564106,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy|Residential|Solids|Coal
109,1.0079,1.0006,0.9933,0.9873,0.9813,0.9789,0.9765,0.9637,0.9423,0.9308,0.9244,0.9244,weu_security,EEU,FSU2100_NAMboost,Index (2020 = 1),Price|Forestry|Semi-Finished|Chemical Pulp [Index]
110,0.9687,0.9599,0.9511,0.9366,0.9221,0.9031,0.8841,0.8404,0.8345,0.8416,0.8281,0.8281,weu_security,EEU,FSU2100_NAMboost,Index (2020 = 1),Price|Forestry|Semi-Finished|Fiberboard [Index]
111,1.0214,1.0169,1.0125,1.0104,1.0084,1.008,1.0076,0.9865,0.9668,0.9519,0.9487,0.9487,weu_security,EEU,FSU2100_NAMboost,Index (2020 = 1),Price|Forestry|Semi-Finished|Mechanical Pulp [Index]
112,0.8196,0.8268,0.834,0.8372,0.8404,0.841,0.8415,0.832,0.8216,0.8216,0.823,0.823,weu_security,EEU,FSU2100_NAMboost,Index (2020 = 1),Price|Forestry|Semi-Finished|Plywood [Index]
113,0.933,0.9326,0.9322,0.9435,0.9548,0.9567,0.9587,0.963,0.9504,0.9476,0.9275,0.9275,weu_security,EEU,FSU2100_NAMboost,Index (2020 = 1),Price|Forestry|Semi-Finished|Sawnwood [Index]
114,1.768727499039299,1.350917088912055,1.897418783689631,1.448132705291422,1.792797797013888,1.403811843640226,1.494248393836902,1.893660322460221,2.057901482309891,2.344438006107562,2.520058389319737,2.541970214106694,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy w carbon price|Biomass
115,1.164195306199212,2.05617955261543,2.254913032006576,2.051480552922176,2.473923413662577,1.902545195113715,2.239928473826929,2.307732288699763,2.681118960153078,2.471340351265928,2.5032607225689,2.566559296564106,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy w carbon price|Coal
116,2.138966445712432,3.476710835983519,4.05984464479068,3.27030966227556,3.50465759757845,2.993562895227483,3.498541121165873,3.151936896693045,3.421713436168505,3.843185175772509,4.076910062839348,3.4690520240903,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy w carbon price|Gas
117,1.611100031014787,4.47376550101308,4.866563357429381,3.963707712934,5.066697264155889,4.09285064616259,5.296339643089732,4.659206314182518,5.103338587978698,5.384278323404255,5.71645731789507,6.513041519649374,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy w carbon price|Oil
118,1.768727499039299,1.350917088912055,1.897418783689631,1.448132705291422,1.792797797013888,1.403811843640226,1.494248393836902,1.893660322460221,2.057901482309891,2.344438006107562,2.520058389319737,2.541970214106694,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy|Biomass
119,1.164195306199212,2.05617955261543,2.254913032006576,2.051480552922176,2.473923413662577,1.902545195113715,2.239928473826929,2.307732288699763,2.681118960153078,2.471340351265928,2.5032607225689,2.566559296564106,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy|Coal
120,2.138966445712432,3.476710835983519,4.05984464479068,3.27030966227556,3.50465759757845,2.993562895227483,3.498541121165873,3.151936896693045,3.421713436168505,3.843185175772509,4.076910062839348,3.4690520240903,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy|Gas
121,1.611100031014787,4.47376550101308,4.866563357429381,3.963707712934,5.066697264155889,4.09285064616259,5.296339643089732,4.659206314182518,5.103338587978698,5.384278323404255,5.71645731789507,6.513041519649374,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy|Oil
122,2.700764869110398,4.306549434410775,4.486121300240203,5.340926801049279,7.412655982150667,7.483907238068708,8.111093971474133,7.18066810876719,7.279995547428087,6.791646825794127,7.758746728260302,6.587229006101341,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy w carbon price|Electricity
123,9.87886275565788,5.600013050102979,5.269264696802848,4.460710069420378,4.471073873642239,4.478026666153815,9.433597205396772,4.290803873613917,4.956919136687587,4.803356184825303,5.484605767809543,4.643832373693508,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy w carbon price|Hydrogen
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids
125,7.850626303900503,9.062887078937589,10.41336488796419,12.18951565225464,12.49785312535411,16.30610493227178,12.32102547246799,10.48567994519873,13.08351617829319,12.94459059285222,13.34408002518424,13.80217799991954,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Biomass
126,5.991289012455852,6.045363446432294,6.411596393522904,5.615123172806957,6.600769594083201,6.506263749217196,6.971551904278585,6.043571760021396,6.509094437542123,7.069170425855045,7.512969025133119,8.45951963727485,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Oil
127,2.700764869110398,4.306549434410775,4.486121300240203,5.340926801049279,7.412655982150667,7.483907238068708,8.111093971474133,7.18066810876719,7.279995547428087,6.791646825794127,7.758746728260302,6.587229006101341,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy|Electricity
128,9.87886275565788,5.600013050102979,5.269264696802848,4.460710069420378,4.471073873642239,4.478026666153815,9.433597205396772,4.290803873613917,4.956919136687587,4.803356184825303,5.484605767809543,4.643832373693508,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy|Hydrogen
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy|Liquids
130,7.850626303900503,9.062887078937589,10.41336488796419,12.18951565225464,12.49785312535411,16.30610493227178,12.32102547246799,10.48567994519873,13.08351617829319,12.94459059285222,13.34408002518424,13.80217799991954,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy|Liquids|Biomass
131,5.991289012455852,6.045363446432294,6.411596393522904,5.615123172806957,6.600769594083201,6.506263749217196,6.971551904278585,6.043571760021396,6.509094437542123,7.069170425855045,7.512969025133119,8.45951963727485,weu_security,EEU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy|Liquids|Oil
132,0.0,0.0,0.0,0.0,3.610669644614467,3.316357647169527,3.112857650304868,3.930273036976214,2.695556270136101,2.883614310667797,2.893925646669017,2.899372533234467,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Agriculture|Energy Crops
133,0.971,0.9630429257500001,0.9552037891822849,0.9483005059563451,0.9416358732034756,0.9287776264591445,0.9157655068621273,0.8909147245413561,0.8708697091907949,0.8550212160630628,0.8425614412168552,0.842296029289666,weu_security,FSU,FSU2100_NAMboost,Index (2020 = 1),Price|Agriculture|Food Products [Index]
134,1.0149,1.00858097525,1.002301263060762,0.9968367087698402,0.9913773626698325,0.981794226183005,0.9721450159856501,0.9591589134272834,0.9487471608067313,0.9375781656739532,0.9271122535248116,0.9270270840257883,weu_security,FSU,FSU2100_NAMboost,Index (2020 = 1),Price|Agriculture|Food Products|Crops [Index]
135,1.0384,1.03297506003125,1.02764328395798,1.024217468063489,1.020901904902607,1.010681956821891,1.000381408686832,0.9858478006204102,0.9737356297500623,0.9539760273321409,0.9439468064241997,0.9438477721230096,weu_security,FSU,FSU2100_NAMboost,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Maize [Index]
136,0.9729,0.9654442048437499,0.9584495992617883,0.9533083536666581,0.9481660809216006,0.9447099441445976,0.9411548664613114,0.9263266091110673,0.9166640308042574,0.9154105243540006,0.913404588942891,0.9130817371210115,weu_security,FSU,FSU2100_NAMboost,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Rice [Index]
137,0.9022,0.88428097525,0.8665413893668377,0.859407341753968,0.852086788737927,0.8460525260449353,0.8399695410948227,0.8328160209873252,0.8249376937886661,0.8086989308290937,0.7989197445139361,0.7989118217698409,weu_security,FSU,FSU2100_NAMboost,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Soybean [Index]
138,1.0097,1.0030357314375,0.9963611367546855,0.9907830378928562,0.9851415140775917,0.975694226183005,0.96604501598565,0.9526899212975303,0.9455645445335314,0.9401204560236485,0.9277517425526837,0.9276507275654698,weu_security,FSU,FSU2100_NAMboost,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Wheat [Index]
139,0.9111,0.9011406076875,0.8914273257524175,0.882762024543642,0.8744849576690243,0.8569538094640405,0.8394541940891953,0.797706451706128,0.7639053389408573,0.7410693031752116,0.7257031379197744,0.7251802368094912,weu_security,FSU,FSU2100_NAMboost,Index (2020 = 1),Price|Agriculture|Food Products|Livestock [Index]
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100_NAMboost,US$2010/t CO2,Price|Carbon
141,14.46543863448523,15.90590516978043,17.43907366278733,17.67726798163106,18.30577424757926,18.4427413533446,18.8631945389372,16.43821927234318,16.49395179769624,16.93957420579772,17.11432237284632,16.9511801394487,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Electricity
142,3.765669474735066,4.057983836525882,4.368534523235403,4.187354081958625,4.299028704508083,4.136401394283718,4.593614409590584,4.223302577694822,4.366117751605505,4.772205177674298,5.086088089416767,5.069088684135439,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Gases|Natural Gas
143,9.734281772363339,9.156109382925754,10.61791999406747,12.0440255317996,12.98713889857295,15.63883669512979,12.21151231261004,9.814818635286336,12.90370088479216,12.33599518719926,12.71839166725077,13.07966994517245,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Liquids|Biomass
144,5.92077891107447,6.099559226533809,6.350252006028514,5.605862425174418,6.738387876718673,6.885503390364357,7.178117475150326,6.449675756117068,6.958975294425156,7.288632160355067,7.902971402045966,8.3409255648203,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Liquids|Oil
145,2.21221277665878,2.23738537575886,2.610651828851491,2.273462518452662,2.164256777086497,1.98284245451202,2.279491816629525,1.870148294978184,2.706817484556658,2.499469652053607,2.754064112401838,2.954709551466073,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Solids|Biomass
146,0.702528708,2.578020648645545,3.102648093498171,2.804495396390374,3.172662919212589,2.801407349876445,3.140180717379043,2.743476811258692,3.140640372081122,3.214230221583297,3.284596180144616,3.501256355643337,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Solids|Coal
147,14.46543863448523,15.90590516978043,17.43907366278733,17.67726798163106,18.30577424757926,18.4427413533446,18.8631945389372,16.43821927234318,16.49395179769624,16.93957420579772,17.11432237284632,16.9511801394487,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy|Residential|Electricity
148,3.765669474735066,4.057983836525882,4.368534523235403,4.187354081958625,4.299028704508083,4.136401394283718,4.593614409590584,4.223302577694822,4.366117751605505,4.772205177674298,5.086088089416767,5.069088684135439,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy|Residential|Gases|Natural Gas
149,9.734281772363339,9.156109382925754,10.61791999406747,12.0440255317996,12.98713889857295,15.63883669512979,12.21151231261004,9.814818635286336,12.90370088479216,12.33599518719926,12.71839166725077,13.07966994517245,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy|Residential|Liquids|Biomass
150,5.92077891107447,6.099559226533809,6.350252006028514,5.605862425174418,6.738387876718673,6.885503390364357,7.178117475150326,6.449675756117068,6.958975294425156,7.288632160355067,7.902971402045966,8.3409255648203,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy|Residential|Liquids|Oil
151,2.21221277665878,2.23738537575886,2.610651828851491,2.273462518452662,2.164256777086497,1.98284245451202,2.279491816629525,1.870148294978184,2.706817484556658,2.499469652053607,2.754064112401838,2.954709551466073,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy|Residential|Solids|Biomass
152,0.702528708,2.578020648645545,3.102648093498171,2.804495396390374,3.172662919212589,2.801407349876445,3.140180717379043,2.743476811258692,3.140640372081122,3.214230221583297,3.284596180144616,3.501256355643337,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Final Energy|Residential|Solids|Coal
153,1.1466,1.15806786571875,1.169780884142533,1.193714683507936,1.217564151407759,1.212049639136438,1.2065,1.209498965895596,1.1828,1.151860608031531,1.122004936128484,1.12200295544246,weu_security,FSU,FSU2100_NAMboost,Index (2020 = 1),Price|Forestry|Semi-Finished|Chemical Pulp [Index]
154,1.0766,1.0713642685625,1.066319747387848,1.073292658246032,1.0803,1.094498556545751,1.108507278540237,1.108985013117078,1.12,1.146642290349695,1.147711149687288,1.147746802035716,weu_security,FSU,FSU2100_NAMboost,Index (2020 = 1),Price|Forestry|Semi-Finished|Fiberboard [Index]
155,1.0494,1.0397,1.03,1.0437,1.0575,1.0589,1.0604,1.055577002623416,1.055072461242267,1.054983511528484,1.046134552899388,1.046120688097221,weu_security,FSU,FSU2100_NAMboost,Index (2020 = 1),Price|Forestry|Semi-Finished|Mechanical Pulp [Index]
156,0.977,0.968490487625,0.9599802526121523,0.972053670876984,0.9841,0.9883007217271242,0.9924847705474115,0.9680258373482293,0.9603268507448652,0.956973128950914,0.951885191614548,0.9518911336726193,weu_security,FSU,FSU2100_NAMboost,Index (2020 = 1),Price|Forestry|Semi-Finished|Plywood [Index]
157,1.1718,1.18885835334375,1.205720378918228,1.225907341753968,1.246,1.261802165181373,1.277777492007175,1.252671832101398,1.229488468943331,1.210946257901828,1.184229443178107,1.184057123494037,weu_security,FSU,FSU2100_NAMboost,Index (2020 = 1),Price|Forestry|Semi-Finished|Sawnwood [Index]
158,1.509684068658779,1.53485666775886,1.908123120851491,1.570933810452661,1.461728069086497,1.28031374651202,1.576963108629525,1.167619586978184,2.004288776556658,1.796940944053606,2.051535404401838,2.252180843466073,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy w carbon price|Biomass
159,0.0,1.875491940645545,2.400119385498171,2.101966688390374,2.470134211212589,2.098878641876444,2.437652009379043,2.040948103258692,2.438111664081122,2.511701513583296,2.582067472144616,2.798727647643337,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy w carbon price|Coal
160,1.622160249373742,1.93479191617284,2.254608924723314,2.176409391356476,2.340800849259332,2.20182441372526,2.459527408779174,2.323802543182694,2.455130022373792,2.842313138158629,3.14411726220096,3.137151218462066,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy w carbon price|Gas
161,4.425775805623216,4.389828100756301,4.825674103178746,4.138424559528621,4.905622202867844,4.966230851443854,5.305064851714394,4.901103186993728,5.249688074509079,5.397940337231734,5.920925153501612,6.365390356251837,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy w carbon price|Oil
162,1.509684068658779,1.53485666775886,1.908123120851491,1.570933810452661,1.461728069086497,1.28031374651202,1.576963108629525,1.167619586978184,2.004288776556658,1.796940944053606,2.051535404401838,2.252180843466073,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy|Biomass
163,0.0,1.875491940645545,2.400119385498171,2.101966688390374,2.470134211212589,2.098878641876444,2.437652009379043,2.040948103258692,2.438111664081122,2.511701513583296,2.582067472144616,2.798727647643337,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy|Coal
164,1.622160249373742,1.93479191617284,2.254608924723314,2.176409391356476,2.340800849259332,2.20182441372526,2.459527408779174,2.323802543182694,2.455130022373792,2.842313138158629,3.14411726220096,3.137151218462066,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy|Gas
165,4.425775805623216,4.389828100756301,4.825674103178746,4.138424559528621,4.905622202867844,4.966230851443854,5.305064851714394,4.901103186993728,5.249688074509079,5.397940337231734,5.920925153501612,6.365390356251837,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Primary Energy|Oil
166,3.353007851340891,4.19979064847178,5.093422321077225,4.75199476457915,5.852002123148329,5.51570986216106,6.337375632977962,5.170084666284521,5.456636082371358,6.193600192539416,6.763111546616354,6.733938391423795,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy w carbon price|Electricity
167,2.440061229257699,3.061499936858728,3.935768690449324,3.666582174426989,5.114874506506687,4.262753549807043,5.033212469841389,4.418793164977822,4.408757464413167,4.227211271382102,4.594902522600891,4.596446408047038,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy w carbon price|Hydrogen
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids
169,9.636938954639703,9.064548289096496,10.5117407941268,11.9235852764816,12.85726750958722,15.4824483281785,12.08939718948394,9.716670448933472,12.77466387594424,12.21263523532726,12.59120775057827,12.94887324572073,weu_security,FSU,FSU2100_NAMboost,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Biomass
