,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
5636,6.236,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Nuclear
5637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Nuclear|1
5638,6.236,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Nuclear|2
5639,132.1781661093945,132.1781661093945,85.60245292307694,72.90633192307692,53.93492292307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Oil
5640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Oil|w/ CCS
5641,132.1781661093945,132.1781661093945,85.60245292307694,72.90633192307692,53.93492292307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Oil|w/o CCS
5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Oil|w/o CCS|1
5643,23.84603410939448,23.84603410939448,6.051326923076922,6.048826923076922,6.048826923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Oil|w/o CCS|2
5644,108.332132,108.332132,79.55112600000001,66.857505,47.886096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Oil|w/o CCS|3
5645,227.1365943259467,280.8730074682771,471.1731596977231,571.5298875355818,641.5539425441186,711.6484386484176,786.8043966628786,1230.234072435391,1813.704088883005,1968.895594258152,2095.249513233042,2206.417562802888,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Solar
5646,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Solar|CSP
5647,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,1.236594325946717,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Solar|CSP|1
5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Solar|CSP|2
5649,225.9,279.6364131423304,469.9365653717764,570.2932932096351,640.3173482181719,710.4118443224709,785.5678023369319,1228.997478109444,1812.467494557058,1967.658999932206,2094.012918907096,2205.180968476942,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Solar|PV
5650,179.4,179.4,179.4,202.3838536308269,235.9240571409386,275.7348764677475,320.287597615553,604.3118848870768,1042.415952470167,1197.604029435664,1323.957948410554,1435.1259979804,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Solar|PV|Commercial
5651,46.5,100.2364131423304,290.5365653717764,367.9094395788082,404.3932910772332,434.6769678547233,465.2802047213789,624.6855932223674,770.0515420868916,770.0549704965415,770.0549704965416,770.0549704965416,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Solar|PV|Residential
5652,0.0,0.0,0.0,0.0,0.0,166.1613049783427,238.2888963606842,476.9099176160418,825.687513888497,998.3476220676403,1077.12932505483,1110.13584895135,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Storage
5653,11.2,11.2,11.2,11.2,11.2,11.2,11.2,81.31674159746757,118.9505702980352,354.5745633378384,514.3462231424345,562.9434628519249,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Wind
5654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Wind|Offshore
5655,11.2,11.2,11.2,11.2,11.2,11.2,11.2,81.31674159746757,118.9505702980352,354.5745633378384,514.3462231424345,562.9434628519249,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Electricity|Wind|Onshore
5656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Gases
5657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Gases|Biomass
5658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Gases|Biomass|w/o CCS
5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Gases|Coal
5660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Gases|Coal|w/o CCS
5661,0.0,0.0,0.3971828650536641,0.3971828650536641,0.3971828650536641,0.3971828650536641,0.3971828650536641,0.2104045963155376,0.01184862232955568,0.0006672375678424203,3.75744925914069e-05,2.115951741247164e-06,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Hydrogen
5662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Hydrogen|Biomass
5663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Hydrogen|Biomass|w/ CCS
5664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Hydrogen|Biomass|w/o CCS
5665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Hydrogen|Coal
5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Hydrogen|Coal|w/ CCS
5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Hydrogen|Coal|w/o CCS
5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Hydrogen|Electricity
5669,0.0,0.0,0.3971828650536641,0.3971828650536641,0.3971828650536641,0.3971828650536641,0.3971828650536641,0.2104045963155376,0.01184862232955568,0.0006672375678424203,3.75744925914069e-05,2.115951741247164e-06,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Hydrogen|Gas
5670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Hydrogen|Gas|w/ CCS
5671,0.0,0.0,0.3971828650536641,0.3971828650536641,0.3971828650536641,0.3971828650536641,0.3971828650536641,0.2104045963155376,0.01184862232955568,0.0006672375678424203,3.75744925914069e-05,2.115951741247164e-06,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Hydrogen|Gas|w/o CCS
5672,17.18098887979468,17.18098887979468,7.79573660589287,6.173595342983566,5.659494518629871,2.194969865309278,3.619385536063771,2.008875536063771,1.716645603409132,0.0,0.0,2.298491562165572,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids
5673,2.952575342983565,2.952575342983565,2.952575342983565,2.952575342983565,2.43847451862987,0.5844598653092777,0.5844598653092777,0.5844598653092777,0.2922299326546389,0.0,0.0,2.298491562165572,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Biomass
5674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Biomass|w/ CCS
5675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Biomass|w/ CCS|1
5676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Biomass|w/ CCS|2
5677,2.952575342983565,2.952575342983565,2.952575342983565,2.952575342983565,2.43847451862987,0.5844598653092777,0.5844598653092777,0.5844598653092777,0.2922299326546389,0.0,0.0,2.298491562165572,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Biomass|w/o CCS
5678,2.952575342983565,2.952575342983565,2.952575342983565,2.952575342983565,2.43847451862987,0.5844598653092777,0.5844598653092777,0.5844598653092777,0.2922299326546389,0.0,0.0,2.298491562165572,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Biomass|w/o CCS|1
5679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Biomass|w/o CCS|2
5680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Coal
5681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Coal|w/ CCS
5682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Coal|w/ CCS|1
5683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Coal|w/ CCS|2
5684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Coal|w/o CCS
5685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Coal|w/o CCS|1
5686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Coal|w/o CCS|2
5687,14.22841353681111,14.22841353681111,4.843161262909305,3.221020000000001,3.221020000000001,1.610510000000001,3.034925670754494,1.424415670754493,1.424415670754493,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Gas
5688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Gas|w/ CCS
5689,14.22841353681111,14.22841353681111,4.843161262909305,3.221020000000001,3.221020000000001,1.610510000000001,3.034925670754494,1.424415670754493,1.424415670754493,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Gas|w/o CCS
5690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Oil
5691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Oil|w/o CCS
5692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Oil|w/o CCS|1
5693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040_MEACON,GW,Capacity|Liquids|Oil|w/o CCS|2
5694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Direct Air Capture
5695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Direct Air Capture|1
5696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Direct Air Capture|2
5697,1574.478997721345,1612.43284006247,1841.631966793774,2011.115476009873,2219.845950333848,2402.777467693047,2465.707689925043,3173.238235240355,3538.722242028346,3724.623315284792,3740.811489749377,3977.241135378754,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity
5698,7.33265851619755,7.33265851619755,2.947101,2.947101,2.118214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Biomass
5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Biomass|w/ CCS
5700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Biomass|w/ CCS|1
5701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Biomass|w/ CCS|2
5702,7.33265851619755,7.33265851619755,2.947101,2.947101,2.118214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Biomass|w/o CCS
5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Biomass|w/o CCS|1
5704,7.33265851619755,7.33265851619755,2.947101,2.947101,2.118214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Biomass|w/o CCS|2
5705,217.241888,141.504888,52.66816,27.45326,11.89014401424549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Coal
5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Coal|w/ CCS
5707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Coal|w/ CCS|1
5708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Coal|w/ CCS|2
5709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Coal|w/ CCS|3
5710,217.241888,141.504888,52.66816,27.45326,11.89014401424549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Coal|w/o CCS
5711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Coal|w/o CCS|1
5712,59.18510000000001,17.247,13.954,12.5284,2.894584014245492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Coal|w/o CCS|2
5713,101.905278,81.17797800000001,31.1814,12.8664,8.6135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Coal|w/o CCS|3
5714,56.15151,43.07991,7.53276,2.05846,0.3820600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Coal|w/o CCS|4
5715,465.607563807245,627.5730212660469,779.1422024755716,968.0366070854107,1106.178848681975,1219.210999947774,1256.04390803943,1368.32097207891,1328.972962706081,1097.315614154243,731.2939677607608,450.9271088979352,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Gas
5716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Gas|w/ CCS
5717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Gas|w/ CCS|1
5718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Gas|w/ CCS|2
5719,465.607563807245,627.5730212660469,779.1422024755716,968.0366070854107,1106.178848681975,1219.210999947774,1256.04390803943,1368.32097207891,1328.972962706081,1097.315614154243,731.2939677607608,450.9271088979352,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Gas|w/o CCS
5720,302.131145,298.979945,293.819245,345.2838290331525,436.0873149378436,477.3986307703339,496.1508215339591,496.1508215339591,475.90948633218,447.0634748756547,459.2135729044239,450.9271088979352,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Gas|w/o CCS|1
5721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Gas|w/o CCS|2
5722,163.476418807245,328.5930762660469,485.3229574755716,622.7527780522582,670.0915337441318,741.8123691774404,759.8930865054709,872.1701505449504,853.0634763739014,650.252139278588,272.0803948563368,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Gas|w/o CCS|3
5723,3.241035861132952,2.507851767098576,1.940527891456568,1.821227891456568,1.653927891456568,1.492492030323616,1.492492030323616,0.8936101100736353,0.5350373821779593,0.5350373821779593,0.3876732872661317,0.2321143174422045,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Geothermal
5724,166.536539581002,174.3082476750057,182.864235172651,182.864235172651,182.864235172651,182.864235172651,182.864235172651,182.864235172651,182.864235172651,182.864235172651,182.864235172651,182.864235172651,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Hydro
5725,8.278243132518543,8.942273330314151,9.722122748655499,9.722122748655499,9.722122748655497,9.722122748655497,9.722122748655497,9.722122748655497,9.722122748655497,9.722122748655499,9.722122748655499,9.722122748655499,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Hydro|1
5726,158.2582964484834,165.3659743446916,173.1421124239955,173.1421124239955,173.1421124239955,173.1421124239955,173.1421124239955,173.1421124239955,173.1421124239955,173.1421124239955,173.1421124239955,173.1421124239955,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Hydro|2
5727,111.7512438857682,87.84224388576821,70.80324388576821,40.6072438857682,12.0432438857682,9.092243885768198,7.935243885768197,3.604185062238806,2.919092531119403,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Nuclear
5728,108.1470588235294,84.2380588235294,67.1990588235294,37.00305882352939,8.439058823529392,5.488058823529391,4.331058823529391,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Nuclear|1
5729,3.604185062238806,3.604185062238806,3.604185062238806,3.604185062238806,3.604185062238806,3.604185062238806,3.604185062238806,3.604185062238806,2.919092531119403,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Nuclear|2
5730,57.824987,26.431433,14.281679,8.445183,3.535486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Oil
5731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Oil|w/ CCS
5732,57.824987,26.431433,14.281679,8.445183,3.535486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Oil|w/o CCS
5733,0.047,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Oil|w/o CCS|1
5734,5.066245,2.608745,1.483745,0.599245,0.347695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Oil|w/o CCS|2
5735,52.711742,23.775688,12.797934,7.845938,3.187791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Oil|w/o CCS|3
5736,294.9017810699999,294.8911959523529,486.9435173683268,528.8993179745863,605.2068122391294,674.1438358033427,699.3197173076207,1255.846298248342,1589.331331269512,1644.230103317657,1706.687202546983,1846.93022885936,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Solar
5737,1.7579,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Solar|CSP
5738,1.7579,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,1.747314882352941,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Solar|CSP|1
5739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Solar|CSP|2
5740,293.1438810699999,293.1438810699999,485.1962024859738,527.1520030922334,603.4594973567764,672.3965209209897,697.5724024252678,1254.098983365989,1587.584016387159,1642.482788435304,1704.939887664631,1845.182913977007,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Solar|PV
5741,219.44,219.4399999999999,411.4923214159738,453.4481220222335,529.7556162867764,598.6926398509897,623.8685213552678,916.0369473141081,951.7671117537417,973.7920726275527,984.418908203774,1020.185952929417,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Solar|PV|Commercial
5742,73.70388106999995,73.70388106999995,73.70388106999995,73.70388106999995,73.70388106999995,73.70388106999995,73.70388106999995,338.062036051881,635.8169046334172,668.6907158077519,720.5209794608564,824.9969610475903,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Solar|PV|Residential
5743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64546824719662,233.1577567738465,565.279157969147,823.2515278266878,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Storage
5744,250.0413,250.0413,250.0413000000001,250.0413000000001,294.3550384486222,315.9736608531869,318.0520934892494,361.70893456814,420.4541147196082,566.5205684842169,554.2992530125683,673.0359203046779,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Wind
5745,0.04130000000000002,0.04130000000000002,0.04130000000000002,0.0413,0.0413,0.0413,0.0413,0.04130000000000002,0.04130000000000002,0.0413,0.0413,0.0413,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Wind|Offshore
5746,250.0,250.0,250.0000000000001,250.0000000000001,294.3137384486222,315.9323608531869,318.0107934892494,361.66763456814,420.4128147196083,566.479268484217,554.2579530125684,672.9946203046779,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Electricity|Wind|Onshore
5747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Gases
5748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Gases|Biomass
5749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Gases|Biomass|w/o CCS
5750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Gases|Coal
5751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Gases|Coal|w/o CCS
5752,0.3971828650536641,0.09425335567191445,0.02236676311355001,0.005307737731047511,0.001259551043598189,0.0002988973667913671,7.092974622099825e-05,3.994303307155347e-06,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Hydrogen
5753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Hydrogen|Biomass
5754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Hydrogen|Biomass|w/ CCS
5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Hydrogen|Biomass|w/o CCS
5756,0.0,0.0,0.0,0.0,0.0,7.092974622099825e-05,7.092974622099825e-05,3.994303307155347e-06,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Hydrogen|Coal
5757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Hydrogen|Coal|w/ CCS
5758,0.0,0.0,0.0,0.0,0.0,7.092974622099825e-05,7.092974622099825e-05,3.994303307155347e-06,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Hydrogen|Coal|w/o CCS
5759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Hydrogen|Electricity
5760,0.3971828650536641,0.09425335567191445,0.02236676311355001,0.005307737731047511,0.001259551043598189,0.0002279676205703688,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Hydrogen|Gas
5761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Hydrogen|Gas|w/ CCS
5762,0.3971828650536641,0.09425335567191445,0.02236676311355001,0.005307737731047511,0.001259551043598189,0.0002279676205703688,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON,GW,Capacity|Hydrogen|Gas|w/o CCS
