,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
9578,39.0175542680884,36.89622572187815,35.10734174116841,33.59304408812836,32.31606115891574,31.250018294038,30.37215617414218,29.0515509408469,28.15474735169563,27.56393542531885,27.20596532948564,27.20596532948564,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Hydrogen|Gas|w/ CCS
9579,26.49375429306514,25.01636234064864,23.76913528894353,22.71455531390045,21.82427015356145,21.0757996622244,20.45001399567538,19.48836857847112,18.81516037055411,18.34884005789091,18.03435097592931,18.03435097592931,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Hydrogen|Gas|w/o CCS
9580,160.3983003964075,155.1571649313293,150.6352458120254,146.7226607152428,143.3459500503145,140.4520239974596,137.9947422810317,134.1273936359958,131.3250391779267,129.3239476123295,127.9498176560877,127.9498176560877,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Biomass|w/ CCS
9581,116.0492349872314,112.4231113221214,109.3042744145398,106.6027224354209,104.277377560712,102.3104976638329,100.6863356270805,98.22845295119042,96.54220863697087,95.44156294005822,94.82640257462764,94.82640257462764,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Biomass|w/ CCS|1
9582,160.3983003964075,155.1571649313293,150.6352458120254,146.7226607152428,143.3459500503145,140.4520239974596,137.9947422810317,134.1273936359958,131.3250391779267,129.3239476123295,127.9498176560877,127.9498176560877,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Biomass|w/ CCS|2
9583,157.4443722123116,152.2997585790028,147.8611160548978,144.0205859322733,140.7060614674357,137.8654305536758,135.4534026441803,131.6572758894765,128.9065301691251,126.9422911185481,125.5934674230106,125.5934674230106,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Biomass|w/o CCS
9584,96.51960341533363,93.36575256226861,90.64468981414235,88.29029353352777,86.25835944556218,84.51694077563519,83.03827263411988,80.71109736751677,79.02478186259218,77.82062593430693,76.99374386579497,76.99374386579497,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Biomass|w/o CCS|1
9585,157.4443722123116,152.2997585790028,147.8611160548978,144.0205859322733,140.7060614674357,137.8654305536758,135.4534026441803,131.6572758894765,128.9065301691251,126.9422911185481,125.5934674230106,125.5934674230106,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Biomass|w/o CCS|2
9586,124.0778078550071,123.0374241405043,122.1037036535499,121.2556886171614,120.4923356718708,119.8218942664019,119.2518663116736,118.3436921346829,117.6645303602063,117.175666020427,116.8665469958185,116.8665469958185,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Coal|w/ CCS
9587,90.55250053065849,89.79322416618814,89.1117910690687,88.49290616644122,87.93580801022394,87.44651708242614,87.03050830885607,86.36771901506084,85.87206392567076,85.51528869605832,85.28969234547951,85.28969234547951,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Coal|w/ CCS|1
9588,124.0778078550071,123.0374241405043,122.1037036535499,121.2556886171614,120.4923356718708,119.8218942664019,119.2518663116736,118.3436921346829,117.6645303602063,117.175666020427,116.8665469958185,116.8665469958185,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Coal|w/ CCS|2
9589,122.4072376146092,121.3808615143776,120.4597125394874,119.6231150862081,118.8700398427514,118.2086251881517,117.6462720284075,116.7503254107154,116.080307797217,115.5980254742524,115.2930683948956,115.2930683948956,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Coal|w/o CCS
9590,89.14770282850573,88.40020559421791,87.72934399587977,87.12006024268508,86.5716046993735,86.08990444844301,85.68034947974594,85.02784245172445,84.53987677042974,84.18863641859326,83.96653988561253,83.96653988561253,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Coal|w/o CCS|1
9591,122.4072376146092,121.3808615143776,120.4597125394874,119.6231150862081,118.8700398427514,118.2086251881517,117.6462720284075,116.7503254107154,116.080307797217,115.5980254742524,115.2930683948956,115.2930683948956,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Coal|w/o CCS|2
9592,50.83848981574496,50.41221264508424,50.02963867567419,49.68218086241709,49.36941170888463,49.09471126765977,48.86115330212087,48.48904644074064,48.21077299642479,48.0104702574516,47.88381469626711,47.88381469626711,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Gas|w/ CCS
9593,46.85190174206817,46.45905183273634,46.10647806257055,45.78626675446056,45.49802393484962,45.2448646036536,45.02962148978129,44.68669403127257,44.4302418802003,44.24564622680752,44.12892258042838,44.12892258042838,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Gas|w/o CCS
9594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Oil|w/o CCS
9595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Oil|w/o CCS|1
9596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Oil|w/o CCS|2
9597,204.6063074139815,197.5676141264663,191.9145382352715,187.3782279530415,183.7594453982329,180.8614590858685,178.5835936635199,175.6363291076007,174.2927864720437,173.8744272589008,174.0913189538438,174.0913189538438,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Biomass|w/ CCS|1
9598,149.4205667617784,144.4613834850603,140.5703632251178,137.5279949488773,135.1754056159508,133.3522007071319,131.9845390441247,130.447699208762,130.0927658667553,130.3680209933947,131.0636460153115,131.0636460153115,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Biomass|w/o CCS|1
9599,65.64523032354123,64.31011246826792,63.21633834792089,62.32066200734598,61.59060327774008,60.99216509272036,60.50895719818949,59.8491806748338,59.50264644693467,59.34114574220853,59.31122314360588,59.31122314360588,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Biomass|w/o CCS|2
9600,167.6011890919559,161.8355146142174,157.2048546244728,153.4889818979615,150.5246927373933,148.1508365348973,146.2849460928952,143.8707241151671,142.7701747422707,142.4274800205071,142.6051446606448,142.6051446606448,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Coal|w/ CCS|1
9601,146.2609064933143,141.4128365174338,137.6122832495652,134.6435780464383,132.3507460794835,130.5762075843798,129.24767180768,127.7645631827912,127.4387386892683,127.7282084799524,128.4276568613937,128.4276568613937,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Coal|w/ CCS|2
9602,77.43103188983893,74.86114016228765,72.84477976183517,71.26819816986608,70.04906600078553,69.10426542549696,68.39553130583825,67.59912759194209,67.41519805988844,67.55783765061253,67.91831656206841,67.91831656206841,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Coal|w/o CCS|1
9603,55.92711964867659,54.08376689702386,52.6442097919801,51.52464391655104,50.66465604975699,50.00302585408324,49.51209240758958,48.98050059189141,48.89204957208822,49.03625107645129,49.33470713319958,49.33470713319958,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Coal|w/o CCS|2
9604,39.45306182078134,38.83356150396185,38.42210780857147,38.16999963592686,38.04376319280335,38.00473146563197,38.04172830977739,38.33409449439309,38.83329164824729,39.3965249473454,39.99048622392541,39.99048622392541,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Coal|w/o CCS|3
9605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Coal|w/o CCS|4
9606,92.07492818690493,89.1878409284912,86.93791715200635,85.19288419646884,83.85749259886987,82.83440445108022,82.0804597327933,81.285488576514,81.19231981200201,81.4635815073169,81.97584609273194,81.97584609273194,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Gas|w/ CCS|1
9607,21.56930722314698,20.94090107466076,20.47681989566133,20.13996177568928,19.90445971938589,19.74304627471488,19.64549747534624,19.62397474120679,19.76988536192594,19.98908611126096,20.25309212758564,20.25309212758564,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Gas|w/o CCS|1
9608,51.27858765605585,49.61626833814035,48.29168628590835,47.23812378404641,46.40657174618548,45.74789315605536,45.23818003258219,44.60833260534717,44.36589203068914,44.34013492923818,44.46183430310389,44.46183430310389,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Gas|w/o CCS|2
9609,17.23471203377811,16.67600720078576,16.23081572264969,15.87671380293676,15.59722950805404,15.37584790722192,15.20453353792181,14.9928420789756,14.91135790243078,14.90270095132071,14.94360406037931,14.94360406037931,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Gas|w/o CCS|3
9610,70.02000921828028,68.48230713367407,67.06149064206116,65.75504382112253,64.55632954535932,63.46407055941785,62.4660482679019,60.69698739896252,59.18825270199318,57.9293753776288,56.87419592546166,56.87419592546166,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Geothermal
9611,58.39584922347711,58.62955687893353,58.9552622942648,59.34613284592847,59.78438641472177,60.24486161541918,60.72441570724099,61.75531784170141,62.83708326071267,63.86566329652299,64.83046878661074,64.83046878661074,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Hydro
9612,49.44496755248664,49.71540522682958,50.09229923516263,50.54459987869366,51.051730360515,51.58457487571076,52.13949676331708,53.33241778755217,54.58419588412623,55.77442986348336,56.89086634658901,56.89086634658901,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Hydro|1
9613,58.39584922347711,58.62955687893353,58.9552622942648,59.34613284592847,59.78438641472177,60.24486161541918,60.72441570724099,61.75531784170141,62.83708326071267,63.86566329652299,64.83046878661074,64.83046878661074,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Hydro|2
9614,183.839326895946,180.4908282510393,177.9527063253319,176.0553672564554,174.6780620614478,173.6866530136709,173.0324093698913,172.6554240196272,173.1953202162633,174.1526998835898,175.3753394277819,175.3753394277819,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Nuclear
9615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Nuclear|1
9616,183.839326895946,180.4908282510393,177.9527063253319,176.0553672564554,174.6780620614478,173.6866530136709,173.0324093698913,172.6554240196272,173.1953202162633,174.1526998835898,175.3753394277819,175.3753394277819,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Nuclear|2
9617,30.73797984777683,30.91448928557642,31.16048071292666,31.45568859215437,31.78668284602378,32.13446015197904,32.49664693176873,33.27524340446296,34.09225474954625,34.86909744003577,35.59777393250565,35.59777393250565,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Oil|w/o CCS
9618,30.73797984777683,30.91448928557642,31.16048071292666,31.45568859215437,31.78668284602378,32.13446015197904,32.49664693176873,33.27524340446296,34.09225474954625,34.86909744003577,35.59777393250565,35.59777393250565,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Oil|w/o CCS|1
9619,23.05348488583262,23.18586696418231,23.370360534695,23.59176644411577,23.84001213451783,24.10084511398428,24.37248519882655,24.95643255334722,25.56919106215969,26.15182308002682,26.69833044937924,26.69833044937924,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Oil|w/o CCS|2
9620,21.83203564634312,22.00451251143935,22.24488396556007,22.53334746187869,22.85677974960194,23.19661166018161,23.5505238426472,24.31133233231993,25.10967805991793,25.86877283467262,26.580801826761,26.580801826761,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Oil|w/o CCS|3
9621,158.0706891981134,152.5774084735174,148.1373624405156,144.5499459398254,141.6653324941441,139.3366588046705,137.4862450258337,135.0207488768533,133.7909357469233,133.2898083412442,133.2927898978767,133.2927898978767,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Solar|CSP|1
9622,340.6287882654941,328.791239088517,319.2233204077242,311.4927452971026,305.2766505384768,300.2585583093919,296.2710751999525,290.9581422965735,288.3080003988809,287.2281137872071,287.2345387862251,287.2345387862251,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Solar|CSP|2
9623,15.0579461540734,13.24614881993423,11.82748666679442,10.71106606975624,9.831549637855035,9.135814328958812,8.589376530308058,7.845787645253579,7.429154230781439,7.21013575871441,7.119646507053587,7.119646507053587,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Solar|PV|Residential
9624,24.71979999493934,21.63099811959405,19.17501364193058,17.21786466350249,15.65738355000801,14.41100849695706,13.41825984624558,12.01360055515793,11.15162364305045,10.63055749501665,10.33039674307188,10.33039674307188,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Storage
9625,48.2215408134003,44.09417663584668,40.65096994155254,37.78094755178445,35.38874714466658,33.39667746504166,31.73523733394139,29.17871997250926,27.37343955267582,26.09669031696646,25.18347332036139,25.18347332036139,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Wind|Offshore
9626,25.33637218057596,23.27788767157216,21.60218966614457,20.23624065196881,19.12310982552757,18.21447775236047,17.47553359701041,16.40181809074908,15.72094875812517,15.2950446987786,15.04210409015733,15.04210409015733,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Wind|Onshore
9627,22.28606326038395,22.3442980029307,22.42545653824209,22.52285277415395,22.6320558026086,22.74679596680824,22.86629016574642,23.12316801715426,23.39271986623287,23.64901910237544,23.88942714212592,23.88942714212592,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Gases|Biomass|w/o CCS
9628,32.65910358826288,32.84664486592494,33.10801075748457,33.42166912916402,33.77335052390026,34.14286391147773,34.52768736500428,35.35494611724189,36.2230206713929,37.048416030038,37.82263480328726,37.82263480328726,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Gases|Coal|w/o CCS
9629,137.6730721361292,130.6000087414504,124.942673419493,120.4151126778521,116.8062116298156,113.9195945044063,111.6454243424007,108.6415747452027,107.1560777033916,106.5658828453429,106.5834753150805,106.5834753150805,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Hydrogen|Biomass|w/ CCS
9630,134.7928823424864,127.8677909853531,122.3288099588342,117.8959680611606,114.3625670350496,111.5363393892513,109.3097460088777,106.3687384534621,104.9143187556219,104.3364710703357,104.3536954967734,104.3536954967734,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Hydrogen|Biomass|w/o CCS
9631,81.07734269104681,76.91192983413869,73.58025641754662,70.91392095986478,68.78859534266337,67.08863149161165,65.74934508867322,63.98034161249907,63.10551437971701,62.75794146645194,62.76830188534552,62.76830188534552,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Hydrogen|Coal|w/ CCS
9632,77.87313154561915,73.87233758048048,70.67233331756367,68.11137257379553,66.07004073098621,64.43726017600181,63.15090294262887,61.45181123793765,60.61155755032324,60.27772086675648,60.28767183747885,60.28767183747885,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Hydrogen|Coal|w/o CCS
9633,37.34720382740561,34.59978819050099,32.37157866991276,30.56156014597856,29.09237329824918,27.89705600935053,26.93024210139269,25.54856965590153,24.70531793276304,24.20466810601251,23.93699334035656,23.93699334035656,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Hydrogen|Electricity
9634,46.35031973987196,43.91392785126572,41.93918583322164,40.33704735816003,39.04028875787139,37.98738215714513,37.1410792448269,35.96408972419709,35.29703023344302,34.94442665214035,34.80806167364376,34.80806167364376,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Hydrogen|Gas|w/ CCS
9635,26.53374847393496,25.17055607804628,24.08021713131967,23.20761978127014,22.51207582928194,21.95573774836492,21.5174366475809,20.93850433766068,20.65220430632835,20.5384559772536,20.54184657615438,20.54184657615438,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Hydrogen|Gas|w/o CCS
9636,160.6404328841744,156.1135095356729,152.6067054055002,149.9075670256188,147.8635883191967,146.3160522749918,145.1976084397438,144.1078560341321,144.1471391274273,144.7565184753038,145.7399563336847,145.7399563336847,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Biomass|w/ CCS
9637,137.8589521595158,133.8061089670487,130.5747473230445,128.003852586434,125.9750967441344,124.368182343919,123.1259035069892,121.6009741648135,121.0329900849669,120.9968984567059,121.3235122934641,121.3235122934641,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Biomass|w/ CCS|1
9638,160.6404328841744,156.1135095356729,152.6067054055002,149.9075670256188,147.8635883191967,146.3160522749918,145.1976084397438,144.1078560341321,144.1471391274273,144.7565184753038,145.7399563336847,145.7399563336847,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Biomass|w/ CCS|2
9639,157.6820455382412,153.2384909438557,149.7962688418629,147.1468383511138,145.1405019781432,143.6214656769256,142.5236193340394,141.4539360335035,141.49249568125,142.0906525733645,143.0559792373001,143.0559792373001,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Biomass|w/o CCS
9640,96.66530652836832,93.94123248762638,91.83101471684563,90.2068094394492,88.97684619391805,88.04561709181135,87.37259402888814,86.71683602053893,86.7404746038432,87.10716834586651,87.69895162436735,87.69895162436735,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Biomass|w/o CCS|1
9641,157.6820455382412,153.2384909438557,149.7962688418629,147.1468383511138,145.1405019781432,143.6214656769256,142.5236193340394,141.4539360335035,141.49249568125,142.0906525733645,143.0559792373001,143.0559792373001,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Biomass|w/o CCS|2
9642,124.2651120110882,123.7957918044223,123.7017527467015,123.8877837956647,124.2897278308203,124.8245916732998,125.4764167403437,127.1496842395637,129.1528678336528,131.1585501085095,133.1156680646408,133.1156680646408,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Coal|w/ CCS
9643,90.68919588324525,90.34668404331308,90.27805394763868,90.41382018135262,90.7071606109261,91.09750646903922,91.57321111558132,92.79436869992642,94.2563004232748,95.7200556942458,97.14836852330735,97.14836852330735,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Coal|w/ CCS|1
9644,124.2651120110882,123.7957918044223,123.7017527467015,123.8877837956647,124.2897278308203,124.8245916732998,125.4764167403437,127.1496842395637,129.1528678336528,131.1585501085095,133.1156680646408,133.1156680646408,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Coal|w/ CCS|2
9645,122.5920199277076,122.1290185977532,122.0362456717766,122.2197720187341,122.6163043226942,123.1439668160094,123.7870157805594,125.4377545863995,127.413967532343,129.3926455170853,131.3234130478587,131.3234130478587,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Coal|w/o CCS
9646,89.28227754040243,88.94507930134135,88.87751390736084,89.01117391438824,89.29996357000186,89.68425374813587,90.15257849030814,91.35479149158374,92.79404335171874,94.23509046963906,95.64124498646778,95.64124498646778,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Coal|w/o CCS|1
9647,122.5920199277076,122.1290185977532,122.0362456717766,122.2197720187341,122.6163043226942,123.1439668160094,123.7870157805594,125.4377545863995,127.413967532343,129.3926455170853,131.3234130478587,131.3234130478587,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Coal|w/o CCS|2
9648,50.91523408287857,50.72293917567975,50.68440848464913,50.76063112068392,50.92531994047381,51.14447008890712,51.41154284434523,52.09713194515786,52.91789780577145,53.73968745266042,54.5415788061671,54.5415788061671,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Gas|w/ CCS
9649,46.92262797481116,46.74541220521943,46.70990296494178,46.78014847119042,46.93192293244562,47.13388804310037,47.38001782667813,48.01184527283404,48.76824935946377,49.52559695039803,50.26460660702777,50.26460660702777,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Gas|w/o CCS
9650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Oil|w/o CCS
9651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Oil|w/o CCS|1
9652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Liquids|Oil|w/o CCS|2
9653,183.7565729064139,177.8657208903585,173.0319964015223,169.03431424481,165.8196486088147,163.3086805584846,161.4681120885519,159.382396733625,158.8120500006529,159.2756701732692,160.6854050772986,160.6854050772986,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Biomass|w/ CCS|1
9654,149.8037755631611,144.8625160040223,140.7763829882199,137.3743388738908,134.6054942039331,132.4024326099904,130.7316781449537,128.6618178138589,127.8134691286996,127.8075530472234,128.5518971023311,128.5518971023311,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Biomass|w/o CCS|1
9655,70.05036381323872,68.56533086912057,67.28546713937983,66.1784234837882,65.22935346700764,64.4219155507573,63.74535729155092,62.71667122162602,62.0204881713221,61.56998139853153,61.32709971132385,61.32709971132385,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Biomass|w/o CCS|2
9656,150.5223397647473,145.6969078651432,141.7374112967765,138.4627503562365,135.8294894859558,133.7726553818353,132.2649723193493,130.5564796633246,130.0892859005858,130.4690556799226,131.6238257806395,131.6238257806395,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Coal|w/ CCS|1
9657,155.1277378157436,149.8470271876412,145.4439583175469,141.7522668541749,138.7102154613155,136.2447433605801,134.3137157913732,131.7343032278318,130.4034594964012,129.9444126406116,130.2374647885252,130.2374647885252,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Coal|w/ CCS|2
9658,77.62961400984678,75.06901050798992,72.95154098749778,71.18857226092864,69.75373297083738,68.6120873712204,67.74628793633677,66.67366838483926,66.2340467482877,66.23098098362512,66.6167065200564,66.6167065200564,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Coal|w/o CCS|1
9659,56.07651591951583,54.24015083765634,52.72452784369388,51.4647401656143,50.44247263602283,49.63275301232424,49.02365700229331,48.28426391988118,48.00345194183304,48.03803714874086,48.35548661548221,48.35548661548221,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Coal|w/o CCS|2
9660,39.58270921475689,38.9715059718194,38.4939866164394,38.11570461093599,37.84013453898497,37.66209327087307,37.58596867100405,37.67576719996691,37.98498559649102,38.4370683610217,39.04481206967427,39.04481206967427,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Coal|w/o CCS|3
9661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Coal|w/o CCS|4
9662,103.3526483806772,99.85574374337456,96.90668672897783,94.40978107876033,92.31966751066997,90.58816766453286,89.1832682420654,87.16383864191107,85.92924617017168,85.2530461023553,85.0403864787344,85.0403864787344,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Gas|w/ CCS|1
9663,25.90733753416926,25.07196664437014,24.37603568743994,23.79280546401803,23.31316359113594,22.9258400601715,22.62468874779596,22.22930606482185,22.03492099726294,21.98070146807438,22.04898171899566,22.04898171899566,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Gas|w/o CCS|1
9664,64.09916397225636,61.8622941776843,59.96170874573583,58.34260439614505,56.97311734324267,55.82203379172527,54.86639386292777,53.43075619454208,52.47482681232668,51.86489142480143,51.53202227703812,51.53202227703812,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Gas|w/o CCS|2
9665,21.54370241391189,20.79189140411795,20.15310542906473,19.60892512899481,19.1486410987662,18.76176239472924,18.44057221119148,17.95805498654733,17.63676751783593,17.43176848717393,17.31989130473065,17.31989130473065,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Gas|w/o CCS|3
9666,66.35830387783489,65.00155065077436,63.79869157811941,62.73342189915779,61.78797302045326,60.94749592300513,60.19798807600916,58.93188590781967,57.92257859036005,57.1158669518038,56.46224714655838,56.46224714655838,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Geothermal
9667,62.9831453950186,63.22256136106978,63.49106819542506,63.77076319021488,64.0735867789062,64.40354521375745,64.77219708779563,65.59606431970455,66.47697940442833,67.37625018946426,68.33030070592145,68.33030070592145,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Hydro
9668,49.54315132768406,49.79490380155629,50.07724612364726,50.37135310418576,50.6897804374055,51.03674080775548,51.42438839374357,52.29070745005497,53.2170138928056,54.16262185934124,55.16583222028197,55.16583222028197,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Hydro|1
9669,62.9831453950186,63.22256136106978,63.49106819542506,63.77076319021488,64.0735867789062,64.40354521375745,64.77219708779563,65.59606431970455,66.47697940442833,67.37625018946426,68.33030070592145,68.33030070592145,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Hydro|2
9670,173.8675386716592,171.329900392579,169.3909245280526,167.8888717606216,166.8466596891917,166.2441352818504,166.1073242921138,166.9347940277982,168.7464175151442,171.1881829600584,174.3384312449374,174.3384312449374,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Nuclear
9671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2040,US$2010/kW/yr,OM Cost|Fixed|Electricity|Nuclear|1
