,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
4428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAO,SSP2_2C,billion US$2010/yr,Consumption
4429,6268.361691560001,6775.767537260001,7303.954585359999,7878.448488679999,8490.27101452,9137.47918692,9825.68370898,11352.86613676,12795.32639386,13810.79386734,14411.6974,15059.76878065054,china_security,PAO,SSP2_2C,billion US$2010/yr,GDP|MER
4430,6895.197860716001,7321.216824009431,7749.495815066959,8193.5864282272,8651.586163795879,9096.36053057886,9550.56456512856,10376.51964899864,11093.54798347662,11739.174787239,12249.94279,12800.80346355296,china_security,PAO,SSP2_2C,billion US$2010/yr,GDP|PPP
4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_2C,billion US$2010/yr,Consumption
4432,11271.3597353,13723.92489654,16267.0400486,18855.29339018,21390.25557584,23740.7402806,26104.40044492,31218.1015933,36737.08714452,42540.77738409999,48047.73841762,54542.06993774637,china_security,PAS,SSP2_2C,billion US$2010/yr,GDP|MER
4433,15374.1346789492,17847.96432795027,20122.3285401182,22428.37148761911,24427.67186760928,26577.7587441317,28636.52728807724,32841.4428761516,36847.29840595355,40583.90162443139,44059.77612895754,50015.07813291342,china_security,PAS,SSP2_2C,billion US$2010/yr,GDP|PPP
4434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_2C,billion US$2010/yr,Consumption
4435,1453.31721684,1995.92150104,2556.53431442,3119.3238369,3705.57086162,4320.511675559999,4967.82840648,6407.6057173,7944.05882114,9616.2244756,11226.6735037,13159.20788225306,china_security,RCPA,SSP2_2C,billion US$2010/yr,GDP|MER
4436,1887.85906467516,2480.93042579272,3034.60623121654,3593.461060108799,4139.12265242954,4705.037214684839,5270.86593927528,6446.0513516038,7554.79993890414,8606.520905662,9677.392560189399,11343.23719450214,china_security,RCPA,SSP2_2C,billion US$2010/yr,GDP|PPP
4437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,SAS,SSP2_2C,billion US$2010/yr,Consumption
4438,7518.6523212,10784.23882448,14937.90380898,20147.29375404,26347.97917804,33607.75709219999,41774.80729855999,60646.272585,81721.78156368,104700.70135278,130446.14197392,163338.5757080184,china_security,SAS,SSP2_2C,billion US$2010/yr,GDP|MER
4439,19510.902773514,24992.4734757324,30473.3237703192,37272.493444974,43737.6454355464,51907.18082890289,59696.19962964224,77930.460271725,97248.92006077919,116636.5813069969,136055.3260787985,170362.1344634631,china_security,SAS,SSP2_2C,billion US$2010/yr,GDP|PPP
4440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,WEU,SSP2_2C,billion US$2010/yr,Consumption
4441,19140.65496836,21280.7432917,23457.7182493,25894.11372976,28491.81277032,31267.6397261,34197.57990164,40502.50476737999,45804.01437084,50391.80266134,53723.69294232,57311.23285172276,china_security,WEU,SSP2_2C,billion US$2010/yr,GDP|MER
4442,21648.08076921516,23579.0635672036,25451.6243004905,27434.81349668072,29460.53440451088,31455.2455644566,33445.23314380392,37262.30438598959,40582.35673256424,43387.34209141374,45665.139000972,48714.54792396435,china_security,WEU,SSP2_2C,billion US$2010/yr,GDP|PPP
4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,World,SSP2_2C,billion US$2010/yr,Consumption
4444,125829.36301988,149092.43030412,173749.517483,200353.31038246,228954.05941212,260133.08658466,294103.07244138,372099.9076630999,458139.8469548399,554300.8144866199,660378.54411018,799353.1960185028,china_security,World,SSP2_2C,billion US$2010/yr,GDP|MER
4445,166723.6110489499,192462.0437590196,217217.8194911763,244610.510373461,271608.8275203119,301739.0526331791,332158.2775267722,399581.7181348052,469876.9769105337,543340.3664212798,621190.2581064443,757189.5562483382,china_security,World,SSP2_2C,billion US$2010/yr,GDP|PPP
4446,154.6697741711611,134.5523311891468,165.7831993488511,242.2968830926209,316.6027607233307,442.0183001630542,580.0437997966701,986.3820983000857,1554.820245822502,2015.802443474347,2500.454739813522,2967.410863725732,china_security,AFR,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4447,1231.328528717463,1056.427721499587,1090.911446768202,1082.042840078196,1105.220794348567,1145.627375860515,1072.699927533294,1083.504921623246,1158.866878397845,1185.50815834874,986.8937546621878,969.7812700639192,china_security,CHN,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4448,104.493797720696,80.66530408668552,81.12249860021645,81.27742079298686,94.97117021801299,95.02925567676965,104.8881254462579,104.568339903819,112.093220080526,115.1752330351762,118.525698602028,106.6231798421724,china_security,EEU,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4449,378.7970077567127,314.196460642774,370.136579055191,332.3919116468316,389.0095974149962,311.4517990167306,320.782113767039,289.9319545947631,69.0053723426089,27.0078132395169,-44.94637868354793,-517.0280082796834,china_security,FSU,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4450,260.6343053280889,285.9904205250696,370.0996567720254,440.4509794849641,551.1049291869299,654.1432848766462,720.9384909097239,818.0733377523318,999.3296894452039,1198.584660961634,1219.666141820872,1124.050638324175,china_security,LAM,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4451,261.5188238002933,272.8697389832404,297.635850087964,328.1729380280699,345.6114764988416,375.8360753423451,428.1587814893431,656.4620153804624,1025.960444117967,1383.983095853636,1415.631434792316,1300.313536373449,china_security,MEA,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4452,820.6719860654579,658.4256455376279,761.0972876377936,705.2349647705463,810.3842307206359,821.0669666600761,749.080328591844,836.9141047112439,1016.530155702415,1131.202972847844,1352.053561131158,1611.04803006786,china_security,NAM,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4453,176.5032824146128,144.7295546622539,147.4310457373606,150.3017620718829,167.9814928256989,168.3925405947549,158.5794253980093,157.4852379716976,177.2558264475535,210.9762608645006,193.1830827753348,211.0196156749446,china_security,PAO,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4454,259.7074929632794,317.5924325761458,327.3595254300164,360.6517596016015,387.1992569519479,394.3967007389551,393.3758747310378,489.6283661448624,476.7927368094703,496.4275222345852,501.0671947494124,167.2635054484341,china_security,PAS,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4455,49.38558341823789,67.66451756552415,43.2425332573978,24.11127110154901,13.62545770491662,-37.96438389742226,-93.09029313342454,-161.9949515240973,-272.5152589526467,257.0179074508813,1073.700096470392,1235.975616438752,china_security,RCPA,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4456,346.545880464409,504.6303882330263,583.2053310701325,765.1796445970123,940.9702871010702,1125.412956187417,1275.160199576526,1434.736936160017,1645.205876437734,1974.206806578425,2195.155226048275,2370.131644698991,china_security,SAS,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4457,463.9818361491157,345.1524446526529,329.8110583091946,402.7329058028266,377.5962546838053,406.9994280061278,441.6324757292451,458.677850200121,565.0898320134748,596.4826555187294,662.684288960909,726.0034818085549,china_security,WEU,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4458,4529.018810361819,4205.463813889401,4593.330991749615,4936.460627243835,5524.136564748456,5923.891423444199,6174.291988154836,7172.687908203201,8562.218146348387,10653.09623524218,12229.07052528424,12331.36441706121,china_security,World,SSP2_2C,billion US$2010/yr,Cost|Cost Nodal Net
4459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220280222544035,3.752573271081544,4.176527214642006,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Agriculture|Energy Crops
4460,0.94974444496875,0.9558826087876331,0.9626075929364855,0.9765192703553505,0.9919338376453971,1.001948038995986,1.011781263207848,1.025067574333328,1.033861540899903,1.015330587673732,1.004281863996451,1.016333752753409,china_security,AFR,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products [Index]
4461,0.947552438125,0.9465617682850662,0.9453830378928562,0.9508033007300152,0.9580617985980078,0.9596813058227961,0.961345109968712,0.9565122320485375,0.9407672955804702,0.8981641104451797,0.8605946634874592,0.866333278628198,china_security,AFR,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products|Crops [Index]
4462,1.0038220631875,0.996811197600812,0.9895984785396548,0.9971187496491156,1.005705417290972,1.011455966593056,1.017061235431781,1.027612315078917,1.025911952167394,1.010150995368793,0.9874239328400223,0.9915749378022053,china_security,AFR,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Maize [Index]
4463,0.9389788973125,0.93352336662409,0.9295860736309263,0.9331872131936889,0.937229577797113,0.9343925518160879,0.929576770962546,0.9032782079148441,0.8896107015939816,0.8842997292219558,0.8713806564793447,0.874529891007437,china_security,AFR,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Rice [Index]
4464,0.9302321342812501,0.9188184843270861,0.9071655698293675,0.8960832624646646,0.8860583742089008,0.8785564076012949,0.8711409295449719,0.8453044212842852,0.8061233284709308,0.776448708402149,0.7454196946012054,0.7326877713674723,china_security,AFR,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Soybean [Index]
4465,0.9757501200625001,0.968765557467351,0.9617225312182491,0.9574122986353811,0.9535629543309325,0.9500139974916764,0.9466266523748785,0.9387748318998802,0.9322814749646441,0.9358922925722636,0.9292145986757174,0.9304218504411936,china_security,AFR,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Wheat [Index]
4466,0.95685747603125,0.9869329612720553,1.020404295241967,1.063123380889817,1.10633556185001,1.143435809149234,1.180361261842816,1.249870770203653,1.331245205649181,1.37912775253747,1.43182797168682,1.460589083505801,china_security,AFR,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products|Livestock [Index]
4467,15.96013949987408,20.36963177861724,25.99738547396329,33.17998375362468,42.34700150880073,54.04669725284207,68.97880321782173,98.72170804708911,160.8072597841948,261.9380814092793,426.6695333559671,694.9997102931734,china_security,AFR,SSP2_2C,US$2010/t CO2,Price|Carbon
4468,9.99230923608067,16.68356243522271,17.96130850765271,18.60415691628179,19.38851431748369,20.81556190555073,25.17475059181661,19.83186135270408,19.75764225826718,19.62286743822268,19.15554941028411,18.93675667318122,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Electricity
4469,4.743042153565472,4.559159940456155,4.75594122444527,4.694746283834664,5.058790168347226,4.93844208147388,5.448057356042449,5.449224373843976,6.704177282553156,6.229916533552885,-2.473813033022026,-7.331976523416252,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Gases|Natural Gas
4470,8.85888337327962,11.0721729913079,12.53402153360277,13.82627850354203,17.15144559115304,17.05752548398945,18.39439507935297,23.34196557945006,29.71237228675349,27.88159433021623,34.76858492896149,48.03354703137076,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Liquids|Biomass
4471,5.387037259969382,5.561715446738044,6.371137812912755,6.130607088352165,6.669579807032457,6.989380917999934,7.426729616528182,7.977529697183353,6.750734089450317,-1.652044587040237,-11.5615311650355,-20.50380372046688,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Liquids|Oil
4472,0.351264354,1.83098286258482,4.050017496091366,3.438507575516069,2.303400544959752,5.221069178857268,7.158736371810004,8.363640165252086,15.18238567668738,14.66547495712026,15.25749833902423,24.59349696507926,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Solids|Biomass
4473,-0.7999011552140862,1.729402781367962,2.363422594288297,2.250100987393014,1.378095852825613,2.658747311785653,2.927551080988529,2.530191065268097,0.3887764202402302,3.023627322334033,3.571874396605367,4.448328376454015,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Solids|Coal
4474,9.99230923608067,16.68356243522271,17.96130850765271,18.60415691628179,19.38851431748369,20.81556190555073,25.17475059181661,19.83186135270408,19.75764225826718,19.62286743822268,19.15554941028411,18.93675667318122,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Final Energy|Residential|Electricity
4475,5.632687355124673,5.694597708372759,6.205079513003387,6.544254763034193,7.419283740037001,7.951096505421313,9.293052651510616,10.95213954914768,15.66784624321741,20.83078873979063,21.30946924998273,31.40848419450133,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Final Energy|Residential|Gases|Natural Gas
4476,8.85888337327962,11.0721729913079,12.53402153360277,13.82627850354203,17.15144559115304,17.05752548398945,18.39439507935297,23.34196557945006,29.71237228675349,27.88159433021623,34.76858492896149,48.03354703137076,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Final Energy|Residential|Liquids|Biomass
4477,6.551697264500204,7.048149537101897,8.268246236315601,8.551851591204661,9.759769524327577,10.93333307881078,12.4603230427531,15.18155350551663,18.48532976202116,17.46237525141623,19.57384460379438,30.21244257207668,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Final Energy|Residential|Liquids|Oil
4478,0.351264354,1.83098286258482,4.050017496091366,3.438507575516069,2.303400544959752,5.221069178857268,7.158736371810004,8.363640165252086,15.18238567668738,14.66547495712026,15.25749833902423,24.59349696507926,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Final Energy|Residential|Solids|Biomass
4479,0.702528708,3.646926314737496,4.810722525587689,5.373544767617945,5.364489561031996,7.746508102435465,9.420966372505307,11.82349594638266,15.52659080609231,27.68153183660275,43.73700256748891,69.8730898378335,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Final Energy|Residential|Solids|Coal
4480,0.9186678657187499,0.9225802526121523,0.926507341753968,0.935533968300869,0.9445540124123553,0.9400462843790228,0.9351817070352314,0.9253690484368782,0.9213766691890276,0.8703048506448512,0.8811015018143074,0.8769849116117455,china_security,AFR,SSP2_2C,Index (2020 = 1),Price|Forestry|Semi-Finished|Chemical Pulp [Index]
4481,1.0544,0.8682,0.682,0.69167737809375,0.7012999999999999,0.7207931748875487,0.7401823417527789,0.8533020321639679,0.938934192785077,0.9481204836454602,0.9848915199040955,0.9915033107871332,china_security,AFR,SSP2_2C,Index (2020 = 1),Price|Forestry|Semi-Finished|Fiberboard [Index]
4482,1.1682452438125,1.168140126306076,1.168,1.169626437948064,1.171291275679401,1.159324865246622,1.147282691722386,1.115510960107683,1.096044340389047,1.060602051210779,1.065286576891157,1.068555508870341,china_security,AFR,SSP2_2C,Index (2020 = 1),Price|Forestry|Semi-Finished|Mechanical Pulp [Index]
4483,0.7784,0.7961197473878477,0.813792658246032,0.8187810986413416,0.8226834540237056,0.8035615206728923,0.7847937005470661,0.7903496167244516,0.8021874876358605,0.8391453959704549,0.8193528744571272,0.8109338515106972,china_security,AFR,SSP2_2C,Index (2020 = 1),Price|Forestry|Semi-Finished|Plywood [Index]
4484,0.9243547561875,0.9433394947756955,0.9622316456150799,0.9676357993697715,0.9715054336477108,0.9428888796391113,0.9148377439203521,0.9218699611148201,0.9307305885843488,0.9879965129594157,0.9603089808569368,0.9489836764430175,china_security,AFR,SSP2_2C,Index (2020 = 1),Price|Forestry|Semi-Finished|Sawnwood [Index]
4485,0.0,1.39190242008482,3.523120965091366,2.823794956016069,1.600871836959752,4.518540470857267,6.456207663810004,7.661111457252086,14.47985696868738,13.96294624912026,14.55496963102423,23.89096825707926,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Primary Energy w carbon price|Biomass
4486,0.0,2.944397606737496,4.108193817587689,4.671016059617945,4.661960853031996,7.043979394435465,8.718437664505307,11.12096723838265,14.82406209809231,26.97900312860276,43.03447385948892,69.1705611298335,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Primary Energy w carbon price|Coal
4487,2.970835687612839,3.211177335727607,3.693465243160552,4.053055071823976,4.886898120247865,5.455645254500849,6.633025541601917,8.145890039999882,13.55272485102208,18.42174804652741,18.82132836586955,27.90052748327712,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Primary Energy w carbon price|Gas
4488,5.130536022003867,5.183284203702645,6.137726171599419,6.213193814000841,7.607393135669633,8.148291596728502,9.614907830299197,11.88712877890948,15.44353888797466,16.94461646230723,17.11314671254951,26.50869366300186,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Primary Energy w carbon price|Oil
4489,0.0,1.39190242008482,3.523120965091366,2.823794956016069,1.600871836959752,4.518540470857267,6.456207663810004,7.661111457252086,14.47985696868738,13.96294624912026,14.55496963102423,23.89096825707926,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Primary Energy|Biomass
4490,-1.502429863214086,1.026874073367962,1.660893886288297,1.547572279393014,0.6755671448256133,1.956218603785653,2.22502237298853,1.827662357268096,-0.3137522877597689,2.321098614334034,2.869345688605371,3.745799668454012,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Primary Energy|Coal
4491,2.081190486053638,2.075739567811004,2.244326954602435,2.203546592624447,2.526404548558091,2.442990830553418,2.788030246133751,2.642974864696176,4.589055890357828,3.820875840289666,-4.961953917135205,-10.83993323464046,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Primary Energy|Gas
4492,3.965876017473046,3.696850113338793,4.240617748196573,3.791949311148345,4.517203418374513,4.204339435917652,4.581314404074274,4.683104970576208,3.708943215403824,-2.169803376149236,-14.02222905628037,-24.2075526295417,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Primary Energy|Oil
4493,3.338434157639462,7.772118180349211,8.386096867618663,8.925454336741955,10.05546042511756,11.86681332325609,15.47887989911897,13.01674543708548,13.23694983081492,13.27060922157738,13.47369336424566,13.37267613372507,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Secondary Energy w carbon price|Electricity
4494,3.500082499959236,9.326136966564372,5.949956464675996,4.997657793230259,4.313773519610385,8.241862805579988,11.59961369850381,12.01463156561669,12.91647011195793,15.00975841997642,16.69741090093036,15.13993250799009,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Secondary Energy w carbon price|Hydrogen
4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids
4496,8.770294539546825,10.96145126139482,12.40868131826675,13.68801571850661,16.97993113524151,16.88695022914956,18.21045112855944,23.10854592365557,29.41524856388597,27.60277838691408,34.42089907967187,47.55321156105705,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Biomass
4497,6.486180291855202,6.977668041730877,8.185563773952447,8.466333075292615,9.662171829084302,10.82399974802268,12.33571981232558,15.02973797046146,18.30047646440095,17.28775149890207,19.37810615775644,29.91031814635592,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Oil
4498,3.338434157639462,7.772118180349211,8.386096867618663,8.925454336741955,10.05546042511756,11.86681332325609,15.47887989911897,13.01674543708548,13.23694983081492,13.27060922157738,13.47369336424566,13.37267613372507,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Secondary Energy|Electricity
4499,3.500082499959236,9.326136966564372,5.949956464675996,4.997657793230259,4.313773519610385,8.241862805579988,11.59961369850381,12.01463156561669,12.91647011195793,15.00975841997642,16.69741090093036,15.13993250799009,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Secondary Energy|Hydrogen
4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Secondary Energy|Liquids
4501,8.770294539546825,10.96145126139482,12.40868131826675,13.68801571850661,16.97993113524151,16.88695022914956,18.21045112855944,23.10854592365557,29.41524856388597,27.60277838691408,34.42089907967187,47.55321156105705,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Secondary Energy|Liquids|Biomass
4502,5.321520287324381,5.491233951367025,6.288455350549601,6.045088572440119,6.571982111789183,6.880047587211826,7.302126386100654,7.825714162128188,6.565880791830109,-1.826668339554399,-11.75726961107344,-20.80592814618764,china_security,AFR,SSP2_2C,US$2010/GJ,Price|Secondary Energy|Liquids|Oil
4503,3.37269653146875,3.050336564918371,2.715226740472307,2.429266857833467,2.146530814669438,2.312895427045603,2.614264283396972,3.640881432049269,4.885535331197036,6.082523313404511,5.611110818003858,4.688121184774638,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Agriculture|Energy Crops
4504,0.846314868875,0.8193992709653818,0.7940296335200168,0.7896954878568542,0.790636992163523,0.7917946905514339,0.7917105118897954,0.8019855726262771,0.7935249386191409,0.7823574677426717,0.7876842998259421,0.8299436000240377,china_security,CHN,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products [Index]
4505,0.9290076745625,0.9060784329206051,0.8844940447643819,0.8826997380853087,0.8832772047063842,0.8825452200139625,0.8809008320240538,0.8717169142029905,0.8371286268393948,0.8050773310291519,0.7921929234365115,0.8059189596780839,china_security,CHN,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products|Crops [Index]
4506,0.81963725065625,0.8021817112881626,0.7858603629619056,0.7837095110765452,0.7823972157090655,0.7803147552357458,0.777214708402188,0.7593823272316927,0.7131712896919686,0.662435807222892,0.6544798936127252,0.6454194163900113,china_security,CHN,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Maize [Index]
4507,1.04525332015625,1.04521756896367,1.049825883702572,1.058742797405215,1.074643698730043,1.08405145918409,1.092854995572801,1.141079061428233,1.161755293632516,1.214138999648805,1.237047646248423,1.348579658460677,china_security,CHN,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Rice [Index]
4508,0.8564023180625,0.8381171203477564,0.8194565024982423,0.8110555355696434,0.8021818557592171,0.7928033596946108,0.7832885673756993,0.7556053386874131,0.7393320091182601,0.7126479044374919,0.6960617227046236,0.6635346477415565,china_security,CHN,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Soybean [Index]
4509,0.9693660279062499,0.9406225896653899,0.9136012369699931,0.9092031607574327,0.9084110074174967,0.9061082784075651,0.9020590794669456,0.8552940670603699,0.8262881188397222,0.7915671805299965,0.7594713120220804,0.7407839648164158,china_security,CHN,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Wheat [Index]
4510,0.7915863317499999,0.7624986492461021,0.7349961912877532,0.7291951910591519,0.7305036330605261,0.7330451412053709,0.7340290603508379,0.7559357856868374,0.7624750158321688,0.7629698788531748,0.7793846839650684,0.8402624360416616,china_security,CHN,SSP2_2C,Index (2020 = 1),Price|Agriculture|Food Products|Livestock [Index]
4511,15.96013949987408,20.36963177861724,25.99738547396329,33.17998375362468,42.34700150880073,54.04669725284207,68.97880321782173,98.72170804708911,160.8072597841948,261.9380814092793,426.6695333559671,694.9997102931734,china_security,CHN,SSP2_2C,US$2010/t CO2,Price|Carbon
4512,12.17019501923568,17.31273909156721,19.94583348188583,20.25074018638889,21.48181665147576,23.36470297247314,22.44602921420667,18.9281288142494,18.57375187160164,19.75538647433119,15.28239638609477,17.4161867028288,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Electricity
4513,3.711820781322023,5.048262889269814,5.243785760068919,5.379979341261858,6.019399375163992,5.765083589730455,6.829847479961742,5.153488523611347,6.885152709527029,4.526570445426639,-4.020902661304998,-5.716831107700649,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Gases|Natural Gas
4514,10.41002759528508,12.83767131878049,13.92763445767746,15.50341055503815,19.2450566681955,18.83086721049193,19.11656735682142,22.38116601218517,28.24558070629396,25.78895064679118,33.58001040743783,49.48533978155083,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Liquids|Biomass
4515,5.822981286225788,6.003397193430884,7.040820839378556,5.821805472563558,6.897541377600145,6.62406341707731,7.040307443865141,7.412883397930495,6.007581682110084,-2.486119043170071,-12.24750318443636,-21.43101900326821,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Liquids|Oil
4516,3.497059870794874,3.040397009148833,4.937113291952659,3.864956635611487,5.909659931959779,6.228431971740412,6.864330423020866,9.325962162010919,12.75484187076103,13.89335500446851,15.74079497959405,22.75206477420702,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Solids|Biomass
4517,1.020956044298491,2.381101952383129,3.068985788507791,2.668546374944512,3.507528009006033,2.170412600454338,3.70148351057852,2.987250361235635,2.794611281086338,5.188007493679525,4.883500540602348,5.806860719026588,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Solids|Coal
4518,12.17019501923568,17.31273909156721,19.94583348188583,20.25074018638889,21.48181665147576,23.36470297247314,22.44602921420667,18.9281288142494,18.57375187160164,19.75538647433119,15.28239638609477,17.4161867028288,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Final Energy|Residential|Electricity
4519,4.601465982881224,6.183700657186418,6.692924048627035,7.229487820461387,8.379892946853767,8.777738013677887,10.67484277542991,10.65640369891505,15.84882167019128,19.12744265166438,19.76237962169976,33.02362961021693,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Final Energy|Residential|Gases|Natural Gas
4520,10.41002759528508,12.83767131878049,13.92763445767746,15.50341055503815,19.2450566681955,18.83086721049193,19.11656735682142,22.38116601218517,28.24558070629396,25.78895064679118,33.58001040743783,49.48533978155083,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Final Energy|Residential|Liquids|Biomass
4521,6.98764129075661,7.489831283794737,8.937929262781402,8.243049975416055,9.987731094895265,10.56801557788816,12.07390087009006,14.61690720626377,17.74217735468092,16.6283007952864,18.88787258439352,29.28522728927535,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Final Energy|Residential|Liquids|Oil
4522,3.497059870794874,3.040397009148833,4.937113291952659,3.864956635611487,5.909659931959779,6.228431971740412,6.864330423020866,9.325962162010919,12.75484187076103,13.89335500446851,15.74079497959405,22.75206477420702,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Final Energy|Residential|Solids|Biomass
4523,2.523385907512577,4.298625485752662,5.516285719807183,5.791990155169443,7.493921717212416,7.25817339110415,10.1948988020953,12.28055524235019,17.93242566693842,29.84591200794825,45.0486287114859,71.23162218040608,china_security,CHN,SSP2_2C,US$2010/GJ,Price|Final Energy|Residential|Solids|Coal
4524,0.6947,0.6947,0.6894064739375001,0.6807442553804463,0.6715002935913038,0.6489724956457814,0.6255111541252263,0.5719382688800536,0.5238343940653225,0.5267162456025785,0.5292522287424177,0.5211658837560669,china_security,CHN,SSP2_2C,Index (2020 = 1),Price|Forestry|Semi-Finished|Chemical Pulp [Index]
4525,1.0995,1.0995,1.09848201421875,1.096972042717202,1.09505374427481,1.09084739406175,1.087210728622435,1.023694400486281,0.9712585520918278,1.008302999757276,0.9954261359820056,0.9656419294693577,china_security,CHN,SSP2_2C,Index (2020 = 1),Price|Forestry|Semi-Finished|Fiberboard [Index]
4526,0.9123,0.8786474868005216,0.844733725128645,0.8298966493751864,0.8138829575342063,0.8062823077448281,0.7991105529583403,0.7977167993692158,0.8217926425683627,0.8465225700664278,0.8389701316953142,0.8213666683752369,china_security,CHN,SSP2_2C,Index (2020 = 1),Price|Forestry|Semi-Finished|Mechanical Pulp [Index]
