# METADATA: {"scenario": "S3", "description": "Frozen-2020: Technology constant at 2020", "mode": "heat", "sector": "resid", "eff_file": "eff_heat_FROZEN2020.csv", "ac_file": "bld_shr_access_cool_resid_FROZEN2020.csv", "generated": "2025-12-09T14:25:39.663806"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
PAO,sfh_sr21_std,urban,2020,,81.29061097017532,1876.1507845456413,
PAO,sfh_sr22_low,rural,2020,,7.941517530244511,307.04218032331164,
PAO,sfh_sr22_low,urban,2020,,1.9025945328723253,69.48741742830829,
PAO,sfh_sr31_std,rural,2020,,62.04389213180687,1393.5323182601808,
PAO,sfh_sr31_std,urban,2020,,80.51672935482304,991.2415439895556,
PAO,sfh_sr32_low,rural,2020,,2.3193265177342908,52.15224331334174,
PAO,sfh_sr32_low,urban,2020,,0.4265871927436754,8.979020208114866,
PAS,inf_ns,urban,2020,,674.6552188249898,5804.565659765994,
PAS,mfh_s1,rural,2020,3.788824488523777,137.63282829518832,1580.6466694923529,3.031155931636816
PAS,mfh_s1,urban,2020,15.771068796603116,35.214902063761066,682.171864161977,1.2283049217518358
PAS,mfh_s2,rural,2020,3.788824488523777,217.8583298052129,923.6211848935206,1.1189617166306562
PAS,mfh_s2,urban,2020,15.771068796603116,227.4368856833239,8134.843533426438,2.267917112462849
PAS,mfh_s3,rural,2020,3.5278065826042355,256.16605088459653,1039.8405615190218,1.150642509832636
PAS,mfh_s3,urban,2020,14.734230196024075,615.0607742607954,18457.393926418223,2.036689854320689
PAS,mfh_s51_std,rural,2020,3.263697227386193,27.38618157793919,0.5762661830425486,0.0064473580451787
PAS,mfh_s51_std,urban,2020,13.673969600972049,193.2714073219853,1392.7356739821105,0.5269949830790519
PAS,mfh_s52_low,urban,2020,2.365858489825168,0.0002569864690192,0.0009437477850335,1.5522330412131748
PAS,mfh_sr11_std,rural,2020,,0.2800413788158967,14.543313092838485,
PAS,mfh_sr11_std,urban,2020,,0.1253831139785926,6.262595256262027,
PAS,mfh_sr21_std,rural,2020,,0.162531780294493,8.440718944275822,
PAS,mfh_sr21_std,urban,2020,,1.4952208335007544,74.68280692144992,
PAS,mfh_sr31_std,rural,2020,,0.1894169690332214,9.196742005529412,
PAS,mfh_sr31_std,urban,2020,,3.5336831185376627,164.98760179934658,
PAS,sfh_s1,rural,2020,9.40514542576685,1042.8934699654897,29061.176116420764,2.9628367514773157
PAS,sfh_s1,urban,2020,38.34144069394136,169.79871309175076,7918.482000927701,1.2162955333484882
PAS,sfh_s2,rural,2020,9.40514542576685,1611.3843511520806,16943.359282021556,1.1179821337682223
PAS,sfh_s2,urban,2020,38.34144069394136,1073.3473542504769,91656.24763064644,2.227169936797014
PAS,sfh_s3,rural,2020,8.791509221524276,1955.6795330142163,18804.10879470866,1.0936834204317467
PAS,sfh_s3,urban,2020,35.89226851914735,2958.44784629038,216663.58915273155,2.040427214786182
PAS,sfh_s51_std,rural,2020,8.186710664774559,215.49560674149987,16.612167394892307,0.009416259880887
PAS,sfh_s51_std,urban,2020,33.42798304087046,948.345971136037,16768.16424606221,0.5289425962814036
PAS,sfh_s52_low,urban,2020,6.252874223065266,1.1476644326263334,11.254641175435925,1.56832851120598
PAS,sfh_sr11_std,rural,2020,,2.314692804172902,290.9166569221026,
PAS,sfh_sr11_std,urban,2020,,0.6586173529630531,79.6948997674544,
PAS,sfh_sr21_std,rural,2020,,1.3371864080553462,168.06109167810433,
PAS,sfh_sr21_std,urban,2020,,7.6237793982554045,922.5027741061618,
PAS,sfh_sr31_std,rural,2020,,1.5253613922011091,179.5166720172422,
PAS,sfh_sr31_std,urban,2020,,18.675377303914487,2115.900671693208,
RCPA,inf_ns,urban,2020,,184.8228789327621,9515.883179572447,
RCPA,mfh_s1,rural,2020,6.701041021210691,228.75303894536344,2011.4442504920992,1.312196428176586
RCPA,mfh_s1,urban,2020,5.685688029556295,29.77410549737653,504.4963194197545,2.9801371598053548
RCPA,mfh_s2,rural,2020,5.062889502707298,440.1009308274582,2957.278851439955,1.3272157944718133
RCPA,mfh_s2,urban,2020,4.278005151455028,114.47792333727644,1485.81504061439,3.033903091615066
RCPA,mfh_s3,rural,2020,3.419832883710589,669.8854746934805,3109.64977003704,1.3573943389192766
RCPA,mfh_s3,urban,2020,2.8659548627173805,467.024867335577,4202.040074601824,3.1394302454752623
RCPA,mfh_s51_std,urban,2020,2.6299602604209986,49.15958872788102,657.6056625224082,5.086371967812899
RCPA,sfh_s1,rural,2020,16.59768545780076,199.87296733581348,4258.480144066895,1.2836689502256986
RCPA,sfh_s1,urban,2020,14.192712111139484,4.285560296106658,175.02663551055463,2.87760474677271
RCPA,sfh_s2,rural,2020,12.538149344958589,386.34124439390735,6257.0678066594,1.2917139461608016
RCPA,sfh_s2,urban,2020,10.699434644722263,16.837001470594828,523.6167418775553,2.9066179009962068
RCPA,sfh_s3,rural,2020,8.576730468055716,570.267968892904,6371.642715848302,1.3027187811729912
RCPA,sfh_s3,urban,2020,7.2965641518054545,66.80710266739409,1436.485989143939,2.946865754480551
RCPA,sfh_s51_std,urban,2020,6.719754826999609,6.822454451996647,220.09564825213343,4.800841665048265
SAS,inf_ns,urban,2020,,1687.9166150140752,11599.502053806324,
SAS,mfh_s1,rural,2020,10.629190919395503,134.91594107293244,877.93490442799,0.6122077751825895
SAS,mfh_s1,urban,2020,7.10243524740392,116.49749361292294,334.1426715220577,0.4038388306957908
SAS,mfh_s2,rural,2020,10.629190919395503,227.38424919168645,1447.507700846783,0.598908252051235
SAS,mfh_s2,urban,2020,7.10243524740392,587.1283417505268,1483.6795159010371,0.3557949443452156
SAS,mfh_s3,rural,2020,9.804925353166862,283.0497364716952,1659.3596750717277,0.5979067899046533
SAS,mfh_s3,urban,2020,6.506259014082712,1168.3156621429969,2670.284872359484,0.3512902110887986
SAS,mfh_s51_std,rural,2020,8.98719042878908,42.36630041884183,131.8830078598726,0.3463732607541678
SAS,mfh_s51_std,urban,2020,5.921185304384903,357.1324976657258,390.2904911742348,0.1845652548871474
SAS,mfh_s52_low,rural,2020,0.9781742013454334,0.0210526725149367,0.3153256980557165,15.31214124543917
SAS,mfh_s52_low,urban,2020,0.4399614887671711,0.0020964433054676,0.0089901467155009,9.746955743695764
SAS,mfh_sr11_std,rural,2020,,0.1617749361160154,7.688564876660025,
SAS,mfh_sr11_std,urban,2020,,0.0568843458254438,2.524162720985309,
SAS,mfh_sr21_std,rural,2020,,0.2679879724883831,12.601609886601008,
SAS,mfh_sr21_std,urban,2020,,0.2427018524021394,10.665062447560588,
SAS,mfh_sr31_std,rural,2020,,0.2862682311487153,13.436161811648416,
SAS,mfh_sr31_std,urban,2020,,0.442623142986578,18.145168310380534,
SAS,sfh_s1,rural,2020,27.920219068923384,4355.515998899186,69110.14021307981,0.5683074367738378
SAS,sfh_s1,urban,2020,19.475961621349654,332.8246317153585,2347.0712369795374,0.362086139954882
SAS,sfh_s2,rural,2020,27.920219068923384,7340.841986657485,114022.04540279612,0.556319303960675
SAS,sfh_s2,urban,2020,19.475961621349654,1677.5736646332564,10448.911214401744,0.3198088878629498
SAS,sfh_s3,rural,2020,26.009493066659733,9137.64683336655,131249.88516080604,0.5522461229952298
SAS,sfh_s3,urban,2020,18.098868704137963,3338.5277612640352,18992.43561378413,0.3143216107303712
SAS,sfh_s51_std,rural,2020,24.19495241487609,1353.2039456283874,6295.268881449742,0.1922765214611699
SAS,sfh_s51_std,urban,2020,16.81882657838885,1015.119517831384,1824.078540102846,0.1068392088499848
SAS,sfh_s52_low,rural,2020,3.38854677911892,16.751201430259407,337.18127938236336,5.940240216854639
SAS,sfh_s52_low,urban,2020,1.9686799182805228,6.339669122218719,69.66430085038823,5.581726848518744
SAS,sfh_sr11_std,rural,2020,,10.182292121127276,783.2700176598563,
SAS,sfh_sr11_std,urban,2020,,0.538591387566116,24.71916037784884,
SAS,sfh_sr21_std,rural,2020,,16.85558399049015,1286.8784272554544,
SAS,sfh_sr21_std,urban,2020,,2.39672896577912,107.31929442744614,
SAS,sfh_sr31_std,rural,2020,,19.744542037664445,1432.588333502359,
SAS,sfh_sr31_std,urban,2020,,4.298443665885178,184.7997669222125,
WEU,mfh_s1,rural,2020,80.7214847219604,92.04000615657338,27057.737638714894,3.641880581282408
WEU,mfh_s1,urban,2020,75.46094840597016,1492.9628836697266,431449.73519200674,3.829648694812078
WEU,mfh_s2,rural,2020,54.60195225078522,44.38980089021753,8903.969769213798,3.673603743632929
WEU,mfh_s2,urban,2020,50.90782756658002,2023.0299381751145,360461.9909434346,3.500036737775184
WEU,mfh_s3,rural,2020,26.101564963582245,38.42241735424072,3527.90659424044,3.517757081902356
WEU,mfh_s3,urban,2020,24.201483293168184,2238.8051830655704,187681.57781157765,3.463884143477904
WEU,mfh_s51_std,rural,2020,18.62191919237557,0.0837896123374968,3.701477535885961,2.372250239501042
WEU,mfh_s51_std,urban,2020,17.232515999327646,95.7706595627116,4629.249153888111,2.804977533434079
WEU,mfh_s52_low,rural,2020,9.479374668926278,1.1558044360253412,22.40420321405882,2.04486884076916
WEU,mfh_s52_low,urban,2020,8.760506566901418,350.23238311262133,6301.032243439722,2.0536488353624778
WEU,mfh_sr11_std,rural,2020,,2.580895894955036,213.0861537195721,
WEU,mfh_sr11_std,urban,2020,,35.158635960777474,2891.981764316512,
WEU,mfh_sr12_low,rural,2020,,3.0683440568313705,192.591456140054,
WEU,mfh_sr12_low,urban,2020,,27.38843831004113,1654.7756895938433,
WEU,mfh_sr21_std,rural,2020,,1.1970957191501268,65.92396021409324,
WEU,mfh_sr21_std,urban,2020,,43.07916781171053,2387.0541859505465,
WEU,mfh_sr22_low,rural,2020,,1.041195056976976,41.032034153511766,
WEU,mfh_sr22_low,urban,2020,,26.179235310011528,1094.0493974684136,
WEU,mfh_sr31_std,rural,2020,,0.6294096282611426,18.109556956418928,
WEU,mfh_sr31_std,urban,2020,,9.139727955452964,309.4799019671709,
WEU,mfh_sr32_low,rural,2020,,0.3374049775521923,6.9769310109442015,
WEU,mfh_sr32_low,urban,2020,,2.5294935891174952,77.04190371011258,
WEU,sfh_s1,rural,2020,199.1571575477619,3705.7232479082313,2689443.4970790674,3.6441271618193136
WEU,sfh_s1,urban,2020,186.929981883403,2266.7321326498814,1605479.7361583882,3.789009231693212
WEU,sfh_s2,rural,2020,136.7840900323082,1770.7993978041384,883175.5501748491,3.646213429814597
WEU,sfh_s2,urban,2020,128.21663961744198,3061.957320284083,1354988.8217228674,3.451375318770177
WEU,sfh_s3,rural,2020,66.90839717456522,1523.7397856972543,351013.7972094553,3.4429661577875903
WEU,sfh_s3,urban,2020,62.47385740033076,3346.472019180836,699129.4829141858,3.344044877212218
WEU,sfh_s51_std,rural,2020,47.83149923897789,1.1863442431378073,110.02477440768688,1.9389462315863089
WEU,sfh_s51_std,urban,2020,44.55263979646592,121.66718776455002,14553.435040543976,2.684841179650597
WEU,sfh_s52_low,rural,2020,23.2687751503444,50.31166724350869,2447.731296376802,2.0908434103452387
WEU,sfh_s52_low,urban,2020,21.5589809218736,580.8030850240793,25646.414742233108,2.0481865905043795
WEU,sfh_sr11_std,rural,2020,,74.49871794966066,10426.887325650634,
WEU,sfh_sr11_std,urban,2020,,47.75667387860163,7674.861506858242,
WEU,sfh_sr12_low,rural,2020,,278.2100917862828,37467.19706163995,
WEU,sfh_sr12_low,urban,2020,,135.49517723702692,18347.409204159783,
WEU,sfh_sr21_std,rural,2020,,39.70968498813815,4221.837334258112,
WEU,sfh_sr21_std,urban,2020,,77.77822674025784,8038.119721063602,
WEU,sfh_sr22_low,rural,2020,,126.62269015499834,11601.985630401889,
WEU,sfh_sr22_low,urban,2020,,155.69364612571312,14146.160514675885,
WEU,sfh_sr31_std,rural,2020,,40.905218854737136,2405.8804304795176,
WEU,sfh_sr31_std,urban,2020,,88.04931026706043,5389.064148206009,
WEU,sfh_sr32_low,rural,2020,,71.7533449532306,3389.662386833418,
WEU,sfh_sr32_low,urban,2020,,110.05658809148802,5166.210262323677,
AFR,inf_ns,urban,2025,,2245.786455195419,10154.595436890084,
AFR,mfh_s1,rural,2025,3.1013220072466567,31.32826299981193,102.65482210539692,1.0565648970659764
AFR,mfh_s1,urban,2025,4.18368698147431,14.37522939031835,138.85196494074023,2.3087561361412248
AFR,mfh_s2,rural,2025,3.1011186438445857,67.50964232904624,252.7416164975081,1.2072370899566174
AFR,mfh_s2,urban,2025,4.18368698147431,95.85118541325517,712.3339040491632,1.7763434685189654
AFR,mfh_s3,rural,2025,2.7852483450518424,96.61328099691184,278.8090513207165,1.0361105904296646
AFR,mfh_s3,urban,2025,3.790118394145393,254.69301562282283,1542.1860295198676,1.597595955901334
AFR,mfh_s51_std,rural,2025,2.4944455680602524,44.54943765734136,58.53423391653084,0.5376438777867975
AFR,mfh_s51_std,urban,2025,3.418475844527482,206.21891412557892,568.4792421467212,0.8231038327094509
AFR,mfh_sr11_std,rural,2025,,0.0358735770259964,0.4420875209642157,
AFR,mfh_sr11_std,urban,2025,,0.1613125459130822,1.890764706250328,
AFR,mfh_sr21_std,rural,2025,,0.1093245054965031,1.347304350828346,
AFR,mfh_sr21_std,urban,2025,,0.7906801658002611,9.26757272266742,
AFR,mfh_sr31_std,rural,2025,,0.0918317228699089,1.0437019826013678,
AFR,mfh_sr31_std,urban,2025,,1.6535772895141634,17.90008820056956,
AFR,sfh_s1,rural,2025,9.034579294709577,1187.5666435853625,10302.467735912236,0.9602301509068988
AFR,sfh_s1,urban,2025,11.818416132375573,120.19928532580428,3010.3301763783984,2.119107404594858
AFR,sfh_s2,rural,2025,9.034251626334314,2557.61042035272,25230.428547899715,1.0919381811250772
AFR,sfh_s2,urban,2025,11.818416132375573,803.3061974466715,15504.740801721306,1.633142629426002
AFR,sfh_s3,rural,2025,8.348413847590809,3664.860695831031,29205.93421086972,0.9545741323107424
AFR,sfh_s3,urban,2025,10.950517599152844,2137.239172955643,34320.02244325152,1.4664247772482784
AFR,sfh_s51_std,rural,2025,7.802427876164306,1696.450770350792,6961.97326415328,0.5368616118202237
AFR,sfh_s51_std,urban,2025,10.21436869661869,1744.813332209391,13897.387978559862,0.7959278567257271
AFR,sfh_s52_low,rural,2025,0.5816583520100288,4.544910195103818e-05,0.0001776849858539,6.902432861119482
AFR,sfh_s52_low,urban,2025,0.9218978842013382,0.0022787718930214,0.0071895845876513,3.514510612069333
AFR,sfh_sr11_std,rural,2025,,6.7883039860074055,163.0374455491089,
AFR,sfh_sr11_std,urban,2025,,2.80083841134992,75.7167389791033,
AFR,sfh_sr21_std,rural,2025,,17.33843469249465,429.2097125345018,
AFR,sfh_sr21_std,urban,2025,,14.295846724890524,380.0992997502525,
AFR,sfh_sr31_std,rural,2025,,17.696597397437298,396.51640241120464,
AFR,sfh_sr31_std,urban,2025,,30.79362649612525,759.036934256406,
CHN,inf_ns,urban,2025,,3042.074610601882,381692.6766349073,
CHN,mfh_s1,rural,2025,78.77142098402773,4469.997686758944,462048.5901899866,1.3122351633104996
CHN,mfh_s1,urban,2025,66.83584295968217,556.948040159399,30410.83939100754,0.8169665923948537
CHN,mfh_s2,rural,2025,59.51478272570211,6128.615405123502,479195.3702310412,1.3137883078168735
CHN,mfh_s2,urban,2025,50.28838708649175,2520.0735725480745,104032.59432346102,0.8208966857483466
CHN,mfh_s3,rural,2025,40.20048451055713,4348.532647595099,236805.12395980424,1.3546187199758466
CHN,mfh_s3,urban,2025,33.68959185561655,11028.65106716516,308886.1082020357,0.8313429741859222
CHN,mfh_s51_std,rural,2025,36.97277815159439,2.363848829787449,103.14026965882462,1.1915343862217478
CHN,mfh_s51_std,urban,2025,30.91545122454072,8037.211643733239,228325.13317094935,0.9277967081324415
CHN,mfh_s52_low,rural,2025,13.433115933282863,5.0718145209200544e-05,0.0023126379862986,3.5101185820118976
CHN,mfh_s52_low,urban,2025,10.72490364996518,0.0451266626679199,1.5942156872885922,3.406235898906636
CHN,mfh_sr11_std,rural,2025,,173.55013172534973,8900.580358494222,
CHN,mfh_sr11_std,urban,2025,,12.836140090394448,625.1579914320641,
CHN,mfh_sr12_low,rural,2025,,23.092498262269142,1450.1430625694336,
CHN,mfh_sr12_low,urban,2025,,0.2543135617582469,14.50240183786678,
CHN,mfh_sr21_std,rural,2025,,206.6932976610839,9581.370274286974,
CHN,mfh_sr21_std,urban,2025,,58.66110435354628,2231.245232124396,
CHN,mfh_sr22_low,rural,2025,,23.70978904576841,1168.1227587413298,
CHN,mfh_sr22_low,urban,2025,,0.5576811604461384,24.704844582355808,
CHN,mfh_sr31_std,rural,2025,,151.15003042244464,5780.058970181022,
CHN,mfh_sr31_std,urban,2025,,154.98818538588523,4839.031763820314,
CHN,mfh_sr32_low,rural,2025,,5.852312227962479,207.4500752596062,
CHN,mfh_sr32_low,urban,2025,,0.2437360009990758,7.493147842027391,
CHN,sfh_s1,rural,2025,195.1074861978212,3870.954875716719,982847.87460569,1.3013504323751075
CHN,sfh_s1,urban,2025,166.83677910237435,80.04761183361758,10844.326780787094,0.8120119480964568
CHN,sfh_s2,rural,2025,147.3872249529826,5158.708172356357,991369.3809451628,1.3038712184098058
CHN,sfh_s2,urban,2025,125.7729460277556,368.6305837387279,37693.42289850249,0.81299332408759
CHN,sfh_s3,rural,2025,100.82034182857332,3586.9641182815926,484719.1090915939,1.3403398916495115
CHN,sfh_s3,urban,2025,85.77185615183555,1575.582901002355,110829.84377974048,0.8201072543808833
CHN,sfh_s51_std,urban,2025,78.99140368064847,1108.6544102847336,78869.25942312207,0.9093097431978533
CHN,sfh_s52_low,urban,2025,28.7570469183084,3.672508171752245,308.6826971173785,3.022452530200563
CHN,sfh_sr11_std,rural,2025,,123.38565157927388,8174.007970307428,
CHN,sfh_sr11_std,urban,2025,,1.6478210663726292,118.84149887630564,
CHN,sfh_sr12_low,rural,2025,,113.3836791402386,8453.498434772642,
CHN,sfh_sr12_low,urban,2025,,0.9217870709481802,44.166614891984665,
CHN,sfh_sr21_std,rural,2025,,191.05550377908364,11338.813869602223,
CHN,sfh_sr21_std,urban,2025,,8.705944676710294,570.6622655037694,
CHN,sfh_sr22_low,rural,2025,,117.643772579693,7561.714664759896,
CHN,sfh_sr22_low,urban,2025,,2.571226216794404,107.67419300850216,
CHN,sfh_sr31_std,rural,2025,,156.145052283631,7781.178474180058,
CHN,sfh_sr31_std,urban,2025,,42.00806827481946,2194.3067096133536,
CHN,sfh_sr32_low,rural,2025,,46.45607075123803,2578.15750247114,
CHN,sfh_sr32_low,urban,2025,,3.5831528248101963,149.99658054388735,
EEU,mfh_s1,rural,2025,64.12436316514965,139.6181201495253,35434.43767273182,3.957862422232468
EEU,mfh_s1,urban,2025,63.30299418701474,288.27342502704965,64221.954924736216,3.519286803611689
EEU,mfh_s2,rural,2025,61.257892110790976,37.13101485645412,8737.084570857407,3.841206644681583
EEU,mfh_s2,urban,2025,60.47095129077096,535.8835037433648,113607.70004274698,3.5058277862738456
EEU,mfh_s3,rural,2025,38.19078550746308,25.144895764448915,4127.8005396826575,4.298434099414767
EEU,mfh_s3,urban,2025,37.69964925217732,251.88599295616885,33110.933752632525,3.486824597797959
EEU,mfh_s51_std,urban,2025,27.70756747843088,110.31047570341066,9470.663477159113,3.1700247603301235
EEU,mfh_s52_low,urban,2025,12.621275813052426,111.97617883856236,2825.392877378864,2.0316840802592866
EEU,mfh_sr11_std,rural,2025,,20.48967241250664,1157.8539959183786,
EEU,mfh_sr11_std,urban,2025,,22.671478840473235,1292.0004587204846,
EEU,mfh_sr12_low,rural,2025,,0.5779473436250565,24.061374172025875,
EEU,mfh_sr12_low,urban,2025,,0.4106374276339642,16.92584490182096,
EEU,mfh_sr21_std,rural,2025,,5.236251356597579,280.15356607419704,
EEU,mfh_sr21_std,urban,2025,,40.44218891119797,2202.51693065836,
EEU,mfh_sr22_low,rural,2025,,0.1274842190401309,5.054293946060683,
EEU,mfh_sr22_low,urban,2025,,0.6518907757681324,25.79747437643615,
EEU,mfh_sr31_std,rural,2025,,3.212522929829559,114.73391843241522,
EEU,mfh_sr31_std,urban,2025,,14.846148192316427,499.3187389010827,
EEU,mfh_sr32_low,rural,2025,,0.0252348445212336,0.6504746126728363,
EEU,mfh_sr32_low,urban,2025,,0.0750127225212239,1.8496777657768733,
EEU,sfh_s1,rural,2025,155.97355901445528,813.5313597839485,499046.6247822028,3.9329266063483015
EEU,sfh_s1,urban,2025,154.00125595322768,203.2465971592204,109269.5045555911,3.491012694125996
EEU,sfh_s2,rural,2025,150.12995088013693,226.39643196653847,130111.18444459511,3.8280509536721934
EEU,sfh_s2,urban,2025,148.2242811575877,399.0229563748759,205530.49532515937,3.4750338074487206
EEU,sfh_s3,rural,2025,94.0451623485602,151.12905119399548,60288.29625584808,4.241784439341755
EEU,sfh_s3,urban,2025,92.84094315572732,179.90729305725105,57452.76691438226,3.439716393766507
EEU,sfh_s51_std,urban,2025,67.87188465470435,60.28749040831256,12671.381530151775,3.1681392307409477
EEU,sfh_s52_low,urban,2025,28.538979274615865,70.0845976557975,4093.19504265638,2.0797333266631517
EEU,sfh_sr11_std,rural,2025,,83.46977198933334,10859.011714032267,
EEU,sfh_sr11_std,urban,2025,,12.0608978951847,1608.7592090975158,
EEU,sfh_sr12_low,rural,2025,,92.1703062655149,9052.67299941952,
EEU,sfh_sr12_low,urban,2025,,9.46793351643054,926.7546929157204,
EEU,sfh_sr21_std,rural,2025,,24.59741117533256,2984.2507470118603,
EEU,sfh_sr21_std,urban,2025,,24.710057748403216,3155.2578958284275,
EEU,sfh_sr22_low,rural,2025,,23.816183187070543,2230.58655922115,
EEU,sfh_sr22_low,urban,2025,,17.423042099463714,1644.884229045086,
EEU,sfh_sr31_std,rural,2025,,21.1102323262481,1805.722361726905,
EEU,sfh_sr31_std,urban,2025,,14.454991322136753,1152.395859870286,
EEU,sfh_sr32_low,rural,2025,,9.98644120846722,617.7007204910462,
EEU,sfh_sr32_low,urban,2025,,3.733403020612332,220.2466681761556,
FSU,mfh_s1,rural,2025,78.88906776442855,190.624863050453,89093.08096515048,5.962736769309125
