Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110
sparccle_trade,SSP3_NPiREF,R12_NAM>R12_LAM,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.5123635359137627,0.0,0.0,0.19595167915951867,0.0,0.6555036577496341,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_NAM>R12_MEA,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,1.7329266193146657,1.8855570280836398,1.467788367527291,0.8946639716318938,0.9301280537608895,0.5606477451895631,0.2612145755794057,0.23425326526492962,0.17629612039537568,0.09683684230236453,0.04377883511006695
sparccle_trade,SSP3_NPiREF,R12_NAM>R12_SAS,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,2.0622924188846414,0.33713548506622537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_NAM>R12_WEU,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01279934602329593,0.007621251966716444
sparccle_trade,SSP3_NPiREF,R12_PAO>R12_CHN,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.1164237112144661,0.33980697037213725,0.37155444006804994,0.0,0.0,0.0,0.0,0.0,0.2493076687948047,0.015791274273461407,0.35174432814929296
sparccle_trade,SSP3_NPiREF,R12_PAO>R12_CHN,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,1.943625930629456,1.966779431866115,1.7423305391696715,2.666261978312154,3.6720996259052843,4.7395943350568865,6.723670733790196,10.325784925858713,20.496256170791536,9.006629386192351,1.7534436415792107
sparccle_trade,SSP3_NPiREF,R12_PAO>R12_NAM,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00318816652699377,0.2589961342915697,0.06653809063760532,0.25612245484451435,0.4615042074378159,0.4522895246485644,0.2111578575714009,0.4724342937758329,0.0
sparccle_trade,SSP3_NPiREF,R12_PAO>R12_RCPA,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.008707666909045555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_PAS>R12_CHN,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.035168257140567254,0.13579351658577896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_PAS>R12_CHN,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,1.531725685142021,0.25853041381940056,0.9823020935775635,1.1387573502150818,1.3201318730229075,1.7741468470497228,0.0,0.0,0.3949894912301996,0.0
