Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110
sparccle_trade,SSP3_STS3,R12_NAM>R12_RCPA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.00028808636554269784,0.0032025668018919777,0.010874473054370783,0.00026168636225834253,0.00026168636225834253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_NAM>R12_SAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.0022393076099309437,0.004048381914927433,0.020208543500572017,0.008883357735216098,0.008883357735216098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_NAM>R12_SAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.02160625030608084,0.2557842088449553,0.26495369196858787,0.2729929745145626,0.2729929745145626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_NAM>R12_SAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.003975316959744346,0.008713890441990406,0.12496202228052523,0.11317492046064383,0.11317492046064383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_NAM>R12_WEU,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.210688282319406,64.82289962774996,62.97591084056816
sparccle_trade,SSP3_STS3,R12_NAM>R12_WEU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.003256889137774072,0.0031442677427017626,0.0237646867008808,0.04500558919698589,0.04500558919698589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6912797126566241,3.1527025425634436,2.7651053478707954
sparccle_trade,SSP3_STS3,R12_NAM>R12_WEU,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.1121538375995876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_NAM>R12_WEU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.6422730006088359,0.5162506454613466,0.3016554084176566,0.25417992400873773,0.25417992400873773,0.07285066997829871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_NAM>R12_WEU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.41615635681537194,0.9934239999603113,0.8205213317343386,1.1031308702095772,1.1031308702095772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_AFR,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,3.719744769069455e-05,1.5088508997254508e-05,2.2224245762022396e-06,9.286476589116884e-06,9.286476589116884e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_AFR,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.0010881987141998298,0.00024706070235527307,0.00010590393225906391,0.00022656156868227132,0.00022656156868227132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_AFR,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.00015220745752721277,9.361844157022584e-05,0.0032549373380199183,0.0034898813064583125,0.0034898813064583125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_CHN,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,3.339879810676505e-05,8.263693810357663e-06,1.9385916596658428e-05,1.2603031757242877e-06,1.2603031757242877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_CHN,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.032406770568605706,0.023317827478686826,0.029390053927759677,0.02161581917574817,0.02161581917574817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_CHN,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.1631285400679556,0.13040883572720327,0.07432983947453305,0.0646927057954167,0.0646927057954167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_EEU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,5.746083968797694e-06,0.0,2.2792249341442554e-06,3.3881855799296e-08,3.3881855799296e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_EEU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,3.1959159980662456e-05,0.0010225497778751425,0.0001985084404065622,0.0026628682654791175,0.0026628682654791175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_EEU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,2.140889486772424e-05,2.8917988091164073e-05,0.00021179798298985125,0.00037467295622803864,0.00037467295622803864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_FSU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.0052024828916743026,0.0017019490768732425,0.001083608484766729,0.005538970034665581,0.005538970034665581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_FSU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.00034115498259442296,0.0007780823647341428,0.0005257998216755253,0.0006492638996730311,0.0006492638996730311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_LAM,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,8.826874803672241e-05,5.9186026586111985e-08,1.5600128511134717e-05,3.2882394663748095e-05,3.2882394663748095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_LAM,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.006087515573292332,0.002700108945896811,0.0035960296039137763,0.002304863257926496,0.002304863257926496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_LAM,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.07527304916841922,0.0331913799929212,0.008687649070000143,0.03513248648428526,0.03513248648428526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_MEA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,1.2650209024811517e-06,2.2568425373148156e-06,1.6683597349273596e-07,4.364862131204297e-06,4.364862131204297e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_MEA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.003164424917496427,0.001399081117776017,0.0010967536498193912,7.254190667309712e-05,7.254190667309712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_MEA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.0001608418826190147,0.0008925230655156166,0.00044706340755608706,0.00035732094178493227,0.00035732094178493227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_NAM,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.3368771400683962,0.2735264696984834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_NAM,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,6.883929968862565e-05,5.026496612047614e-05,0.00015920984860606232,0.0002751845996488921,0.0002751845996488921,0.024078135767843442,0.01879807703124606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_NAM,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.02372463981477274,0.014847298985072057,0.006448617583054857,0.011156357484949085,0.011156357484949085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_NAM,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.031997986199634565,0.051724132554771866,0.04614628868027899,0.02985466180265187,0.02985466180265187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_PAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.00027288829240532504,0.0003767318219530444,0.0011761229566367418,0.0014538762586779484,0.0014538762586779484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_PAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.009456797679106635,0.022264617472023143,0.014453652809068471,0.013282205638973725,0.013282205638973725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_PAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.3012181580346681,0.31016286465807935,0.2251090965162267,0.2526585283732981,0.2526585283732981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_RCPA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,8.759182776155371e-06,2.3241237541314556e-06,4.4539093321989115e-06,1.060469920199168e-06,1.060469920199168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_RCPA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.005555312381431087,0.0016436135783418685,0.0008277439214820291,0.001567236990981932,0.001567236990981932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_RCPA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.0047522669715681825,0.0027151064529954802,0.004045575709451437,0.0012444700628328547,0.0012444700628328547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_SAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,5.257048702023679e-07,1.5241742109207038e-06,0.0001567515913025482,1.1172702781411837e-06,1.1172702781411837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_SAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.0019126501826852765,0.011570678180636309,0.005425704540176661,0.04127673248722449,0.04127673248722449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_SAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.006546839093287496,0.000972937435408334,0.006193943904063998,0.011611245369620675,0.011611245369620675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_WEU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,4.101221729751397e-05,2.2621898043019456e-06,6.67791273854876e-05,1.2197293851019252e-05,1.2197293851019252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_WEU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.023010590053422385,0.013213457265707149,0.005860837093496488,0.027869793618400678,0.027869793618400678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAO>R12_WEU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.027722934429278968,0.005487346439578739,0.005862813267333749,0.0012965783381634931,0.0012965783381634931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_AFR,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40686260706652244,0.33107638281889973,0.15595921418184433,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_AFR,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.00024582957018483666,1.3054361811418439e-05,3.0825284705477446e-05,7.898405325984692e-05,7.898405325984692e-05,0.0,0.0,0.0,0.0,0.01981793476564801,0.017471925077716645,0.009664753033617156,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_AFR,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.004244096995956778,0.008840385005983031,0.020768345544421304,0.038463080590499084,0.038463080590499084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_AFR,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.08779057660839028,0.20078757804485883,0.2547484249958257,0.10708433875574114,0.10708433875574114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_CHN,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.0029859721320198195,6.43713217911224e-05,0.0005188258408529729,1.6715405080016614e-05,1.6715405080016614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_CHN,Trade|Secondary Energy|Fuel Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051991150643278,0.0,0.6089781139730452,0.5684705440388064,0.01236854531267333,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_CHN,Trade|Secondary Energy|Fuel Oil|Volume|Piped,EJ/yr,0.0,0.097774,0.097774,0.097774,0.097774,0.0,0.0,0.2894680022437975,0.0,0.1842464467712154,0.129118397662488,0.003411458348263138,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_CHN,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.7306381893944484,0.7117401096297099,0.6205139707182699,0.32738350135230665,0.32738350135230665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_CHN,Trade|Secondary Energy|Light Oil|Volume|Piped,EJ/yr,0.0,0.097774,0.097774,0.097774,0.097774,0.3071789555213363,0.0,0.0,0.0,0.41774431092796355,0.0,1.4691178723105072,0.17795169477206133,0.0,0.0,0.8848384390533782
sparccle_trade,SSP3_STS3,R12_PAS>R12_CHN,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.9906315422455342,0.5981161343267744,0.9602397753474995,0.4348321401344728,0.4348321401344728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_EEU,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,2.7409514236094097,0.0,1.9555480523747137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_EEU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,1.358385135424088e-09,7.498285947540967e-09,0.0,0.0005641846056394824,0.0005641846056394824,0.0,0.19772772271405067,0.0,0.13832691000644634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_EEU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,3.873377596112929e-05,0.00014628878027046554,1.4713562965563745e-05,0.0019068749010503826,0.0019068749010503826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_EEU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.008472510902456624,0.00014730219494783138,0.0002302688549022135,0.0007028247829081001,0.0007028247829081001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_FSU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,2.716770270848176e-11,0.0,2.2820870275124683e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_FSU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,3.368218217080286e-05,4.1809547793416265e-05,1.0916982071147676e-05,2.523386374501282e-05,2.523386374501282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_FSU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.0030921169158875886,0.0029598313367316885,0.008273907011541121,0.0014342662974252264,0.0014342662974252264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_LAM,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266811127605442,0.9382379826155438,1.512201367618678,1.439762487510883,1.3523823979488456,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_LAM,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,1.436541281484021e-08,1.6867557692262266e-07,1.1682112164647158e-09,2.809140460057015e-07,2.809140460057015e-07,0.0,0.0,0.0648683383017267,0.06636684832586336,0.07365805442791834,0.07598072111732966,0.08380679494798403,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_LAM,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.008543260367200762,0.0009257416349993958,0.0010484963463898696,0.0033861408802671675,0.0033861408802671675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_LAM,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.15415424743639267,0.03182016793226203,0.05041391975547084,0.05206878550244664,0.05206878550244664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_MEA,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.040804335667184284,0.0,0.0,0.0,0.8766659373038406,0.5553432112989163,0.5677750095637711,0.6981442654511475,0.8122183374376786,1.0512074450700635,1.3287551485178155
sparccle_trade,SSP3_STS3,R12_PAS>R12_MEA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,1.2453293902992081e-05,4.3542304936425825e-05,0.00014421645029222477,9.268455700601492e-05,9.268455700601492e-05,0.0030713515285503,0.0,0.0,0.0,0.042701659122762685,0.02930717950226237,0.0351848736535393,0.040473914458593094,0.04656547276620421,0.05328165258115651,0.06137181633440794
sparccle_trade,SSP3_STS3,R12_PAS>R12_MEA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.004312705486738831,0.0007049208813418668,0.0030488593199407754,0.00037518213183861603,0.00037518213183861603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_MEA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.0860058030375913,0.04597223292907287,0.08365819230051282,0.028179040058605512,0.028179040058605512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_NAM,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,5.647187923153897e-06,0.0001271860710603811,0.00018084452948684268,4.1554818086774395e-08,4.1554818086774395e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_NAM,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.008649209849801,0.005038891625460476,0.00397927232497262,0.002687730632494266,0.002687730632494266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_NAM,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.21339799166884948,0.25133302824556436,0.3563864364641874,0.22204940357690062,0.22204940357690062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_PAO,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.009321210062915948,0.004278822120857023,0.0002702928060170612,0.00020210147620841363,0.00020210147620841363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_PAO,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.21519963462875605,0.160088899034141,0.12664001477074202,0.1477108789501992,0.1477108789501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_PAO,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.7371147756351596,1.0171453670635109,1.050191689992637,1.3800441147026792,1.3800441147026792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_RCPA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.000252796433740115,0.006704409883377397,0.0005096793369770971,0.0021332377933250507,0.0021332377933250507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_RCPA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.12237596179912368,0.22441616529373948,0.10443608250035116,0.1267441463424997,0.1267441463424997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_RCPA,Trade|Secondary Energy|Light Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2790469531555078,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_RCPA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.27461759052814044,0.31308966802530824,0.373806773772323,0.24850625333955847,0.24850625333955847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16338376154744177,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_SAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.00044344680947314147,5.316905574653828e-06,0.002388509894918896,0.0005580621259737239,0.0005580621259737239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_SAS,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8401212178355775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_SAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.016275686238254865,0.06998054213292945,0.040278028480580014,0.022086664890451514,0.022086664890451514,0.0,0.0,0.0,0.25144999275724444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_SAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.24756422998438432,0.33369402944380994,0.2690332107338774,0.20815175840675224,0.20815175840675224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_WEU,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,4.56790323483381,1.7042263331046794,0.0,0.0,4.4513180681565885,4.995487880670233,6.261182910774604,10.019852434057743,9.854168673202075,18.264468044592626,24.82048803003669
sparccle_trade,SSP3_STS3,R12_PAS>R12_WEU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.00027005198776649413,3.8016276453281494e-06,0.001920122479418949,3.1362863402583557e-07,3.1362863402583557e-07,0.3438271044775179,0.12294008165615876,0.0,0.0,0.21681995239600427,0.26362735159352885,0.3880039204377142,0.5808866023438771,0.5649515676205508,0.9257554686237573,1.1463951311187404
sparccle_trade,SSP3_STS3,R12_PAS>R12_WEU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.007788362383053866,0.0061189582565426715,0.004225907624964536,0.005987383625136215,0.005987383625136215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_PAS>R12_WEU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.16358515235236035,0.21672272136803622,0.13984162780341713,0.13146132505478705,0.13146132505478705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_RCPA>R12_AFR,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.0,1.69328863199488e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_RCPA>R12_AFR,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,1.5307415937203317e-06,1.588798613754572e-06,3.807971974040214e-06,1.567195913005748e-07,1.567195913005748e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
