,Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025
489,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_MEA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0028267593999084,0.006111991212838,0.0145384022340822,0.0088989754937656
490,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_MEA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.1012482938638546,0.1004762668897003,0.1454886534915696,0.240889928904317
491,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_NAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,2.1528809149478403e-07,5.165627689875418e-06,1.1587840236248727e-06,
492,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_NAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0015321207457072,0.0063863944813057,7.099542636140825e-07,1.631520498176e-07
493,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_NAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.1542680603723266,0.214419160660631,0.4745624726749264,0.0056122626344136
494,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_PAO,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.5514116631678512e-06,,,
495,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_PAO,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,,,0.0002863505250659,
496,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_PAO,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0682797072426723,0.0403925802462356,0.0278658977791861,1.124220825797088e-05
497,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_PAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,2.4537020086656e-08,3.86308696398845e-07,1.1808483900328236e-06,
498,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_PAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0027831304564479,0.0022750468470735,4.675129357783489e-06,
499,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_PAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0979309671242043,0.2480173592552864,0.2705989153584081,0.3774007460741362
500,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_RCPA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,,1.266965815810047e-06,,
501,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_RCPA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.1021800899482102,0.1542624306150955,0.028690218029567,
502,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_RCPA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0185893979094495,0.024240981641698,0.0412023644225149,1.550992425553504e-05
503,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_SAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,9.462192895711872e-08,2.01041000042765e-09,4.474213641046341e-05,
504,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_SAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0016735913742566,0.0013959643091388,0.0220276067597827,0.0458265566159635
505,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_SAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0397077587710112,0.0100361350509677,0.0420518205963044,0.3722547903788976
506,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_WEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.00086016982968,0.0023339921512252,0.0009406714045569,0.0020137190145749
507,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_WEU,Trade|Secondary Energy|Fuel Oil [Volume]|Piped,EJ/yr,0.261782,0.261782,0.261782,0.261782
508,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_WEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.4737183130508128,0.4260215517383387,0.3907612736518309,0.1779537460110177
509,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_FSU>R12_WEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,1.7537657232528034,2.167593164001829,1.7710674707671494,0.891153303122019
510,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_AFR,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0041193930825119,0.0028742289578453,0.0016085081804146,0.0045014933022359
511,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_AFR,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0358531279442652,0.0781535485478445,0.0692254485235561,0.0375268970728391
512,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_AFR,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0324906610391401,0.0112276607003158,0.0574968141392215,0.0297628291767072
513,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_CHN,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,4.94586788360342e-07,0.0028726213177228,0.0004795914248206,5.6923097819297235e-09
514,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_CHN,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0131870088828792,0.0015349670600917,0.120086357707731,0.5776853082500525
515,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_CHN,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0968637305034076,0.0808524537700666,0.0094365764938578,0.0090631637263249
516,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_EEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,4.00712505935363e-05,0.0007374773621962,4.774687520031537e-06,0.0002478377328366
517,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_EEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0929562850530521,0.0001517692784072,0.002133407512418,0.0003562968337585
518,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_EEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0007474978132262,9.676561342872174e-05,0.000100669113658,5.493354807746416e-05
519,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_FSU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,3.2601243250178115e-10,,,
520,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_FSU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0005755355276889,1.1924140822526887e-05,2.7867880811911745e-06,0.0005148603507271
521,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_FSU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,4.444614839590367e-06,4.000607526981293e-06,0.0001270810173302,7.28551346294875e-05
522,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_MEA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.2966137599926468e-05,0.000787252590014,0.000291087071255,0.0013175744145704
523,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_MEA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.1093341919975515,0.1220508705482377,0.0842845001271304,0.0384014097700207
524,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_MEA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0065377137212978,0.006589633780021,0.0159897950781808,0.0175721785322305
525,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_NAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0116178772111009,0.0226577148954406,0.0223343319380749,0.0083144121716012
526,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_NAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0836587540304722,0.4413778847680543,0.2549974631306228,0.1957747922984908
527,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_NAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.4549258992026311,0.2428779589792984,0.2168005137668393,0.2281455152253257
528,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_PAO,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0068021789245593,0.0041426230301312,0.0060298937956413,0.0059300743869009
529,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_PAO,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.003431650268635,1.6233611955422431e-06,0.0565467544522672,0.0120003499533076
530,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_PAO,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0022751029343206,0.0024704339392404,0.0304538097063501,0.0095679126287421
531,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_PAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0073137340873249,0.0077091206015952,0.0106995718809375,0.0208029091664624
532,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_PAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.002485109826482,0.0026601688119269,0.0220015192441167,0.0432052157085635
533,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_PAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.2322857345513155,0.1867807594774417,0.1330270463058801,0.0554401083451878
534,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_RCPA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,5.715261572088021e-06,,,
535,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_RCPA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,4.168507517991564e-07,1.172700794766728e-05,4.9366946597965005e-05,0.0001180227980494
536,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_SAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0020613660658498,0.0029208641072203,1.4824901556034675e-06,0.0030260342360138
537,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_SAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,9.644287733246612e-06,6.524181243809055e-05,0.0029507400868827,0.0475853289575269
538,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_SAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0038855472493031,0.0003851503629739,0.0010659945217815,0.0011642943100881
539,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_WEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0270466926769146,0.0161147340997157,0.0145765453800918,0.0281838991443221
540,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_WEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.6085815973102526,0.2869777153271824,0.043464278000522,0.1852917994745948
541,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_LAM>R12_WEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.1335845985386759,0.1163536803358146,0.0653571331681071,0.0477760341745567
542,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_AFR,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0001142061759253,0.0001582525474694,2.2854585394185907e-05,0.0001758555615947
543,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_AFR,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.115731011607424,0.3153691858747525,0.1412952246591595,0.2320033036412333
544,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_AFR,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.3939186771328559,0.5281009935600526,1.2243529008692142,1.195737038976916
545,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_CHN,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,,4.5098386496079723e-08,0.0002306950637354,2.170427769380608e-07
546,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_CHN,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.1058544535233451,0.0276824493947532,0.0792811990800078,0.1435303459357856
547,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_CHN,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.1116553597816981,0.4434036834629588,0.5320712519478994,0.6305822470024762
548,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_EEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,6.897608040656435e-07,1.4340471874672095e-06,5.328673209241612e-07,4.390572434717738e-07
549,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_EEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0072962954110618,0.0032994138680995,0.0060625138339096,0.0090919739050859
550,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_EEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0345028643839368,0.012001024677383,0.0169580001040458,0.1673632875470053
551,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_FSU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.3040497300071244e-09,5.531887625501056e-07,6.564532005450449e-07,3.908867331534189e-05
552,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_FSU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0298918292890093,0.0532054859051251,0.1309250743597174,0.1295513070588708
553,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_FSU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0039389756498495,0.0090116435319449,0.3517794459800474,0.1121612691881309
554,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_LAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,,,9.097349761259492e-06,7.772679744896633e-08
555,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_LAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0096666329822505,0.0026080137379372,0.0213163316079806,0.0016426601569439
556,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_LAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.2331771884809882,0.1953005417651778,0.0575917483594946,0.1622513815095907
557,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_NAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.2568594304024916e-06,6.071166524264419e-07,1.0867081083392709e-06,1.6844247356285776e-06
558,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_NAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0134652325579021,0.016394646644144,0.0047527608731124,0.007851898840965
559,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_NAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.317815553561193,0.2888218301436029,0.2357818891274402,0.668011251827949
560,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_PAO,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,,1.2907375556799686e-06,,7.583592534045599e-07
561,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_PAO,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0002971413968239,0.0009709983059496,0.0103948783168682,0.0030781537963114
562,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_PAO,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.900015584642894,0.8506085858971569,0.4729183779674591,0.5428440934038761
563,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_PAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.4679497636771242e-05,0.0001117334531279,1.2598478777004248e-06,0.0004745004729345
564,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_PAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0615480575696705,0.0988195494124159,0.1138816293772297,0.0843478161746651
565,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_PAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,1.463883704663319,2.0039415846352884,1.5969175157358455,1.1596298896239607
566,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_RCPA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0079535184831432,0.0179277375914586,0.0037793690594048,7.972806214774747e-09
567,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_RCPA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0484457254938592,0.0182092051815972,0.0081348326928927,0.0002942578133647
568,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_SAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,2.940029018165937e-05,1.2698184245944376e-05,6.475286102053085e-05,2.34301603437678e-05
569,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_SAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.2080186000461934,0.3590715697959904,0.3628093599077083,0.9297103329840096
570,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_SAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.8190252201855533,0.8191413547814931,1.0714786593172334,1.48332427083685
571,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_WEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0017753103457229,0.001388531640896,0.0007277506524772,0.0004932863688357
572,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_WEU,Trade|Secondary Energy|Fuel Oil [Volume]|Piped,EJ/yr,0.305938,0.4604839999999999,0.4604839999999999,0.4604839999999999
573,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_WEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.2761467006831111,0.0848083687695588,0.5778502655970826,0.1294205659816648
574,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_MEA>R12_WEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,1.1937310546275242,1.561507683080576,1.590905294162274,2.125403540657809
575,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_AFR,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0018989782744328,0.0057439085553244,0.0068587161521794,0.0022256745533717
576,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_AFR,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0300113441198369,0.0190801125747719,0.0205944425953233,0.0268971882730015
577,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_AFR,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0475162033934924,0.0853292841455523,0.0522883229385864,0.0922121203027305
578,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_CHN,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,2.120678352221961e-05,0.0044263638563495,0.002523836517011,1.1501549419935512e-05
579,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_CHN,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.1848913171992503,0.2179749187381477,0.1890264554178339,0.2540563260485715
580,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_CHN,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0108332526634501,0.2011176734639983,0.2315703219734975,0.8542937955796399
581,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_EEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,6.954828833183344e-05,2.6747317697477627e-06,6.268313573032562e-05,5.47654747763933e-05
582,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_EEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0261156163299548,0.0355994340005163,0.0332660254276505,0.0194031933700501
583,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_EEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0088701112882986,0.0254250873740525,0.0074511371335013,0.0439558010216767
584,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_FSU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,4.137669604140929e-05,9.796321881095512e-10,3.122597055208886e-07,2.624727991914497e-07
585,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_FSU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0003454463482741,0.0001115234503048,0.0002157070975449,2.219681134721529e-06
586,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_FSU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0009760038975817,0.0010588829168935,0.0017952956839959,0.0170546416576171
587,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_LAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0080129315061739,0.0277327067012767,0.0447720977072057,0.0264872425461847
588,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_LAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.493534422347221,0.3453156510105986,0.3481892865844493,0.3532518877666512
589,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_LAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,1.431938492695101,2.8514580385843864,3.9667502921330766,4.829642022578436
590,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_MEA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0023534531586846,0.0025598236717819,0.0039807644265701,0.0031227868297491
591,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_MEA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.1377696344818064,0.1308152726699691,0.0854247775413938,0.1004959602222684
592,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_MEA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.1106265258388621,0.1441084563999928,0.1100174900369656,0.0755526285097514
593,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_PAO,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0003440615692295,0.0024245016971582,0.0044853612094768,0.0040764952257649
594,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_PAO,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.3318244520008129,0.2960184235705626,0.1936636611499421,0.1774850551765069
595,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_PAO,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.01435371883105,0.1341161928454591,0.4947299061048373,0.4259871178835937
596,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_PAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0019540037277992,0.0126550634923019,0.0158879800809552,0.0236807065062437
597,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_PAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0365148098520856,0.0461190947727677,0.0351202543645709,0.0510579095274925
598,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_PAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.2362208345802389,0.317005723650901,0.6672185957925393,0.240154451065024
599,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_RCPA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,2.6882010995646655e-07,0.000326099446685,0.0007590991870191,
600,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_RCPA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,4.174401204369287e-05,0.0002184795016829,0.005545696667393,0.0002408546862473
601,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_RCPA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0002880863655426,0.0032025668018919,0.0108744730543707,0.0002616863622583
602,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_SAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0022393076099309,0.0040483819149274,0.020208543500572,0.008883357735216
603,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_SAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0216062503060808,0.2557842088449553,0.2649536919685878,0.2729929745145626
604,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_SAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0039753169597443,0.0087138904419904,0.1249620222805252,0.1131749204606438
605,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_WEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.003256889137774,0.0031442677427017,0.0237646867008808,0.0450055891969858
606,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_WEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.6422730006088359,0.5162506454613466,0.3016554084176566,0.2541799240087377
607,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_NAM>R12_WEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.4161563568153719,0.9934239999603112,0.8205213317343386,1.1031308702095772
608,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_AFR,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,3.719744769069455e-05,1.5088508997254508e-05,2.22242457620224e-06,9.286476589116884e-06
609,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_AFR,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0010881987141998,0.0002470607023552,0.000105903932259,0.0002265615686822
610,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_AFR,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0001522074575272,9.361844157022584e-05,0.0032549373380199,0.0034898813064583
